        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.46260000e+00,        +1.414213562373e-01,        +2.793070786121e-01,        +2.433068403955e-03
 2.46262000e+00,        +1.414213562373e-01,        +2.793071055220e-01,        +2.429284510952e-03
 2.46264000e+00,        +1.414213562373e-01,        +2.793071213494e-01,        +2.425508811252e-03
 2.46266000e+00,        +1.414213562373e-01,        +2.793071261171e-01,        +2.421741328154e-03
 2.46268000e+00,        +1.414213562373e-01,        +2.793071198480e-01,        +2.417982085002e-03
 2.46270000e+00,        +1.414213562373e-01,        +2.793071025650e-01,        +2.414231105185e-03
 2.46272000e+00,        +1.414213562373e-01,        +2.793070742909e-01,        +2.410488412135e-03
 2.46274000e+00,        +1.414213562373e-01,        +2.793070350486e-01,        +2.406754029330e-03
 2.46276000e+00,        +1.414213562373e-01,        +2.793069848612e-01,        +2.403027980289e-03
 2.46278000e+00,        +1.414213562373e-01,        +2.793069237516e-01,        +2.399310288578e-03
 2.46280000e+00,        +1.414213562373e-01,        +2.793068517427e-01,        +2.395600977807e-03
 2.46282000e+00,        +1.414213562373e-01,        +2.793067688577e-01,        +2.391900071630e-03
 2.46284000e+00,        +1.414213562373e-01,        +2.793066751196e-01,        +2.388207593746e-03
 2.46286000e+00,        +1.414213562373e-01,        +2.793065705515e-01,        +2.384523567897e-03
 2.46288000e+00,        +1.414213562373e-01,        +2.793064551767e-01,        +2.380848017871e-03
 2.46290000e+00,        +1.414213562373e-01,        +2.793063290182e-01,        +2.377180967500e-03
 2.46292000e+00,        +1.414213562373e-01,        +2.793061920993e-01,        +2.373522440662e-03
 2.46294000e+00,        +1.414213562373e-01,        +2.793060444432e-01,        +2.369872461277e-03
 2.46296000e+00,        +1.414213562373e-01,        +2.793058860733e-01,        +2.366231053311e-03
 2.46298000e+00,        +1.414213562373e-01,        +2.793057170129e-01,        +2.362598240775e-03
 2.46300000e+00,        +1.414213562373e-01,        +2.793055372854e-01,        +2.358974047724e-03
 2.46302000e+00,        +1.414213562373e-01,        +2.793053469141e-01,        +2.355358498257e-03
 2.46304000e+00,        +1.414213562373e-01,        +2.793051459226e-01,        +2.351751616520e-03
 2.46306000e+00,        +1.414213562373e-01,        +2.793049343344e-01,        +2.348153426700e-03
 2.46308000e+00,        +1.414213562373e-01,        +2.793047121730e-01,        +2.344563953032e-03
 2.46310000e+00,        +1.414213562373e-01,        +2.793044794620e-01,        +2.340983219792e-03
 2.46312000e+00,        +1.414213562373e-01,        +2.793042362251e-01,        +2.337411251303e-03
 2.46314000e+00,        +1.414213562373e-01,        +2.793039824859e-01,        +2.333848071932e-03
 2.46316000e+00,        +1.414213562373e-01,        +2.793037182683e-01,        +2.330293706089e-03
 2.46318000e+00,        +1.414213562373e-01,        +2.793034435959e-01,        +2.326748178229e-03
 2.46320000e+00,        +1.414213562373e-01,        +2.793031584927e-01,        +2.323211512853e-03
 2.46322000e+00,        +1.414213562373e-01,        +2.793028629825e-01,        +2.319683734502e-03
 2.46324000e+00,        +1.414213562373e-01,        +2.793025570893e-01,        +2.316164867765e-03
 2.46326000e+00,        +1.414213562373e-01,        +2.793022408370e-01,        +2.312654937273e-03
 2.46328000e+00,        +1.414213562373e-01,        +2.793019142498e-01,        +2.309153967702e-03
 2.46330000e+00,        +1.414213562373e-01,        +2.793015773517e-01,        +2.305661983769e-03
 2.46332000e+00,        +1.414213562373e-01,        +2.793012301670e-01,        +2.302179010238e-03
 2.46334000e+00,        +1.414213562373e-01,        +2.793008727197e-01,        +2.298705071914e-03
 2.46336000e+00,        +1.414213562373e-01,        +2.793005050343e-01,        +2.295240193648e-03
 2.46338000e+00,        +1.414213562373e-01,        +2.793001271350e-01,        +2.291784400331e-03
 2.46340000e+00,        +1.414213562373e-01,        +2.792997390462e-01,        +2.288337716901e-03
 2.46342000e+00,        +1.414213562373e-01,        +2.792993407925e-01,        +2.284900168334e-03
 2.46344000e+00,        +1.414213562373e-01,        +2.792989323983e-01,        +2.281471779654e-03
 2.46346000e+00,        +1.414213562373e-01,        +2.792985138881e-01,        +2.278052575925e-03
 2.46348000e+00,        +1.414213562373e-01,        +2.792980852868e-01,        +2.274642582253e-03
 2.46350000e+00,        +1.414213562373e-01,        +2.792976466189e-01,        +2.271241823787e-03
 2.46352000e+00,        +1.414213562373e-01,        +2.792971979093e-01,        +2.267850325719e-03
 2.46354000e+00,        +1.414213562373e-01,        +2.792967391828e-01,        +2.264468113283e-03
 2.46356000e+00,        +1.414213562373e-01,        +2.792962704644e-01,        +2.261095211753e-03
 2.46358000e+00,        +1.414213562373e-01,        +2.792957917789e-01,        +2.257731646446e-03
 2.46360000e+00,        +1.414213562373e-01,        +2.792953031515e-01,        +2.254377442720e-03
 2.46362000e+00,        +1.414213562373e-01,        +2.792948046073e-01,        +2.251032625975e-03
 2.46364000e+00,        +1.414213562373e-01,        +2.792942961715e-01,        +2.247697221651e-03
 2.46366000e+00,        +1.414213562373e-01,        +2.792937778693e-01,        +2.244371255228e-03
 2.46368000e+00,        +1.414213562373e-01,        +2.792932497261e-01,        +2.241054752228e-03
 2.46370000e+00,        +1.414213562373e-01,        +2.792927117673e-01,        +2.237747738214e-03
 2.46372000e+00,        +1.414213562373e-01,        +2.792921640185e-01,        +2.234450238786e-03
 2.46374000e+00,        +1.414213562373e-01,        +2.792916065051e-01,        +2.231162279586e-03
 2.46376000e+00,        +1.414213562373e-01,        +2.792910392529e-01,        +2.227883886295e-03
 2.46378000e+00,        +1.414213562373e-01,        +2.792904622875e-01,        +2.224615084633e-03
 2.46380000e+00,        +1.414213562373e-01,        +2.792898756348e-01,        +2.221355900359e-03
 2.46382000e+00,        +1.414213562373e-01,        +2.792892793206e-01,        +2.218106359272e-03
 2.46384000e+00,        +1.414213562373e-01,        +2.792886733709e-01,        +2.214866487206e-03
 2.46386000e+00,        +1.414213562373e-01,        +2.792880578119e-01,        +2.211636310036e-03
 2.46388000e+00,        +1.414213562373e-01,        +2.792874326695e-01,        +2.208415853675e-03
 2.46390000e+00,        +1.414213562373e-01,        +2.792867979701e-01,        +2.205205144070e-03
 2.46392000e+00,        +1.414213562373e-01,        +2.792861537399e-01,        +2.202004207209e-03
 2.46394000e+00,        +1.414213562373e-01,        +2.792855000053e-01,        +2.198813069115e-03
 2.46396000e+00,        +1.414213562373e-01,        +2.792848367929e-01,        +2.195631755847e-03
 2.46398000e+00,        +1.414213562373e-01,        +2.792841641291e-01,        +2.192460293501e-03
 2.46400000e+00,        +1.414213562373e-01,        +2.792834820407e-01,        +2.189298708208e-03
 2.46402000e+00,        +1.414213562373e-01,        +2.792827905544e-01,        +2.186147026135e-03
 2.46404000e+00,        +1.414213562373e-01,        +2.792820896969e-01,        +2.183005273483e-03
 2.46406000e+00,        +1.414213562373e-01,        +2.792813794954e-01,        +2.179873476489e-03
 2.46408000e+00,        +1.414213562373e-01,        +2.792806599768e-01,        +2.176751661423e-03
 2.46410000e+00,        +1.414213562373e-01,        +2.792799311681e-01,        +2.173639854589e-03
 2.46412000e+00,        +1.414213562373e-01,        +2.792791930968e-01,        +2.170538082325e-03
 2.46414000e+00,        +1.414213562373e-01,        +2.792784457899e-01,        +2.167446371002e-03
 2.46416000e+00,        +1.414213562373e-01,        +2.792776892750e-01,        +2.164364747023e-03
 2.46418000e+00,        +1.414213562373e-01,        +2.792769235796e-01,        +2.161293236823e-03
 2.46420000e+00,        +1.414213562373e-01,        +2.792761487313e-01,        +2.158231866869e-03
 2.46422000e+00,        +1.414213562373e-01,        +2.792753647578e-01,        +2.155180663659e-03
 2.46424000e+00,        +1.414213562373e-01,        +2.792745716869e-01,        +2.152139653723e-03
 2.46426000e+00,        +1.414213562373e-01,        +2.792737695465e-01,        +2.149108863621e-03
 2.46428000e+00,        +1.414213562373e-01,        +2.792729583646e-01,        +2.146088319940e-03
 2.46430000e+00,        +1.414213562373e-01,        +2.792721381695e-01,        +2.143078049300e-03
 2.46432000e+00,        +1.414213562373e-01,        +2.792713089892e-01,        +2.140078078349e-03
 2.46434000e+00,        +1.414213562373e-01,        +2.792704708521e-01,        +2.137088433762e-03
 2.46436000e+00,        +1.414213562373e-01,        +2.792696237868e-01,        +2.134109142244e-03
 2.46438000e+00,        +1.414213562373e-01,        +2.792687678216e-01,        +2.131140230525e-03
 2.46440000e+00,        +1.414213562373e-01,        +2.792679029854e-01,        +2.128181725363e-03
 2.46442000e+00,        +1.414213562373e-01,        +2.792670293068e-01,        +2.125233653543e-03
 2.46444000e+00,        +1.414213562373e-01,        +2.792661468148e-01,        +2.122296041875e-03
 2.46446000e+00,        +1.414213562373e-01,        +2.792652555383e-01,        +2.119368917195e-03
 2.46448000e+00,        +1.414213562373e-01,        +2.792643555065e-01,        +2.116452306362e-03
 2.46450000e+00,        +1.414213562373e-01,        +2.792634467485e-01,        +2.113546236260e-03
 2.46452000e+00,        +1.414213562373e-01,        +2.792625292938e-01,        +2.110650733797e-03
 2.46454000e+00,        +1.414213562373e-01,        +2.792616031718e-01,        +2.107765825904e-03
 2.46456000e+00,        +1.414213562373e-01,        +2.792606684120e-01,        +2.104891539534e-03
 2.46458000e+00,        +1.414213562373e-01,        +2.792597250442e-01,        +2.102027901661e-03
 2.46460000e+00,        +1.414213562373e-01,        +2.792587730981e-01,        +2.099174939280e-03
 2.46462000e+00,        +1.414213562373e-01,        +2.792578126038e-01,        +2.096332679409e-03
 2.46464000e+00,        +1.414213562373e-01,        +2.792568435912e-01,        +2.093501149083e-03
 2.46466000e+00,        +1.414213562373e-01,        +2.792558660905e-01,        +2.090680375357e-03
 2.46468000e+00,        +1.414213562373e-01,        +2.792548801320e-01,        +2.087870385306e-03
 2.46470000e+00,        +1.414213562373e-01,        +2.792538857462e-01,        +2.085071206021e-03
 2.46472000e+00,        +1.414213562373e-01,        +2.792528829636e-01,        +2.082282864612e-03
 2.46474000e+00,        +1.414213562373e-01,        +2.792518718149e-01,        +2.079505388203e-03
 2.46476000e+00,        +1.414213562373e-01,        +2.792508523309e-01,        +2.076738803937e-03
 2.46478000e+00,        +1.414213562373e-01,        +2.792498245425e-01,        +2.073983138970e-03
 2.46480000e+00,        +1.414213562373e-01,        +2.792487884808e-01,        +2.071238420473e-03
 2.46482000e+00,        +1.414213562373e-01,        +2.792477441770e-01,        +2.068504675631e-03
 2.46484000e+00,        +1.414213562373e-01,        +2.792466916624e-01,        +2.065781931643e-03
 2.46486000e+00,        +1.414213562373e-01,        +2.792456309684e-01,        +2.063070215718e-03
 2.46488000e+00,        +1.414213562373e-01,        +2.792445621267e-01,        +2.060369555078e-03
 2.46490000e+00,        +1.414213562373e-01,        +2.792434851689e-01,        +2.057679976956e-03
 2.46492000e+00,        +1.414213562373e-01,        +2.792424001270e-01,        +2.055001508594e-03
 2.46494000e+00,        +1.414213562373e-01,        +2.792413070329e-01,        +2.052334177244e-03
 2.46496000e+00,        +1.414213562373e-01,        +2.792402059187e-01,        +2.049678010167e-03
 2.46498000e+00,        +1.414213562373e-01,        +2.792390968168e-01,        +2.047033034631e-03
 2.46500000e+00,        +1.414213562373e-01,        +2.792379797596e-01,        +2.044399277910e-03
 2.46502000e+00,        +1.414213562373e-01,        +2.792368547795e-01,        +2.041776767286e-03
 2.46504000e+00,        +1.414213562373e-01,        +2.792357219092e-01,        +2.039165530045e-03
 2.46506000e+00,        +1.414213562373e-01,        +2.792345811817e-01,        +2.036565593477e-03
 2.46508000e+00,        +1.414213562373e-01,        +2.792334326299e-01,        +2.033976984877e-03
 2.46510000e+00,        +1.414213562373e-01,        +2.792322762869e-01,        +2.031399731541e-03
 2.46512000e+00,        +1.414213562373e-01,        +2.792311121859e-01,        +2.028833860769e-03
 2.46514000e+00,        +1.414213562373e-01,        +2.792299403604e-01,        +2.026279399860e-03
 2.46516000e+00,        +1.414213562373e-01,        +2.792287608439e-01,        +2.023736376114e-03
 2.46518000e+00,        +1.414213562373e-01,        +2.792275736702e-01,        +2.021204816830e-03
 2.46520000e+00,        +1.414213562373e-01,        +2.792263788730e-01,        +2.018684749306e-03
 2.46522000e+00,        +1.414213562373e-01,        +2.792251764864e-01,        +2.016176200836e-03
 2.46524000e+00,        +1.414213562373e-01,        +2.792239665445e-01,        +2.013679198711e-03
 2.46526000e+00,        +1.414213562373e-01,        +2.792227490817e-01,        +2.011193770218e-03
 2.46528000e+00,        +1.414213562373e-01,        +2.792215241323e-01,        +2.008719942639e-03
 2.46530000e+00,        +1.414213562373e-01,        +2.792202917310e-01,        +2.006257743249e-03
 2.46532000e+00,        +1.414213562373e-01,        +2.792190519126e-01,        +2.003807199314e-03
 2.46534000e+00,        +1.414213562373e-01,        +2.792178047119e-01,        +2.001368338095e-03
 2.46536000e+00,        +1.414213562373e-01,        +2.792165501641e-01,        +1.998941186841e-03
 2.46538000e+00,        +1.414213562373e-01,        +2.792152883043e-01,        +1.996525772792e-03
 2.46540000e+00,        +1.414213562373e-01,        +2.792140191680e-01,        +1.994122123177e-03
 2.46542000e+00,        +1.414213562373e-01,        +2.792127427906e-01,        +1.991730265211e-03
 2.46544000e+00,        +1.414213562373e-01,        +2.792114592079e-01,        +1.989350226098e-03
 2.46546000e+00,        +1.414213562373e-01,        +2.792101684558e-01,        +1.986982033026e-03
 2.46548000e+00,        +1.414213562373e-01,        +2.792088705702e-01,        +1.984625713168e-03
 2.46550000e+00,        +1.414213562373e-01,        +2.792075655874e-01,        +1.982281293681e-03
 2.46552000e+00,        +1.414213562373e-01,        +2.792062535437e-01,        +1.979948801703e-03
