        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.48279000e+00,        -2.474558391965e-03,        +1.582082842589e+00
 2.48279500e+00,        -2.474300336302e-03,        +1.581599187209e+00
 2.48280000e+00,        -2.474042403052e-03,        +1.581115661508e+00
 2.48280500e+00,        -2.473784594357e-03,        +1.580632265434e+00
 2.48281000e+00,        -2.473526906430e-03,        +1.580148998900e+00
 2.48281500e+00,        -2.473269342031e-03,        +1.579665861863e+00
 2.48282000e+00,        -2.473011896804e-03,        +1.579182854225e+00
 2.48282500e+00,        -2.472754577211e-03,        +1.578699975939e+00
 2.48283000e+00,        -2.472497377713e-03,        +1.578217226948e+00
 2.48283500e+00,        -2.472240302458e-03,        +1.577734607164e+00
 2.48284000e+00,        -2.471983347072e-03,        +1.577252116517e+00
 2.48284500e+00,        -2.471726517606e-03,        +1.576769754980e+00
 2.48285000e+00,        -2.471469806421e-03,        +1.576287522438e+00
 2.48285500e+00,        -2.471213216880e-03,        +1.575805418844e+00
 2.48286000e+00,        -2.470956750888e-03,        +1.575323444159e+00
 2.48286500e+00,        -2.470700406454e-03,        +1.574841598272e+00
 2.48287000e+00,        -2.470444183679e-03,        +1.574359881144e+00
 2.48287500e+00,        -2.470188081683e-03,        +1.573878292710e+00
 2.48288000e+00,        -2.469932101180e-03,        +1.573396832885e+00
 2.48288500e+00,        -2.469676242378e-03,        +1.572915501608e+00
 2.48289000e+00,        -2.469420504833e-03,        +1.572434298824e+00
 2.48289500e+00,        -2.469164888188e-03,        +1.571953224477e+00
 2.48290000e+00,        -2.468909390132e-03,        +1.571472278466e+00
 2.48290500e+00,        -2.468654019183e-03,        +1.570991460771e+00
 2.48291000e+00,        -2.468398765085e-03,        +1.570510771284e+00
 2.48291500e+00,        -2.468143632094e-03,        +1.570030209950e+00
 2.48292000e+00,        -2.467888620768e-03,        +1.569549776729e+00
 2.48292500e+00,        -2.467633730603e-03,        +1.569069471513e+00
 2.48293000e+00,        -2.467378959474e-03,        +1.568589294285e+00
 2.48293500e+00,        -2.467124307817e-03,        +1.568109244926e+00
 2.48294000e+00,        -2.466869778415e-03,        +1.567629323414e+00
 2.48294500e+00,        -2.466615370494e-03,        +1.567149529674e+00
 2.48295000e+00,        -2.466361081223e-03,        +1.566669863622e+00
 2.48295500e+00,        -2.466106912826e-03,        +1.566190325212e+00
 2.48296000e+00,        -2.465852864674e-03,        +1.565710914377e+00
 2.48296500e+00,        -2.465598934818e-03,        +1.565231631024e+00
 2.48297000e+00,        -2.465345127838e-03,        +1.564752475139e+00
 2.48297500e+00,        -2.465091439690e-03,        +1.564273446620e+00
 2.48298000e+00,        -2.464837870250e-03,        +1.563794545403e+00
 2.48298500e+00,        -2.464584420474e-03,        +1.563315771435e+00
 2.48299000e+00,        -2.464331093593e-03,        +1.562837124649e+00
 2.48299500e+00,        -2.464077882821e-03,        +1.562358604979e+00
 2.48300000e+00,        -2.463824791974e-03,        +1.561880212343e+00
 2.48300500e+00,        -2.463571823127e-03,        +1.561401946707e+00
 2.48301000e+00,        -2.463318973153e-03,        +1.560923807982e+00
 2.48301500e+00,        -2.463066240487e-03,        +1.560445796108e+00
 2.48302000e+00,        -2.462813626632e-03,        +1.559967911034e+00
 2.48302500e+00,        -2.462561133631e-03,        +1.559490152672e+00
 2.48303000e+00,        -2.462308760708e-03,        +1.559012520982e+00
 2.48303500e+00,        -2.462056504166e-03,        +1.558535015878e+00
 2.48304000e+00,        -2.461804366237e-03,        +1.558057637314e+00
 2.48304500e+00,        -2.461552349466e-03,        +1.557580385223e+00
 2.48305000e+00,        -2.461300449942e-03,        +1.557103259518e+00
 2.48305500e+00,        -2.461048670709e-03,        +1.556626260161e+00
 2.48306000e+00,        -2.460797007644e-03,        +1.556149387071e+00
 2.48306500e+00,        -2.460545464257e-03,        +1.555672640184e+00
 2.48307000e+00,        -2.460294039342e-03,        +1.555196019443e+00
 2.48307500e+00,        -2.460042732881e-03,        +1.554719524797e+00
 2.48308000e+00,        -2.459791544909e-03,        +1.554243156160e+00
 2.48308500e+00,        -2.459540473702e-03,        +1.553766913467e+00
 2.48309000e+00,        -2.459289522490e-03,        +1.553290796678e+00
 2.48309500e+00,        -2.459038687903e-03,        +1.552814805693e+00
 2.48310000e+00,        -2.458787970924e-03,        +1.552338940478e+00
 2.48310500e+00,        -2.458537372239e-03,        +1.551863200960e+00
 2.48311000e+00,        -2.458286895078e-03,        +1.551387587077e+00
 2.48311500e+00,        -2.458036532508e-03,        +1.550912098739e+00
 2.48312000e+00,        -2.457786286568e-03,        +1.550436735926e+00
 2.48312500e+00,        -2.457536157971e-03,        +1.549961498545e+00
 2.48313000e+00,        -2.457286148480e-03,        +1.549486386537e+00
 2.48313500e+00,        -2.457036256902e-03,        +1.549011399856e+00
 2.48314000e+00,        -2.456786481523e-03,        +1.548536538403e+00
 2.48314500e+00,        -2.456536822457e-03,        +1.548061802148e+00
 2.48315000e+00,        -2.456287283221e-03,        +1.547587191005e+00
 2.48315500e+00,        -2.456037860162e-03,        +1.547112704926e+00
 2.48316000e+00,        -2.455788553747e-03,        +1.546638343854e+00
 2.48316500e+00,        -2.455539361697e-03,        +1.546164107692e+00
 2.48317000e+00,        -2.455290289762e-03,        +1.545689996393e+00
 2.48317500e+00,        -2.455041333691e-03,        +1.545216009912e+00
 2.48318000e+00,        -2.454792495160e-03,        +1.544742148171e+00
 2.48318500e+00,        -2.454543771858e-03,        +1.544268411102e+00
 2.48319000e+00,        -2.454295165669e-03,        +1.543794798634e+00
 2.48319500e+00,        -2.454046676858e-03,        +1.543321310737e+00
 2.48320000e+00,        -2.453798302503e-03,        +1.542847947316e+00
 2.48320500e+00,        -2.453550045238e-03,        +1.542374708313e+00
 2.48321000e+00,        -2.453301904738e-03,        +1.541901593683e+00
 2.48321500e+00,        -2.453053882660e-03,        +1.541428603349e+00
 2.48322000e+00,        -2.452805973904e-03,        +1.540955737244e+00
 2.48322500e+00,        -2.452558180210e-03,        +1.540482995312e+00
 2.48323000e+00,        -2.452310504276e-03,        +1.540010377492e+00
 2.48323500e+00,        -2.452062945553e-03,        +1.539537883720e+00
 2.48324000e+00,        -2.451815501152e-03,        +1.539065513925e+00
 2.48324500e+00,        -2.451568169332e-03,        +1.538593268043e+00
 2.48325000e+00,        -2.451320957714e-03,        +1.538121146027e+00
 2.48325500e+00,        -2.451073860909e-03,        +1.537649147810e+00
 2.48326000e+00,        -2.450826879611e-03,        +1.537177273319e+00
 2.48326500e+00,        -2.450580011114e-03,        +1.536705522485e+00
 2.48327000e+00,        -2.450333260609e-03,        +1.536233895282e+00
 2.48327500e+00,        -2.450086623384e-03,        +1.535762391605e+00
 2.48328000e+00,        -2.449840103625e-03,        +1.535291011421e+00
 2.48328500e+00,        -2.449593697720e-03,        +1.534819754635e+00
 2.48329000e+00,        -2.449347405743e-03,        +1.534348621228e+00
 2.48329500e+00,        -2.449101234363e-03,        +1.533877611112e+00
 2.48330000e+00,        -2.448855170645e-03,        +1.533406724223e+00
 2.48330500e+00,        -2.448609225082e-03,        +1.532935960498e+00
 2.48331000e+00,        -2.448363395751e-03,        +1.532465319896e+00
 2.48331500e+00,        -2.448117678811e-03,        +1.531994802323e+00
 2.48332000e+00,        -2.447872076589e-03,        +1.531524407739e+00
 2.48332500e+00,        -2.447626588876e-03,        +1.531054136071e+00
 2.48333000e+00,        -2.447381215306e-03,        +1.530583987265e+00
 2.48333500e+00,        -2.447135958634e-03,        +1.530113961251e+00
 2.48334000e+00,        -2.446890813641e-03,        +1.529644057975e+00
 2.48334500e+00,        -2.446645783698e-03,        +1.529174277372e+00
 2.48335000e+00,        -2.446400867345e-03,        +1.528704619387e+00
 2.48335500e+00,        -2.446156067681e-03,        +1.528235083947e+00
 2.48336000e+00,        -2.445911378233e-03,        +1.527765670972e+00
 2.48336500e+00,        -2.445666804449e-03,        +1.527296380444e+00
 2.48337000e+00,        -2.445422343856e-03,        +1.526827212270e+00
 2.48337500e+00,        -2.445178000154e-03,        +1.526358166404e+00
 2.48338000e+00,        -2.444933765431e-03,        +1.525889242771e+00
 2.48338500e+00,        -2.444689645993e-03,        +1.525420441322e+00
 2.48339000e+00,        -2.444445640271e-03,        +1.524951761981e+00
 2.48339500e+00,        -2.444201750689e-03,        +1.524483204702e+00
 2.48340000e+00,        -2.443957972097e-03,        +1.524014769416e+00
 2.48340500e+00,        -2.443714307969e-03,        +1.523546456061e+00
 2.48341000e+00,        -2.443470754418e-03,        +1.523078264565e+00
 2.48341500e+00,        -2.443227319130e-03,        +1.522610194900e+00
 2.48342000e+00,        -2.442983992573e-03,        +1.522142246962e+00
 2.48342500e+00,        -2.442740780244e-03,        +1.521674420718e+00
 2.48343000e+00,        -2.442497678609e-03,        +1.521206716090e+00
 2.48343500e+00,        -2.442254694738e-03,        +1.520739133041e+00
 2.48344000e+00,        -2.442011821522e-03,        +1.520271671494e+00
 2.48344500e+00,        -2.441769058644e-03,        +1.519804331369e+00
 2.48345000e+00,        -2.441526410220e-03,        +1.519337112645e+00
 2.48345500e+00,        -2.441283875506e-03,        +1.518870015245e+00
 2.48346000e+00,        -2.441041451601e-03,        +1.518403039079e+00
 2.48346500e+00,        -2.440799140542e-03,        +1.517936184116e+00
 2.48347000e+00,        -2.440556943108e-03,        +1.517469450305e+00
 2.48347500e+00,        -2.440314856670e-03,        +1.517002837558e+00
 2.48348000e+00,        -2.440072883158e-03,        +1.516536345819e+00
 2.48348500e+00,        -2.439831021876e-03,        +1.516069975034e+00
 2.48349000e+00,        -2.439589273866e-03,        +1.515603725160e+00
 2.48349500e+00,        -2.439347633319e-03,        +1.515137596099e+00
 2.48350000e+00,        -2.439106110251e-03,        +1.514671587815e+00
 2.48350500e+00,        -2.438864697574e-03,        +1.514205700245e+00
 2.48351000e+00,        -2.438623395404e-03,        +1.513739933327e+00
 2.48351500e+00,        -2.438382204902e-03,        +1.513274286992e+00
 2.48352000e+00,        -2.438141128225e-03,        +1.512808761188e+00
 2.48352500e+00,        -2.437900160906e-03,        +1.512343355846e+00
 2.48353000e+00,        -2.437659304738e-03,        +1.511878070925e+00
 2.48353500e+00,        -2.437418561453e-03,        +1.511412906342e+00
 2.48354000e+00,        -2.437177930363e-03,        +1.510947862047e+00
 2.48354500e+00,        -2.436937407170e-03,        +1.510482937968e+00
 2.48355000e+00,        -2.436696998270e-03,        +1.510018134073e+00
 2.48355500e+00,        -2.436456699628e-03,        +1.509553450284e+00
 2.48356000e+00,        -2.436216512109e-03,        +1.509088886533e+00
 2.48356500e+00,        -2.435976435451e-03,        +1.508624442775e+00
 2.48357000e+00,        -2.435736469141e-03,        +1.508160118930e+00
 2.48357500e+00,        -2.435496613733e-03,        +1.507695914957e+00
 2.48358000e+00,        -2.435256869596e-03,        +1.507231830778e+00
 2.48358500e+00,        -2.435017238376e-03,        +1.506767866362e+00
 2.48359000e+00,        -2.434777714961e-03,        +1.506304021634e+00
 2.48359500e+00,        -2.434538302859e-03,        +1.505840296518e+00
 2.48360000e+00,        -2.434299001953e-03,        +1.505376690975e+00
 2.48360500e+00,        -2.434059810145e-03,        +1.504913204928e+00
 2.48361000e+00,        -2.433820729736e-03,        +1.504449838342e+00
 2.48361500e+00,        -2.433581759903e-03,        +1.503986591125e+00
 2.48362000e+00,        -2.433342899973e-03,        +1.503523463248e+00
 2.48362500e+00,        -2.433104149240e-03,        +1.503060454631e+00
 2.48363000e+00,        -2.432865509316e-03,        +1.502597565223e+00
 2.48363500e+00,        -2.432626979476e-03,        +1.502134794960e+00
 2.48364000e+00,        -2.432388559660e-03,        +1.501672143777e+00
 2.48364500e+00,        -2.432150251444e-03,        +1.501209611649e+00
 2.48365000e+00,        -2.431912048114e-03,        +1.500747198460e+00
 2.48365500e+00,        -2.431673957564e-03,        +1.500284904197e+00
 2.48366000e+00,        -2.431435977669e-03,        +1.499822728772e+00
 2.48366500e+00,        -2.431198106086e-03,        +1.499360672154e+00
 2.48367000e+00,        -2.430960343736e-03,        +1.498898734258e+00
 2.48367500e+00,        -2.430722690798e-03,        +1.498436915020e+00
 2.48368000e+00,        -2.430485150065e-03,        +1.497975214416e+00
 2.48368500e+00,        -2.430247714692e-03,        +1.497513632359e+00
 2.48369000e+00,        -2.430010390219e-03,        +1.497052168800e+00
 2.48369500e+00,        -2.429773174896e-03,        +1.496590823666e+00
 2.48370000e+00,        -2.429536067723e-03,        +1.496129596909e+00
 2.48370500e+00,        -2.429299072423e-03,        +1.495668488460e+00
 2.48371000e+00,        -2.429062184363e-03,        +1.495207498296e+00
 2.48371500e+00,        -2.428825404265e-03,        +1.494746626312e+00
 2.48372000e+00,        -2.428588733407e-03,        +1.494285872468e+00
 2.48372500e+00,        -2.428352173026e-03,        +1.493825236709e+00
 2.48373000e+00,        -2.428115719163e-03,        +1.493364718966e+00
 2.48373500e+00,        -2.427879373897e-03,        +1.492904319190e+00
 2.48374000e+00,        -2.427643138355e-03,        +1.492444037323e+00
 2.48374500e+00,        -2.427407012630e-03,        +1.491983873298e+00
 2.48375000e+00,        -2.427170991967e-03,        +1.491523827055e+00
 2.48375500e+00,        -2.426935080555e-03,        +1.491063898537e+00
 2.48376000e+00,        -2.426699277421e-03,        +1.490604087706e+00
 2.48376500e+00,        -2.426463585282e-03,        +1.490144394476e+00
 2.48377000e+00,        -2.426227999618e-03,        +1.489684818797e+00
 2.48377500e+00,        -2.425992519648e-03,        +1.489225360607e+00
 2.48378000e+00,        -2.425757148752e-03,        +1.488766019861e+00
 2.48378500e+00,        -2.425521888260e-03,        +1.488306796478e+00
 2.48379000e+00,        -2.425286732683e-03,        +1.487847690425e+00
 2.48379500e+00,        -2.425051685869e-03,        +1.487388701635e+00
 2.48380000e+00,        -2.424816746664e-03,        +1.486929830046e+00
 2.48380500e+00,        -2.424581917016e-03,        +1.486471075600e+00
 2.48381000e+00,        -2.424347194322e-03,        +1.486012438243e+00
 2.48381500e+00,        -2.424112576679e-03,        +1.485553917891e+00
 2.48382000e+00,        -2.423878066742e-03,        +1.485095514526e+00
 2.48382500e+00,        -2.423643667170e-03,        +1.484637228080e+00
 2.48383000e+00,        -2.423409372223e-03,        +1.484179058457e+00
 2.48383500e+00,        -2.423175185265e-03,        +1.483721005662e+00
 2.48384000e+00,        -2.422941105482e-03,        +1.483263069594e+00
 2.48384500e+00,        -2.422707133190e-03,        +1.482805250192e+00
 2.48385000e+00,        -2.422473266856e-03,        +1.482347547427e+00
 2.48385500e+00,        -2.422239508143e-03,        +1.481889961204e+00
 2.48386000e+00,        -2.422005856231e-03,        +1.481432491502e+00
