        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44012500e+00,        +1.414213562373e-01,        +2.809629954554e-01,        +1.269838313590e-03
 2.44015000e+00,        +1.414213562373e-01,        +2.809600301190e-01,        +1.269482229572e-03
 2.44017500e+00,        +1.414213562373e-01,        +2.809570627413e-01,        +1.269134954758e-03
 2.44020000e+00,        +1.414213562373e-01,        +2.809540933487e-01,        +1.268796517256e-03
 2.44022500e+00,        +1.414213562373e-01,        +2.809511219680e-01,        +1.268466945138e-03
 2.44025000e+00,        +1.414213562373e-01,        +2.809481486264e-01,        +1.268146266437e-03
 2.44027500e+00,        +1.414213562373e-01,        +2.809451733509e-01,        +1.267834509145e-03
 2.44030000e+00,        +1.414213562373e-01,        +2.809421961690e-01,        +1.267531701214e-03
 2.44032500e+00,        +1.414213562373e-01,        +2.809392171083e-01,        +1.267237870555e-03
 2.44035000e+00,        +1.414213562373e-01,        +2.809362361968e-01,        +1.266953045031e-03
 2.44037500e+00,        +1.414213562373e-01,        +2.809332534626e-01,        +1.266677252463e-03
 2.44040000e+00,        +1.414213562373e-01,        +2.809302689339e-01,        +1.266410520623e-03
 2.44042500e+00,        +1.414213562373e-01,        +2.809272826393e-01,        +1.266152877234e-03
 2.44045000e+00,        +1.414213562373e-01,        +2.809242946076e-01,        +1.265904349970e-03
 2.44047500e+00,        +1.414213562373e-01,        +2.809213048677e-01,        +1.265664966453e-03
 2.44050000e+00,        +1.414213562373e-01,        +2.809183134489e-01,        +1.265434754252e-03
 2.44052500e+00,        +1.414213562373e-01,        +2.809153203806e-01,        +1.265213740880e-03
 2.44055000e+00,        +1.414213562373e-01,        +2.809123256925e-01,        +1.265001953795e-03
 2.44057500e+00,        +1.414213562373e-01,        +2.809093294143e-01,        +1.264799420397e-03
 2.44060000e+00,        +1.414213562373e-01,        +2.809063315763e-01,        +1.264606168026e-03
 2.44062500e+00,        +1.414213562373e-01,        +2.809033322088e-01,        +1.264422223960e-03
 2.44065000e+00,        +1.414213562373e-01,        +2.809003313423e-01,        +1.264247615417e-03
 2.44067500e+00,        +1.414213562373e-01,        +2.808973290076e-01,        +1.264082369548e-03
 2.44070000e+00,        +1.414213562373e-01,        +2.808943252358e-01,        +1.263926513440e-03
 2.44072500e+00,        +1.414213562373e-01,        +2.808913200581e-01,        +1.263780074110e-03
 2.44075000e+00,        +1.414213562373e-01,        +2.808883135058e-01,        +1.263643078508e-03
 2.44077500e+00,        +1.414213562373e-01,        +2.808853056109e-01,        +1.263515553512e-03
 2.44080000e+00,        +1.414213562373e-01,        +2.808822964051e-01,        +1.263397525929e-03
 2.44082500e+00,        +1.414213562373e-01,        +2.808792859207e-01,        +1.263289022488e-03
 2.44085000e+00,        +1.414213562373e-01,        +2.808762741899e-01,        +1.263190069847e-03
 2.44087500e+00,        +1.414213562373e-01,        +2.808732612456e-01,        +1.263100694583e-03
 2.44090000e+00,        +1.414213562373e-01,        +2.808702471204e-01,        +1.263020923193e-03
 2.44092500e+00,        +1.414213562373e-01,        +2.808672318475e-01,        +1.262950782097e-03
 2.44095000e+00,        +1.414213562373e-01,        +2.808642154602e-01,        +1.262890297627e-03
 2.44097500e+00,        +1.414213562373e-01,        +2.808611979921e-01,        +1.262839496034e-03
 2.44100000e+00,        +1.414213562373e-01,        +2.808581794768e-01,        +1.262798403481e-03
 2.44102500e+00,        +1.414213562373e-01,        +2.808551599485e-01,        +1.262767046044e-03
 2.44105000e+00,        +1.414213562373e-01,        +2.808521394414e-01,        +1.262745449708e-03
 2.44107500e+00,        +1.414213562373e-01,        +2.808491179900e-01,        +1.262733640367e-03
 2.44110000e+00,        +1.414213562373e-01,        +2.808460956289e-01,        +1.262731643820e-03
 2.44112500e+00,        +1.414213562373e-01,        +2.808430723931e-01,        +1.262739485773e-03
 2.44115000e+00,        +1.414213562373e-01,        +2.808400483178e-01,        +1.262757191833e-03
 2.44117500e+00,        +1.414213562373e-01,        +2.808370234384e-01,        +1.262784787508e-03
 2.44120000e+00,        +1.414213562373e-01,        +2.808339977906e-01,        +1.262822298208e-03
 2.44122500e+00,        +1.414213562373e-01,        +2.808309714102e-01,        +1.262869749236e-03
 2.44125000e+00,        +1.414213562373e-01,        +2.808279443335e-01,        +1.262927165793e-03
 2.44127500e+00,        +1.414213562373e-01,        +2.808249165966e-01,        +1.262994572974e-03
 2.44130000e+00,        +1.414213562373e-01,        +2.808218882362e-01,        +1.263071995764e-03
 2.44132500e+00,        +1.414213562373e-01,        +2.808188592892e-01,        +1.263159459038e-03
 2.44135000e+00,        +1.414213562373e-01,        +2.808158297927e-01,        +1.263256987560e-03
 2.44137500e+00,        +1.414213562373e-01,        +2.808127997838e-01,        +1.263364605979e-03
 2.44140000e+00,        +1.414213562373e-01,        +2.808097693002e-01,        +1.263482338829e-03
 2.44142500e+00,        +1.414213562373e-01,        +2.808067383796e-01,        +1.263610210525e-03
 2.44145000e+00,        +1.414213562373e-01,        +2.808037070601e-01,        +1.263748245363e-03
 2.44147500e+00,        +1.414213562373e-01,        +2.808006753798e-01,        +1.263896467515e-03
 2.44150000e+00,        +1.414213562373e-01,        +2.807976433773e-01,        +1.264054901033e-03
 2.44152500e+00,        +1.414213562373e-01,        +2.807946110913e-01,        +1.264223569840e-03
 2.44155000e+00,        +1.414213562373e-01,        +2.807915785608e-01,        +1.264402497734e-03
 2.44157500e+00,        +1.414213562373e-01,        +2.807885458250e-01,        +1.264591708379e-03
 2.44160000e+00,        +1.414213562373e-01,        +2.807855129232e-01,        +1.264791225313e-03
 2.44162500e+00,        +1.414213562373e-01,        +2.807824798952e-01,        +1.265001071935e-03
 2.44165000e+00,        +1.414213562373e-01,        +2.807794467809e-01,        +1.265221271511e-03
 2.44167500e+00,        +1.414213562373e-01,        +2.807764136204e-01,        +1.265451847169e-03
 2.44170000e+00,        +1.414213562373e-01,        +2.807733804541e-01,        +1.265692821897e-03
 2.44172500e+00,        +1.414213562373e-01,        +2.807703473226e-01,        +1.265944218540e-03
 2.44175000e+00,        +1.414213562373e-01,        +2.807673142668e-01,        +1.266206059802e-03
 2.44177500e+00,        +1.414213562373e-01,        +2.807642813279e-01,        +1.266478368236e-03
 2.44180000e+00,        +1.414213562373e-01,        +2.807612485470e-01,        +1.266761166252e-03
 2.44182500e+00,        +1.414213562373e-01,        +2.807582159658e-01,        +1.267054476107e-03
 2.44185000e+00,        +1.414213562373e-01,        +2.807551836261e-01,        +1.267358319907e-03
 2.44187500e+00,        +1.414213562373e-01,        +2.807521515700e-01,        +1.267672719602e-03
 2.44190000e+00,        +1.414213562373e-01,        +2.807491198396e-01,        +1.267997696988e-03
 2.44192500e+00,        +1.414213562373e-01,        +2.807460884776e-01,        +1.268333273700e-03
 2.44195000e+00,        +1.414213562373e-01,        +2.807430575267e-01,        +1.268679471214e-03
 2.44197500e+00,        +1.414213562373e-01,        +2.807400270299e-01,        +1.269036310842e-03
 2.44200000e+00,        +1.414213562373e-01,        +2.807369970304e-01,        +1.269403813732e-03
 2.44202500e+00,        +1.414213562373e-01,        +2.807339675716e-01,        +1.269782000864e-03
 2.44205000e+00,        +1.414213562373e-01,        +2.807309386973e-01,        +1.270170893050e-03
 2.44207500e+00,        +1.414213562373e-01,        +2.807279104515e-01,        +1.270570510929e-03
 2.44210000e+00,        +1.414213562373e-01,        +2.807248828781e-01,        +1.270980874968e-03
 2.44212500e+00,        +1.414213562373e-01,        +2.807218560217e-01,        +1.271402005457e-03
 2.44215000e+00,        +1.414213562373e-01,        +2.807188299269e-01,        +1.271833922508e-03
 2.44217500e+00,        +1.414213562373e-01,        +2.807158046386e-01,        +1.272276646055e-03
 2.44220000e+00,        +1.414213562373e-01,        +2.807127802018e-01,        +1.272730195846e-03
 2.44222500e+00,        +1.414213562373e-01,        +2.807097566620e-01,        +1.273194591448e-03
 2.44225000e+00,        +1.414213562373e-01,        +2.807067340646e-01,        +1.273669852240e-03
 2.44227500e+00,        +1.414213562373e-01,        +2.807037124554e-01,        +1.274155997411e-03
 2.44230000e+00,        +1.414213562373e-01,        +2.807006918805e-01,        +1.274653045960e-03
 2.44232500e+00,        +1.414213562373e-01,        +2.806976723862e-01,        +1.275161016692e-03
 2.44235000e+00,        +1.414213562373e-01,        +2.806946540190e-01,        +1.275679928218e-03
 2.44237500e+00,        +1.414213562373e-01,        +2.806916368255e-01,        +1.276209798950e-03
 2.44240000e+00,        +1.414213562373e-01,        +2.806886208527e-01,        +1.276750647098e-03
 2.44242500e+00,        +1.414213562373e-01,        +2.806856061478e-01,        +1.277302490674e-03
 2.44245000e+00,        +1.414213562373e-01,        +2.806825927583e-01,        +1.277865347481e-03
 2.44247500e+00,        +1.414213562373e-01,        +2.806795807317e-01,        +1.278439235118e-03
 2.44250000e+00,        +1.414213562373e-01,        +2.806765701159e-01,        +1.279024170975e-03
 2.44252500e+00,        +1.414213562373e-01,        +2.806735609590e-01,        +1.279620172228e-03
 2.44255000e+00,        +1.414213562373e-01,        +2.806705533093e-01,        +1.280227255843e-03
 2.44257500e+00,        +1.414213562373e-01,        +2.806675472154e-01,        +1.280845438567e-03
 2.44260000e+00,        +1.414213562373e-01,        +2.806645427260e-01,        +1.281474736930e-03
 2.44262500e+00,        +1.414213562373e-01,        +2.806615398902e-01,        +1.282115167243e-03
 2.44265000e+00,        +1.414213562373e-01,        +2.806585387571e-01,        +1.282766745592e-03
 2.44267500e+00,        +1.414213562373e-01,        +2.806555393762e-01,        +1.283429487839e-03
 2.44270000e+00,        +1.414213562373e-01,        +2.806525417971e-01,        +1.284103409619e-03
 2.44272500e+00,        +1.414213562373e-01,        +2.806495460698e-01,        +1.284788526338e-03
 2.44275000e+00,        +1.414213562373e-01,        +2.806465522442e-01,        +1.285484853168e-03
 2.44277500e+00,        +1.414213562373e-01,        +2.806435603709e-01,        +1.286192405048e-03
 2.44280000e+00,        +1.414213562373e-01,        +2.806405705002e-01,        +1.286911196682e-03
 2.44282500e+00,        +1.414213562373e-01,        +2.806375826829e-01,        +1.287641242532e-03
 2.44285000e+00,        +1.414213562373e-01,        +2.806345969700e-01,        +1.288382556822e-03
 2.44287500e+00,        +1.414213562373e-01,        +2.806316134128e-01,        +1.289135153531e-03
 2.44290000e+00,        +1.414213562373e-01,        +2.806286320625e-01,        +1.289899046393e-03
 2.44292500e+00,        +1.414213562373e-01,        +2.806256529708e-01,        +1.290674248894e-03
 2.44295000e+00,        +1.414213562373e-01,        +2.806226761896e-01,        +1.291460774269e-03
 2.44297500e+00,        +1.414213562373e-01,        +2.806197017709e-01,        +1.292258635501e-03
 2.44300000e+00,        +1.414213562373e-01,        +2.806167297669e-01,        +1.293067845317e-03
 2.44302500e+00,        +1.414213562373e-01,        +2.806137602301e-01,        +1.293888416189e-03
 2.44305000e+00,        +1.414213562373e-01,        +2.806107932132e-01,        +1.294720360327e-03
 2.44307500e+00,        +1.414213562373e-01,        +2.806078287690e-01,        +1.295563689682e-03
 2.44310000e+00,        +1.414213562373e-01,        +2.806048669506e-01,        +1.296418415937e-03
 2.44312500e+00,        +1.414213562373e-01,        +2.806019078114e-01,        +1.297284550512e-03
 2.44315000e+00,        +1.414213562373e-01,        +2.805989514047e-01,        +1.298162104557e-03
 2.44317500e+00,        +1.414213562373e-01,        +2.805959977844e-01,        +1.299051088950e-03
 2.44320000e+00,        +1.414213562373e-01,        +2.805930470042e-01,        +1.299951514297e-03
 2.44322500e+00,        +1.414213562373e-01,        +2.805900991183e-01,        +1.300863390927e-03
 2.44325000e+00,        +1.414213562373e-01,        +2.805871541810e-01,        +1.301786728892e-03
 2.44327500e+00,        +1.414213562373e-01,        +2.805842122468e-01,        +1.302721537965e-03
 2.44330000e+00,        +1.414213562373e-01,        +2.805812733703e-01,        +1.303667827633e-03
 2.44332500e+00,        +1.414213562373e-01,        +2.805783376065e-01,        +1.304625607100e-03
 2.44335000e+00,        +1.414213562373e-01,        +2.805754050103e-01,        +1.305594885283e-03
 2.44337500e+00,        +1.414213562373e-01,        +2.805724756372e-01,        +1.306575670810e-03
 2.44340000e+00,        +1.414213562373e-01,        +2.805695495425e-01,        +1.307567972016e-03
 2.44342500e+00,        +1.414213562373e-01,        +2.805666267819e-01,        +1.308571796942e-03
 2.44345000e+00,        +1.414213562373e-01,        +2.805637074112e-01,        +1.309587153334e-03
 2.44347500e+00,        +1.414213562373e-01,        +2.805607914864e-01,        +1.310614048637e-03
 2.44350000e+00,        +1.414213562373e-01,        +2.805578790638e-01,        +1.311652489999e-03
 2.44352500e+00,        +1.414213562373e-01,        +2.805549701997e-01,        +1.312702484261e-03
 2.44355000e+00,        +1.414213562373e-01,        +2.805520649507e-01,        +1.313764037960e-03
 2.44357500e+00,        +1.414213562373e-01,        +2.805491633736e-01,        +1.314837157326e-03
 2.44360000e+00,        +1.414213562373e-01,        +2.805462655252e-01,        +1.315921848278e-03
 2.44362500e+00,        +1.414213562373e-01,        +2.805433714627e-01,        +1.317018116423e-03
 2.44365000e+00,        +1.414213562373e-01,        +2.805404812434e-01,        +1.318125967056e-03
 2.44367500e+00,        +1.414213562373e-01,        +2.805375949247e-01,        +1.319245405151e-03
 2.44370000e+00,        +1.414213562373e-01,        +2.805347125642e-01,        +1.320376435367e-03
 2.44372500e+00,        +1.414213562373e-01,        +2.805318342197e-01,        +1.321519062040e-03
 2.44375000e+00,        +1.414213562373e-01,        +2.805289599492e-01,        +1.322673289183e-03
 2.44377500e+00,        +1.414213562373e-01,        +2.805260898108e-01,        +1.323839120483e-03
