        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.47952500e+00,        +1.414213562373e-01,        +2.824604514015e-01,        +1.163246968289e-03
 2.47955000e+00,        +1.414213562373e-01,        +2.824609274522e-01,        +1.160995721178e-03
 2.47957500e+00,        +1.414213562373e-01,        +2.824614025865e-01,        +1.158744945033e-03
 2.47960000e+00,        +1.414213562373e-01,        +2.824618768066e-01,        +1.156494639147e-03
 2.47962500e+00,        +1.414213562373e-01,        +2.824623501148e-01,        +1.154244802814e-03
 2.47965000e+00,        +1.414213562373e-01,        +2.824628225131e-01,        +1.151995435323e-03
 2.47967500e+00,        +1.414213562373e-01,        +2.824632940037e-01,        +1.149746535969e-03
 2.47970000e+00,        +1.414213562373e-01,        +2.824637645889e-01,        +1.147498104041e-03
 2.47972500e+00,        +1.414213562373e-01,        +2.824642342706e-01,        +1.145250138830e-03
 2.47975000e+00,        +1.414213562373e-01,        +2.824647030512e-01,        +1.143002639628e-03
 2.47977500e+00,        +1.414213562373e-01,        +2.824651709326e-01,        +1.140755605726e-03
 2.47980000e+00,        +1.414213562373e-01,        +2.824656379170e-01,        +1.138509036413e-03
 2.47982500e+00,        +1.414213562373e-01,        +2.824661040067e-01,        +1.136262930979e-03
 2.47985000e+00,        +1.414213562373e-01,        +2.824665692035e-01,        +1.134017288714e-03
 2.47987500e+00,        +1.414213562373e-01,        +2.824670335098e-01,        +1.131772108908e-03
 2.47990000e+00,        +1.414213562373e-01,        +2.824674969275e-01,        +1.129527390850e-03
 2.47992500e+00,        +1.414213562373e-01,        +2.824679594588e-01,        +1.127283133829e-03
 2.47995000e+00,        +1.414213562373e-01,        +2.824684211058e-01,        +1.125039337134e-03
 2.47997500e+00,        +1.414213562373e-01,        +2.824688818706e-01,        +1.122796000054e-03
 2.48000000e+00,        +1.414213562373e-01,        +2.824693417551e-01,        +1.120553121876e-03
 2.48002500e+00,        +1.414213562373e-01,        +2.824698007616e-01,        +1.118310701889e-03
 2.48005000e+00,        +1.414213562373e-01,        +2.824702588920e-01,        +1.116068739382e-03
 2.48007500e+00,        +1.414213562373e-01,        +2.824707161485e-01,        +1.113827233641e-03
 2.48010000e+00,        +1.414213562373e-01,        +2.824711725331e-01,        +1.111586183956e-03
 2.48012500e+00,        +1.414213562373e-01,        +2.824716280478e-01,        +1.109345589612e-03
 2.48015000e+00,        +1.414213562373e-01,        +2.824720826947e-01,        +1.107105449897e-03
 2.48017500e+00,        +1.414213562373e-01,        +2.824725364758e-01,        +1.104865764100e-03
 2.48020000e+00,        +1.414213562373e-01,        +2.824729893932e-01,        +1.102626531505e-03
 2.48022500e+00,        +1.414213562373e-01,        +2.824734414488e-01,        +1.100387751401e-03
 2.48025000e+00,        +1.414213562373e-01,        +2.824738926447e-01,        +1.098149423075e-03
 2.48027500e+00,        +1.414213562373e-01,        +2.824743429830e-01,        +1.095911545812e-03
 2.48030000e+00,        +1.414213562373e-01,        +2.824747924655e-01,        +1.093674118899e-03
 2.48032500e+00,        +1.414213562373e-01,        +2.824752410944e-01,        +1.091437141622e-03
 2.48035000e+00,        +1.414213562373e-01,        +2.824756888716e-01,        +1.089200613268e-03
 2.48037500e+00,        +1.414213562373e-01,        +2.824761357991e-01,        +1.086964533123e-03
 2.48040000e+00,        +1.414213562373e-01,        +2.824765818789e-01,        +1.084728900472e-03
 2.48042500e+00,        +1.414213562373e-01,        +2.824770271130e-01,        +1.082493714602e-03
 2.48045000e+00,        +1.414213562373e-01,        +2.824774715033e-01,        +1.080258974799e-03
 2.48047500e+00,        +1.414213562373e-01,        +2.824779150519e-01,        +1.078024680348e-03
 2.48050000e+00,        +1.414213562373e-01,        +2.824783577606e-01,        +1.075790830534e-03
 2.48052500e+00,        +1.414213562373e-01,        +2.824787996315e-01,        +1.073557424643e-03
 2.48055000e+00,        +1.414213562373e-01,        +2.824792406664e-01,        +1.071324461962e-03
 2.48057500e+00,        +1.414213562373e-01,        +2.824796808674e-01,        +1.069091941774e-03
 2.48060000e+00,        +1.414213562373e-01,        +2.824801202363e-01,        +1.066859863366e-03
 2.48062500e+00,        +1.414213562373e-01,        +2.824805587752e-01,        +1.064628226023e-03
 2.48065000e+00,        +1.414213562373e-01,        +2.824809964859e-01,        +1.062397029030e-03
 2.48067500e+00,        +1.414213562373e-01,        +2.824814333703e-01,        +1.060166271672e-03
 2.48070000e+00,        +1.414213562373e-01,        +2.824818694305e-01,        +1.057935953235e-03
 2.48072500e+00,        +1.414213562373e-01,        +2.824823046682e-01,        +1.055706073004e-03
 2.48075000e+00,        +1.414213562373e-01,        +2.824827390854e-01,        +1.053476630263e-03
 2.48077500e+00,        +1.414213562373e-01,        +2.824831726840e-01,        +1.051247624299e-03
 2.48080000e+00,        +1.414213562373e-01,        +2.824836054660e-01,        +1.049019054395e-03
 2.48082500e+00,        +1.414213562373e-01,        +2.824840374331e-01,        +1.046790919837e-03
 2.48085000e+00,        +1.414213562373e-01,        +2.824844685872e-01,        +1.044563219911e-03
 2.48087500e+00,        +1.414213562373e-01,        +2.824848989304e-01,        +1.042335953901e-03
 2.48090000e+00,        +1.414213562373e-01,        +2.824853284643e-01,        +1.040109121092e-03
 2.48092500e+00,        +1.414213562373e-01,        +2.824857571910e-01,        +1.037882720770e-03
 2.48095000e+00,        +1.414213562373e-01,        +2.824861851122e-01,        +1.035656752220e-03
 2.48097500e+00,        +1.414213562373e-01,        +2.824866122298e-01,        +1.033431214726e-03
 2.48100000e+00,        +1.414213562373e-01,        +2.824870385457e-01,        +1.031206107575e-03
 2.48102500e+00,        +1.414213562373e-01,        +2.824874640617e-01,        +1.028981430050e-03
 2.48105000e+00,        +1.414213562373e-01,        +2.824878887797e-01,        +1.026757181438e-03
 2.48107500e+00,        +1.414213562373e-01,        +2.824883127015e-01,        +1.024533361024e-03
 2.48110000e+00,        +1.414213562373e-01,        +2.824887358289e-01,        +1.022309968093e-03
 2.48112500e+00,        +1.414213562373e-01,        +2.824891581638e-01,        +1.020087001930e-03
 2.48115000e+00,        +1.414213562373e-01,        +2.824895797080e-01,        +1.017864461821e-03
 2.48117500e+00,        +1.414213562373e-01,        +2.824900004633e-01,        +1.015642347052e-03
 2.48120000e+00,        +1.414213562373e-01,        +2.824904204314e-01,        +1.013420656907e-03
 2.48122500e+00,        +1.414213562373e-01,        +2.824908396143e-01,        +1.011199390674e-03
 2.48125000e+00,        +1.414213562373e-01,        +2.824912580137e-01,        +1.008978547636e-03
 2.48127500e+00,        +1.414213562373e-01,        +2.824916756315e-01,        +1.006758127081e-03
 2.48130000e+00,        +1.414213562373e-01,        +2.824920924693e-01,        +1.004538128294e-03
 2.48132500e+00,        +1.414213562373e-01,        +2.824925085290e-01,        +1.002318550561e-03
 2.48135000e+00,        +1.414213562373e-01,        +2.824929238124e-01,        +1.000099393168e-03
 2.48137500e+00,        +1.414213562373e-01,        +2.824933383213e-01,        +9.978806554011e-04
 2.48140000e+00,        +1.414213562373e-01,        +2.824937520574e-01,        +9.956623365470e-04
 2.48142500e+00,        +1.414213562373e-01,        +2.824941650224e-01,        +9.934444358918e-04
 2.48145000e+00,        +1.414213562373e-01,        +2.824945772182e-01,        +9.912269527221e-04
 2.48147500e+00,        +1.414213562373e-01,        +2.824949886465e-01,        +9.890098863243e-04
 2.48150000e+00,        +1.414213562373e-01,        +2.824953993091e-01,        +9.867932359854e-04
 2.48152500e+00,        +1.414213562373e-01,        +2.824958092077e-01,        +9.845770009920e-04
 2.48155000e+00,        +1.414213562373e-01,        +2.824962183440e-01,        +9.823611806313e-04
 2.48157500e+00,        +1.414213562373e-01,        +2.824966267198e-01,        +9.801457741904e-04
 2.48160000e+00,        +1.414213562373e-01,        +2.824970343368e-01,        +9.779307809561e-04
 2.48162500e+00,        +1.414213562373e-01,        +2.824974411967e-01,        +9.757162002165e-04
 2.48165000e+00,        +1.414213562373e-01,        +2.824978473013e-01,        +9.735020312586e-04
 2.48167500e+00,        +1.414213562373e-01,        +2.824982526522e-01,        +9.712882733703e-04
 2.48170000e+00,        +1.414213562373e-01,        +2.824986572513e-01,        +9.690749258394e-04
 2.48172500e+00,        +1.414213562373e-01,        +2.824990611001e-01,        +9.668619879539e-04
 2.48175000e+00,        +1.414213562373e-01,        +2.824994642005e-01,        +9.646494590019e-04
 2.48177500e+00,        +1.414213562373e-01,        +2.824998665540e-01,        +9.624373382717e-04
 2.48180000e+00,        +1.414213562373e-01,        +2.825002681624e-01,        +9.602256250520e-04
 2.48182500e+00,        +1.414213562373e-01,        +2.825006690274e-01,        +9.580143186311e-04
 2.48185000e+00,        +1.414213562373e-01,        +2.825010691507e-01,        +9.558034182982e-04
 2.48187500e+00,        +1.414213562373e-01,        +2.825014685339e-01,        +9.535929233419e-04
 2.48190000e+00,        +1.414213562373e-01,        +2.825018671786e-01,        +9.513828330518e-04
 2.48192500e+00,        +1.414213562373e-01,        +2.825022650867e-01,        +9.491731467171e-04
 2.48195000e+00,        +1.414213562373e-01,        +2.825026622597e-01,        +9.469638636274e-04
 2.48197500e+00,        +1.414213562373e-01,        +2.825030586994e-01,        +9.447549830724e-04
 2.48200000e+00,        +1.414213562373e-01,        +2.825034544072e-01,        +9.425465043422e-04
 2.48202500e+00,        +1.414213562373e-01,        +2.825038493850e-01,        +9.403384267269e-04
 2.48205000e+00,        +1.414213562373e-01,        +2.825042436344e-01,        +9.381307495167e-04
 2.48207500e+00,        +1.414213562373e-01,        +2.825046371569e-01,        +9.359234720025e-04
 2.48210000e+00,        +1.414213562373e-01,        +2.825050299542e-01,        +9.337165934749e-04
 2.48212500e+00,        +1.414213562373e-01,        +2.825054220281e-01,        +9.315101132249e-04
 2.48215000e+00,        +1.414213562373e-01,        +2.825058133800e-01,        +9.293040305438e-04
 2.48217500e+00,        +1.414213562373e-01,        +2.825062040116e-01,        +9.270983447230e-04
 2.48220000e+00,        +1.414213562373e-01,        +2.825065939246e-01,        +9.248930550543e-04
 2.48222500e+00,        +1.414213562373e-01,        +2.825069831205e-01,        +9.226881608293e-04
 2.48225000e+00,        +1.414213562373e-01,        +2.825073716010e-01,        +9.204836613404e-04
 2.48227500e+00,        +1.414213562373e-01,        +2.825077593676e-01,        +9.182795558799e-04
 2.48230000e+00,        +1.414213562373e-01,        +2.825081464220e-01,        +9.160758437405e-04
 2.48232500e+00,        +1.414213562373e-01,        +2.825085327657e-01,        +9.138725242149e-04
 2.48235000e+00,        +1.414213562373e-01,        +2.825089184004e-01,        +9.116695965962e-04
 2.48237500e+00,        +1.414213562373e-01,        +2.825093033276e-01,        +9.094670601780e-04
 2.48240000e+00,        +1.414213562373e-01,        +2.825096875490e-01,        +9.072649142535e-04
 2.48242500e+00,        +1.414213562373e-01,        +2.825100710660e-01,        +9.050631581169e-04
 2.48245000e+00,        +1.414213562373e-01,        +2.825104538803e-01,        +9.028617910620e-04
 2.48247500e+00,        +1.414213562373e-01,        +2.825108359934e-01,        +9.006608123835e-04
 2.48250000e+00,        +1.414213562373e-01,        +2.825112174070e-01,        +8.984602213757e-04
 2.48252500e+00,        +1.414213562373e-01,        +2.825115981225e-01,        +8.962600173338e-04
 2.48255000e+00,        +1.414213562373e-01,        +2.825119781415e-01,        +8.940601995528e-04
 2.48257500e+00,        +1.414213562373e-01,        +2.825123574656e-01,        +8.918607673281e-04
 2.48260000e+00,        +1.414213562373e-01,        +2.825127360964e-01,        +8.896617199556e-04
 2.48262500e+00,        +1.414213562373e-01,        +2.825131140352e-01,        +8.874630567311e-04
 2.48265000e+00,        +1.414213562373e-01,        +2.825134912838e-01,        +8.852647769509e-04
 2.48267500e+00,        +1.414213562373e-01,        +2.825138678437e-01,        +8.830668799116e-04
 2.48270000e+00,        +1.414213562373e-01,        +2.825142437162e-01,        +8.808693649102e-04
 2.48272500e+00,        +1.414213562373e-01,        +2.825146189031e-01,        +8.786722312436e-04
 2.48275000e+00,        +1.414213562373e-01,        +2.825149934058e-01,        +8.764754782094e-04
 2.48277500e+00,        +1.414213562373e-01,        +2.825153672259e-01,        +8.742791051051e-04
 2.48280000e+00,        +1.414213562373e-01,        +2.825157403647e-01,        +8.720831112289e-04
 2.48282500e+00,        +1.414213562373e-01,        +2.825161128240e-01,        +8.698874958791e-04
 2.48285000e+00,        +1.414213562373e-01,        +2.825164846051e-01,        +8.676922583544e-04
 2.48287500e+00,        +1.414213562373e-01,        +2.825168557095e-01,        +8.654973979537e-04
 2.48290000e+00,        +1.414213562373e-01,        +2.825172261389e-01,        +8.633029139760e-04
 2.48292500e+00,        +1.414213562373e-01,        +2.825175958945e-01,        +8.611088057211e-04
 2.48295000e+00,        +1.414213562373e-01,        +2.825179649781e-01,        +8.589150724887e-04
 2.48297500e+00,        +1.414213562373e-01,        +2.825183333909e-01,        +8.567217135791e-04
 2.48300000e+00,        +1.414213562373e-01,        +2.825187011346e-01,        +8.545287282927e-04
 2.48302500e+00,        +1.414213562373e-01,        +2.825190682105e-01,        +8.523361159305e-04
 2.48305000e+00,        +1.414213562373e-01,        +2.825194346202e-01,        +8.501438757934e-04
 2.48307500e+00,        +1.414213562373e-01,        +2.825198003651e-01,        +8.479520071829e-04
 2.48310000e+00,        +1.414213562373e-01,        +2.825201654467e-01,        +8.457605094010e-04
 2.48312500e+00,        +1.414213562373e-01,        +2.825205298664e-01,        +8.435693817495e-04
 2.48315000e+00,        +1.414213562373e-01,        +2.825208936258e-01,        +8.413786235313e-04
 2.48317500e+00,        +1.414213562373e-01,        +2.825212567262e-01,        +8.391882340488e-04
