        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.49502500e+00,        -1.254011438713e-02,        -6.859154931883e-02
 2.49505000e+00,        -1.252997341342e-02,        -6.943780759713e-02
 2.49507500e+00,        -1.251984680872e-02,        -7.028402814066e-02
 2.49510000e+00,        -1.250973454640e-02,        -7.113021115050e-02
 2.49512500e+00,        -1.249963659990e-02,        -7.197635682745e-02
 2.49515000e+00,        -1.248955294275e-02,        -7.282246537231e-02
 2.49517500e+00,        -1.247948354849e-02,        -7.366853698563e-02
 2.49520000e+00,        -1.246942839072e-02,        -7.451457186784e-02
 2.49522500e+00,        -1.245938744317e-02,        -7.536057021912e-02
 2.49525000e+00,        -1.244936067952e-02,        -7.620653223974e-02
 2.49527500e+00,        -1.243934807363e-02,        -7.705245812961e-02
 2.49530000e+00,        -1.242934959932e-02,        -7.789834808847e-02
 2.49532500e+00,        -1.241936523054e-02,        -7.874420231607e-02
 2.49535000e+00,        -1.240939494124e-02,        -7.959002101194e-02
 2.49537500e+00,        -1.239943870546e-02,        -8.043580437540e-02
 2.49540000e+00,        -1.238949649732e-02,        -8.128155260570e-02
 2.49542500e+00,        -1.237956829094e-02,        -8.212726590190e-02
 2.49545000e+00,        -1.236965406056e-02,        -8.297294446285e-02
 2.49547500e+00,        -1.235975378045e-02,        -8.381858848745e-02
 2.49550000e+00,        -1.234986742491e-02,        -8.466419817428e-02
 2.49552500e+00,        -1.233999496835e-02,        -8.550977372178e-02
 2.49555000e+00,        -1.233013638526e-02,        -8.635531532829e-02
 2.49557500e+00,        -1.232029165004e-02,        -8.720082319204e-02
 2.49560000e+00,        -1.231046073734e-02,        -8.804629751098e-02
 2.49562500e+00,        -1.230064362172e-02,        -8.889173848308e-02
 2.49565000e+00,        -1.229084027788e-02,        -8.973714630604e-02
 2.49567500e+00,        -1.228105068058e-02,        -9.058252117745e-02
 2.49570000e+00,        -1.227127480457e-02,        -9.142786329482e-02
 2.49572500e+00,        -1.226151262468e-02,        -9.227317285540e-02
 2.49575000e+00,        -1.225176411587e-02,        -9.311845005637e-02
 2.49577500e+00,        -1.224202925306e-02,        -9.396369509475e-02
 2.49580000e+00,        -1.223230801129e-02,        -9.480890816742e-02
 2.49582500e+00,        -1.222260036557e-02,        -9.565408947109e-02
 2.49585000e+00,        -1.221290629109e-02,        -9.649923920238e-02
 2.49587500e+00,        -1.220322576303e-02,        -9.734435755767e-02
 2.49590000e+00,        -1.219355875659e-02,        -9.818944473331e-02
 2.49592500e+00,        -1.218390524710e-02,        -9.903450092546e-02
 2.49595000e+00,        -1.217426520990e-02,        -9.987952633013e-02
 2.49597500e+00,        -1.216463862039e-02,        -1.007245211432e-01
 2.49600000e+00,        -1.215502545403e-02,        -1.015694855603e-01
 2.49602500e+00,        -1.214542568633e-02,        -1.024144197772e-01
 2.49605000e+00,        -1.213583929287e-02,        -1.032593239892e-01
 2.49607500e+00,        -1.212626624929e-02,        -1.041041983917e-01
 2.49610000e+00,        -1.211670653124e-02,        -1.049490431798e-01
 2.49612500e+00,        -1.210716011447e-02,        -1.057938585485e-01
 2.49615000e+00,        -1.209762697476e-02,        -1.066386446929e-01
 2.49617500e+00,        -1.208810708797e-02,        -1.074834018075e-01
 2.49620000e+00,        -1.207860042995e-02,        -1.083281300870e-01
 2.49622500e+00,        -1.206910697672e-02,        -1.091728297259e-01
 2.49625000e+00,        -1.205962670424e-02,        -1.100175009185e-01
 2.49627500e+00,        -1.205015958856e-02,        -1.108621438590e-01
 2.49630000e+00,        -1.204070560581e-02,        -1.117067587414e-01
 2.49632500e+00,        -1.203126473216e-02,        -1.125513457597e-01
 2.49635000e+00,        -1.202183694380e-02,        -1.133959051078e-01
 2.49637500e+00,        -1.201242221703e-02,        -1.142404369791e-01
 2.49640000e+00,        -1.200302052815e-02,        -1.150849415672e-01
 2.49642500e+00,        -1.199363185355e-02,        -1.159294190655e-01
 2.49645000e+00,        -1.198425616966e-02,        -1.167738696672e-01
 2.49647500e+00,        -1.197489345295e-02,        -1.176182935654e-01
 2.49650000e+00,        -1.196554367997e-02,        -1.184626909532e-01
 2.49652500e+00,        -1.195620682727e-02,        -1.193070620233e-01
 2.49655000e+00,        -1.194688287153e-02,        -1.201514069683e-01
 2.49657500e+00,        -1.193757178941e-02,        -1.209957259810e-01
 2.49660000e+00,        -1.192827355766e-02,        -1.218400192537e-01
 2.49662500e+00,        -1.191898815309e-02,        -1.226842869786e-01
 2.49665000e+00,        -1.190971555251e-02,        -1.235285293481e-01
 2.49667500e+00,        -1.190045573284e-02,        -1.243727465540e-01
 2.49670000e+00,        -1.189120867102e-02,        -1.252169387883e-01
 2.49672500e+00,        -1.188197434405e-02,        -1.260611062427e-01
 2.49675000e+00,        -1.187275272899e-02,        -1.269052491089e-01
 2.49677500e+00,        -1.186354380291e-02,        -1.277493675785e-01
 2.49680000e+00,        -1.185434754298e-02,        -1.285934618426e-01
 2.49682500e+00,        -1.184516392641e-02,        -1.294375320926e-01
 2.49685000e+00,        -1.183599293042e-02,        -1.302815785197e-01
 2.49687500e+00,        -1.182683453233e-02,        -1.311256013146e-01
 2.49690000e+00,        -1.181768870951e-02,        -1.319696006684e-01
 2.49692500e+00,        -1.180855543934e-02,        -1.328135767717e-01
 2.49695000e+00,        -1.179943469929e-02,        -1.336575298151e-01
 2.49697500e+00,        -1.179032646683e-02,        -1.345014599891e-01
 2.49700000e+00,        -1.178123071954e-02,        -1.353453674839e-01
 2.49702500e+00,        -1.177214743502e-02,        -1.361892524899e-01
 2.49705000e+00,        -1.176307659089e-02,        -1.370331151970e-01
 2.49707500e+00,        -1.175401816488e-02,        -1.378769557952e-01
 2.49710000e+00,        -1.174497213473e-02,        -1.387207744743e-01
 2.49712500e+00,        -1.173593847823e-02,        -1.395645714240e-01
 2.49715000e+00,        -1.172691717324e-02,        -1.404083468339e-01
 2.49717500e+00,        -1.171790819764e-02,        -1.412521008933e-01
 2.49720000e+00,        -1.170891152938e-02,        -1.420958337918e-01
 2.49722500e+00,        -1.169992714648e-02,        -1.429395457182e-01
 2.49725000e+00,        -1.169095502694e-02,        -1.437832368618e-01
 2.49727500e+00,        -1.168199514886e-02,        -1.446269074115e-01
 2.49730000e+00,        -1.167304749039e-02,        -1.454705575561e-01
 2.49732500e+00,        -1.166411202969e-02,        -1.463141874842e-01
 2.49735000e+00,        -1.165518874502e-02,        -1.471577973844e-01
 2.49737500e+00,        -1.164627761467e-02,        -1.480013874451e-01
 2.49740000e+00,        -1.163737861693e-02,        -1.488449578547e-01
 2.49742500e+00,        -1.162849173019e-02,        -1.496885088013e-01
 2.49745000e+00,        -1.161961693289e-02,        -1.505320404731e-01
 2.49747500e+00,        -1.161075420348e-02,        -1.513755530578e-01
 2.49750000e+00,        -1.160190352049e-02,        -1.522190467434e-01
 2.49752500e+00,        -1.159306486248e-02,        -1.530625217175e-01
 2.49755000e+00,        -1.158423820807e-02,        -1.539059781677e-01
 2.49757500e+00,        -1.157542353591e-02,        -1.547494162816e-01
 2.49760000e+00,        -1.156662082469e-02,        -1.555928362462e-01
 2.49762500e+00,        -1.155783005320e-02,        -1.564362382490e-01
 2.49765000e+00,        -1.154905120021e-02,        -1.572796224769e-01
 2.49767500e+00,        -1.154028424456e-02,        -1.581229891169e-01
 2.49770000e+00,        -1.153152916515e-02,        -1.589663383560e-01
 2.49772500e+00,        -1.152278594093e-02,        -1.598096703808e-01
 2.49775000e+00,        -1.151405455087e-02,        -1.606529853778e-01
 2.49777500e+00,        -1.150533497399e-02,        -1.614962835337e-01
 2.49780000e+00,        -1.149662718939e-02,        -1.623395650347e-01
 2.49782500e+00,        -1.148793117616e-02,        -1.631828300672e-01
 2.49785000e+00,        -1.147924691347e-02,        -1.640260788172e-01
 2.49787500e+00,        -1.147057438055e-02,        -1.648693114708e-01
 2.49790000e+00,        -1.146191355664e-02,        -1.657125282137e-01
 2.49792500e+00,        -1.145326442105e-02,        -1.665557292320e-01
 2.49795000e+00,        -1.144462695312e-02,        -1.673989147111e-01
 2.49797500e+00,        -1.143600113221e-02,        -1.682420848367e-01
 2.49800000e+00,        -1.142738693783e-02,        -1.690852397942e-01
 2.49802500e+00,        -1.141878434940e-02,        -1.699283797688e-01
 2.49805000e+00,        -1.141019334646e-02,        -1.707715049457e-01
 2.49807500e+00,        -1.140161390860e-02,        -1.716146155101e-01
 2.49810000e+00,        -1.139304601539e-02,        -1.724577116470e-01
 2.49812500e+00,        -1.138448964653e-02,        -1.733007935411e-01
 2.49815000e+00,        -1.137594478170e-02,        -1.741438613772e-01
 2.49817500e+00,        -1.136741140065e-02,        -1.749869153399e-01
 2.49820000e+00,        -1.135888948316e-02,        -1.758299556137e-01
 2.49822500e+00,        -1.135037900908e-02,        -1.766729823830e-01
 2.49825000e+00,        -1.134187995829e-02,        -1.775159958322e-01
 2.49827500e+00,        -1.133339231068e-02,        -1.783589961453e-01
 2.49830000e+00,        -1.132491604626e-02,        -1.792019835065e-01
 2.49832500e+00,        -1.131645114500e-02,        -1.800449580995e-01
 2.49835000e+00,        -1.130799758697e-02,        -1.808879201084e-01
 2.49837500e+00,        -1.129955535224e-02,        -1.817308697168e-01
 2.49840000e+00,        -1.129112442099e-02,        -1.825738071083e-01
 2.49842500e+00,        -1.128270477335e-02,        -1.834167324664e-01
 2.49845000e+00,        -1.127429638957e-02,        -1.842596459746e-01
 2.49847500e+00,        -1.126589924991e-02,        -1.851025478159e-01
 2.49850000e+00,        -1.125751333469e-02,        -1.859454381738e-01
 2.49852500e+00,        -1.124913862425e-02,        -1.867883172310e-01
 2.49855000e+00,        -1.124077509896e-02,        -1.876311851707e-01
 2.49857500e+00,        -1.123242273929e-02,        -1.884740421757e-01
 2.49860000e+00,        -1.122408152570e-02,        -1.893168884287e-01
 2.49862500e+00,        -1.121575143871e-02,        -1.901597241122e-01
 2.49865000e+00,        -1.120743245887e-02,        -1.910025494089e-01
 2.49867500e+00,        -1.119912456680e-02,        -1.918453645011e-01
 2.49870000e+00,        -1.119082774316e-02,        -1.926881695711e-01
 2.49872500e+00,        -1.118254196859e-02,        -1.935309648011e-01
 2.49875000e+00,        -1.117426722385e-02,        -1.943737503731e-01
 2.49877500e+00,        -1.116600348968e-02,        -1.952165264692e-01
 2.49880000e+00,        -1.115775074692e-02,        -1.960592932712e-01
 2.49882500e+00,        -1.114950897642e-02,        -1.969020509609e-01
 2.49885000e+00,        -1.114127815906e-02,        -1.977447997198e-01
 2.49887500e+00,        -1.113305827575e-02,        -1.985875397296e-01
 2.49890000e+00,        -1.112484930752e-02,        -1.994302711717e-01
 2.49892500e+00,        -1.111665123534e-02,        -2.002729942274e-01
 2.49895000e+00,        -1.110846404027e-02,        -2.011157090780e-01
 2.49897500e+00,        -1.110028770343e-02,        -2.019584159045e-01
 2.49900000e+00,        -1.109212220592e-02,        -2.028011148881e-01
 2.49902500e+00,        -1.108396752897e-02,        -2.036438062096e-01
 2.49905000e+00,        -1.107582365374e-02,        -2.044864900498e-01
 2.49907500e+00,        -1.106769056151e-02,        -2.053291665895e-01
 2.49910000e+00,        -1.105956823359e-02,        -2.061718360092e-01
 2.49912500e+00,        -1.105145665130e-02,        -2.070144984896e-01
 2.49915000e+00,        -1.104335579601e-02,        -2.078571542108e-01
 2.49917500e+00,        -1.103526564915e-02,        -2.086998033534e-01
 2.49920000e+00,        -1.102718619220e-02,        -2.095424460973e-01
 2.49922500e+00,        -1.101911740660e-02,        -2.103850826229e-01
 2.49925000e+00,        -1.101105927393e-02,        -2.112277131100e-01
 2.49927500e+00,        -1.100301177574e-02,        -2.120703377386e-01
 2.49930000e+00,        -1.099497489368e-02,        -2.129129566884e-01
 2.49932500e+00,        -1.098694860933e-02,        -2.137555701392e-01
 2.49935000e+00,        -1.097893290447e-02,        -2.145981782705e-01
 2.49937500e+00,        -1.097092776078e-02,        -2.154407812618e-01
 2.49940000e+00,        -1.096293316003e-02,        -2.162833792926e-01
 2.49942500e+00,        -1.095494908405e-02,        -2.171259725421e-01
 2.49945000e+00,        -1.094697551467e-02,        -2.179685611895e-01
 2.49947500e+00,        -1.093901243377e-02,        -2.188111454139e-01
 2.49950000e+00,        -1.093105982329e-02,        -2.196537253944e-01
 2.49952500e+00,        -1.092311766519e-02,        -2.204963013098e-01
 2.49955000e+00,        -1.091518594147e-02,        -2.213388733389e-01
 2.49957500e+00,        -1.090726463415e-02,        -2.221814416604e-01
 2.49960000e+00,        -1.089935372534e-02,        -2.230240064530e-01
 2.49962500e+00,        -1.089145319715e-02,        -2.238665678952e-01
 2.49965000e+00,        -1.088356303171e-02,        -2.247091261654e-01
 2.49967500e+00,        -1.087568321122e-02,        -2.255516814418e-01
 2.49970000e+00,        -1.086781371792e-02,        -2.263942339028e-01
 2.49972500e+00,        -1.085995453405e-02,        -2.272367837264e-01
 2.49975000e+00,        -1.085210564194e-02,        -2.280793310907e-01
 2.49977500e+00,        -1.084426702392e-02,        -2.289218761737e-01
 2.49980000e+00,        -1.083643866236e-02,        -2.297644191532e-01
 2.49982500e+00,        -1.082862053971e-02,        -2.306069602068e-01
 2.49985000e+00,        -1.082081263839e-02,        -2.314494995124e-01
 2.49987500e+00,        -1.081301494089e-02,        -2.322920372474e-01
 2.49990000e+00,        -1.080522742975e-02,        -2.331345735894e-01
 2.49992500e+00,        -1.079745008752e-02,        -2.339771087156e-01
 2.49995000e+00,        -1.078968289681e-02,        -2.348196428035e-01
 2.49997500e+00,        -1.078192584027e-02,        -2.356621760301e-01
 2.50000000e+00,        -1.077417890054e-02,        -2.365047085726e-01
 2.50002500e+00,        -1.076644206035e-02,        -2.373472406080e-01
 2.50005000e+00,        -1.075871530245e-02,        -2.381897723131e-01
 2.50007500e+00,        -1.075099860961e-02,        -2.390323038649e-01
 2.50010000e+00,        -1.074329196468e-02,        -2.398748354401e-01
 2.50012500e+00,        -1.073559535048e-02,        -2.407173672152e-01
 2.50015000e+00,        -1.072790874990e-02,        -2.415598993670e-01
 2.50017500e+00,        -1.072023214589e-02,        -2.424024320717e-01
 2.50020000e+00,        -1.071256552141e-02,        -2.432449655058e-01
 2.50022500e+00,        -1.070490885943e-02,        -2.440874998456e-01
 2.50025000e+00,        -1.069726214303e-02,        -2.449300352672e-01
 2.50027500e+00,        -1.068962535523e-02,        -2.457725719468e-01
 2.50030000e+00,        -1.068199847918e-02,        -2.466151100604e-01
 2.50032500e+00,        -1.067438149800e-02,        -2.474576497839e-01
 2.50035000e+00,        -1.066677439487e-02,        -2.483001912931e-01
 2.50037500e+00,        -1.065917715302e-02,        -2.491427347638e-01
 2.50040000e+00,        -1.065158975564e-02,        -2.499852803717e-01
 2.50042500e+00,        -1.064401218606e-02,        -2.508278282923e-01
 2.50045000e+00,        -1.063644442760e-02,        -2.516703787012e-01
 2.50047500e+00,        -1.062888646361e-02,        -2.525129317737e-01
 2.50050000e+00,        -1.062133827743e-02,        -2.533554876851e-01
 2.50052500e+00,        -1.061379985253e-02,        -2.541980466107e-01
 2.50055000e+00,        -1.060627117235e-02,        -2.550406087256e-01
 2.50057500e+00,        -1.059875222039e-02,        -2.558831742049e-01
 2.50060000e+00,        -1.059124298016e-02,        -2.567257432235e-01
 2.50062500e+00,        -1.058374343521e-02,        -2.575683159564e-01
 2.50065000e+00,        -1.057625356919e-02,        -2.584108925783e-01
 2.50067500e+00,        -1.056877336566e-02,        -2.592534732639e-01
 2.50070000e+00,        -1.056130280831e-02,        -2.600960581880e-01
 2.50072500e+00,        -1.055384188083e-02,        -2.609386475250e-01
 2.50075000e+00,        -1.054639056697e-02,        -2.617812414494e-01
 2.50077500e+00,        -1.053894885049e-02,        -2.626238401356e-01
 2.50080000e+00,        -1.053151671515e-02,        -2.634664437579e-01
 2.50082500e+00,        -1.052409414482e-02,        -2.643090524905e-01
 2.50085000e+00,        -1.051668112335e-02,        -2.651516665076e-01
 2.50087500e+00,        -1.050927763465e-02,        -2.659942859832e-01
 2.50090000e+00,        -1.050188366263e-02,        -2.668369110912e-01
 2.50092500e+00,        -1.049449919129e-02,        -2.676795420056e-01
 2.50095000e+00,        -1.048712420459e-02,        -2.685221789003e-01
 2.50097500e+00,        -1.047975868659e-02,        -2.693648219488e-01
 2.50100000e+00,        -1.047240262136e-02,        -2.702074713248e-01
 2.50102500e+00,        -1.046505599296e-02,        -2.710501272020e-01
 2.50105000e+00,        -1.045771878557e-02,        -2.718927897538e-01
 2.50107500e+00,        -1.045039098330e-02,        -2.727354591537e-01
 2.50110000e+00,        -1.044307257038e-02,        -2.735781355749e-01
 2.50112500e+00,        -1.043576353105e-02,        -2.744208191907e-01
 2.50115000e+00,        -1.042846384955e-02,        -2.752635101743e-01
 2.50117500e+00,        -1.042117351018e-02,        -2.761062086987e-01
 2.50120000e+00,        -1.041389249726e-02,        -2.769489149370e-01
 2.50122500e+00,        -1.040662079519e-02,        -2.777916290621e-01
 2.50125000e+00,        -1.039935838833e-02,        -2.786343512469e-01
 2.50127500e+00,        -1.039210526107e-02,        -2.794770816642e-01
 2.50130000e+00,        -1.038486139794e-02,        -2.803198204866e-01
 2.50132500e+00,        -1.037762678336e-02,        -2.811625678868e-01
 2.50135000e+00,        -1.037040140190e-02,        -2.820053240373e-01
 2.50137500e+00,        -1.036318523811e-02,        -2.828480891106e-01
 2.50140000e+00,        -1.035597827653e-02,        -2.836908632791e-01
 2.50142500e+00,        -1.034878050184e-02,        -2.845336467152e-01
 2.50145000e+00,        -1.034159189861e-02,        -2.853764395910e-01
 2.50147500e+00,        -1.033441245160e-02,        -2.862192420788e-01
 2.50150000e+00,        -1.032724214547e-02,        -2.870620543506e-01
 2.50152500e+00,        -1.032008096498e-02,        -2.879048765784e-01
 2.50155000e+00,        -1.031292889490e-02,        -2.887477089343e-01
 2.50157500e+00,        -1.030578592004e-02,        -2.895905515901e-01
 2.50160000e+00,        -1.029865202522e-02,        -2.904334047174e-01
 2.50162500e+00,        -1.029152719534e-02,        -2.912762684883e-01
 2.50165000e+00,        -1.028441141528e-02,        -2.921191430742e-01
 2.50167500e+00,        -1.027730466996e-02,        -2.929620286467e-01
 2.50170000e+00,        -1.027020694436e-02,        -2.938049253773e-01
 2.50172500e+00,        -1.026311822347e-02,        -2.946478334375e-01
 2.50175000e+00,        -1.025603849229e-02,        -2.954907529987e-01
 2.50177500e+00,        -1.024896773590e-02,        -2.963336842321e-01
 2.50180000e+00,        -1.024190593936e-02,        -2.971766273089e-01
 2.50182500e+00,        -1.023485308783e-02,        -2.980195824004e-01
 2.50185000e+00,        -1.022780916640e-02,        -2.988625496775e-01
 2.50187500e+00,        -1.022077416028e-02,        -2.997055293113e-01
 2.50190000e+00,        -1.021374805465e-02,        -3.005485214727e-01
 2.50192500e+00,        -1.020673083476e-02,        -3.013915263325e-01
 2.50195000e+00,        -1.019972248591e-02,        -3.022345440617e-01
 2.50197500e+00,        -1.019272299334e-02,        -3.030775748308e-01
 2.50200000e+00,        -1.018573234240e-02,        -3.039206188106e-01
 2.50202500e+00,        -1.017875051846e-02,        -3.047636761717e-01
 2.50205000e+00,        -1.017177750688e-02,        -3.056067470845e-01
 2.50207500e+00,        -1.016481329309e-02,        -3.064498317195e-01
 2.50210000e+00,        -1.015785786255e-02,        -3.072929302471e-01
 2.50212500e+00,        -1.015091120071e-02,        -3.081360428376e-01
 2.50215000e+00,        -1.014397329310e-02,        -3.089791696613e-01
 2.50217500e+00,        -1.013704412525e-02,        -3.098223108883e-01
 2.50220000e+00,        -1.013012368270e-02,        -3.106654666888e-01
 2.50222500e+00,        -1.012321195107e-02,        -3.115086372328e-01
 2.50225000e+00,        -1.011630891599e-02,        -3.123518226902e-01
 2.50227500e+00,        -1.010941456308e-02,        -3.131950232310e-01
 2.50230000e+00,        -1.010252887804e-02,        -3.140382390251e-01
 2.50232500e+00,        -1.009565184658e-02,        -3.148814702422e-01
 2.50235000e+00,        -1.008878345446e-02,        -3.157247170520e-01
 2.50237500e+00,        -1.008192368741e-02,        -3.165679796241e-01
 2.50240000e+00,        -1.007507253124e-02,        -3.174112581283e-01
 2.50242500e+00,        -1.006822997180e-02,        -3.182545527340e-01
 2.50245000e+00,        -1.006139599496e-02,        -3.190978636105e-01
 2.50247500e+00,        -1.005457058652e-02,        -3.199411909274e-01
 2.50250000e+00,        -1.004775373248e-02,        -3.207845348540e-01
 2.50252500e+00,        -1.004094541873e-02,        -3.216278955595e-01
 2.50255000e+00,        -1.003414563127e-02,        -3.224712732132e-01
 2.50257500e+00,        -1.002735435611e-02,        -3.233146679841e-01
 2.50260000e+00,        -1.002057157922e-02,        -3.241580800414e-01
 2.50262500e+00,        -1.001379728671e-02,        -3.250015095540e-01
 2.50265000e+00,        -1.000703146465e-02,        -3.258449566910e-01
 2.50267500e+00,        -1.000027409913e-02,        -3.266884216211e-01
 2.50270000e+00,        -9.993525176322e-03,        -3.275319045134e-01
 2.50272500e+00,        -9.986784682368e-03,        -3.283754055364e-01
 2.50275000e+00,        -9.980052603473e-03,        -3.292189248589e-01
 2.50277500e+00,        -9.973328925860e-03,        -3.300624626496e-01
 2.50280000e+00,        -9.966613635781e-03,        -3.309060190770e-01
 2.50282500e+00,        -9.959906719514e-03,        -3.317495943098e-01
 2.50285000e+00,        -9.953208163360e-03,        -3.325931885162e-01
 2.50287500e+00,        -9.946517953674e-03,        -3.334368018648e-01
 2.50290000e+00,        -9.939836076808e-03,        -3.342804345239e-01
 2.50292500e+00,        -9.933162519139e-03,        -3.351240866618e-01
 2.50295000e+00,        -9.926497267097e-03,        -3.359677584466e-01
 2.50297500e+00,        -9.919840307135e-03,        -3.368114500466e-01
 2.50300000e+00,        -9.913191625712e-03,        -3.376551616300e-01
 2.50302500e+00,        -9.906551209311e-03,        -3.384988933647e-01
 2.50305000e+00,        -9.899919044484e-03,        -3.393426454187e-01
 2.50307500e+00,        -9.893295117786e-03,        -3.401864179600e-01
 2.50310000e+00,        -9.886679415773e-03,        -3.410302111565e-01
 2.50312500e+00,        -9.880071925085e-03,        -3.418740251759e-01
 2.50315000e+00,        -9.873472632333e-03,        -3.427178601861e-01
 2.50317500e+00,        -9.866881524168e-03,        -3.435617163547e-01
 2.50320000e+00,        -9.860298587317e-03,        -3.444055938496e-01
 2.50322500e+00,        -9.853723808461e-03,        -3.452494928381e-01
 2.50325000e+00,        -9.847157174360e-03,        -3.460934134878e-01
 2.50327500e+00,        -9.840598671764e-03,        -3.469373559664e-01
 2.50330000e+00,        -9.834048287494e-03,        -3.477813204411e-01
 2.50332500e+00,        -9.827506008352e-03,        -3.486253070794e-01
 2.50335000e+00,        -9.820971821185e-03,        -3.494693160486e-01
 2.50337500e+00,        -9.814445712865e-03,        -3.503133475159e-01
 2.50340000e+00,        -9.807927670310e-03,        -3.511574016487e-01
 2.50342500e+00,        -9.801417680429e-03,        -3.520014786140e-01
 2.50345000e+00,        -9.794915730165e-03,        -3.528455785789e-01
 2.50347500e+00,        -9.788421806535e-03,        -3.536897017105e-01
 2.50350000e+00,        -9.781935896510e-03,        -3.545338481759e-01
 2.50352500e+00,        -9.775457987130e-03,        -3.553780181419e-01
 2.50355000e+00,        -9.768988065458e-03,        -3.562222117755e-01
 2.50357500e+00,        -9.762526118559e-03,        -3.570664292436e-01
 2.50360000e+00,        -9.756072133574e-03,        -3.579106707128e-01
 2.50362500e+00,        -9.749626097606e-03,        -3.587549363500e-01
 2.50365000e+00,        -9.743187997825e-03,        -3.595992263218e-01
 2.50367500e+00,        -9.736757821409e-03,        -3.604435407949e-01
 2.50370000e+00,        -9.730335555612e-03,        -3.612878799359e-01
 2.50372500e+00,        -9.723921187604e-03,        -3.621322439113e-01
 2.50375000e+00,        -9.717514704676e-03,        -3.629766328877e-01
 2.50377500e+00,        -9.711116094131e-03,        -3.638210470313e-01
 2.50380000e+00,        -9.704725343257e-03,        -3.646654865088e-01
 2.50382500e+00,        -9.698342439413e-03,        -3.655099514862e-01
 2.50385000e+00,        -9.691967369943e-03,        -3.663544421301e-01
 2.50387500e+00,        -9.685600122249e-03,        -3.671989586066e-01
 2.50390000e+00,        -9.679240683736e-03,        -3.680435010819e-01
 2.50392500e+00,        -9.672889041864e-03,        -3.688880697222e-01
 2.50395000e+00,        -9.666545184048e-03,        -3.697326646935e-01
 2.50397500e+00,        -9.660209097825e-03,        -3.705772861619e-01
 2.50400000e+00,        -9.653880770669e-03,        -3.714219342935e-01
 2.50402500e+00,        -9.647560190164e-03,        -3.722666092541e-01
 2.50405000e+00,        -9.641247343824e-03,        -3.731113112097e-01
 2.50407500e+00,        -9.634942219272e-03,        -3.739560403262e-01
 2.50410000e+00,        -9.628644804113e-03,        -3.748007967693e-01
 2.50412500e+00,        -9.622355085953e-03,        -3.756455807048e-01
 2.50415000e+00,        -9.616073052487e-03,        -3.764903922985e-01
 2.50417500e+00,        -9.609798691399e-03,        -3.773352317160e-01
 2.50420000e+00,        -9.603531990388e-03,        -3.781800991229e-01
 2.50422500e+00,        -9.597272937166e-03,        -3.790249946850e-01
 2.50425000e+00,        -9.591021519529e-03,        -3.798699185676e-01
 2.50427500e+00,        -9.584777725240e-03,        -3.807148709363e-01
 2.50430000e+00,        -9.578541542126e-03,        -3.815598519566e-01
 2.50432500e+00,        -9.572312957972e-03,        -3.824048617938e-01
 2.50435000e+00,        -9.566091960695e-03,        -3.832499006134e-01
 2.50437500e+00,        -9.559878538121e-03,        -3.840949685806e-01
 2.50440000e+00,        -9.553672678176e-03,        -3.849400658607e-01
 2.50442500e+00,        -9.547474368790e-03,        -3.857851926190e-01
 2.50445000e+00,        -9.541283597901e-03,        -3.866303490207e-01
 2.50447500e+00,        -9.535100353493e-03,        -3.874755352308e-01
 2.50450000e+00,        -9.528924623556e-03,        -3.883207514146e-01
 2.50452500e+00,        -9.522756396130e-03,        -3.891659977371e-01
 2.50455000e+00,        -9.516595659225e-03,        -3.900112743633e-01
 2.50457500e+00,        -9.510442400938e-03,        -3.908565814581e-01
 2.50460000e+00,        -9.504296609369e-03,        -3.917019191866e-01
 2.50462500e+00,        -9.498158272612e-03,        -3.925472877137e-01
 2.50465000e+00,        -9.492027378791e-03,        -3.933926872042e-01
 2.50467500e+00,        -9.485903916098e-03,        -3.942381178228e-01
 2.50470000e+00,        -9.479787872719e-03,        -3.950835797346e-01
 2.50472500e+00,        -9.473679236855e-03,        -3.959290731040e-01
 2.50475000e+00,        -9.467577996728e-03,        -3.967745980959e-01
 2.50477500e+00,        -9.461484140613e-03,        -3.976201548749e-01
 2.50480000e+00,        -9.455397656789e-03,        -3.984657436057e-01
 2.50482500e+00,        -9.449318533516e-03,        -3.993113644527e-01
 2.50485000e+00,        -9.443246759153e-03,        -4.001570175806e-01
 2.50487500e+00,        -9.437182322044e-03,        -4.010027031540e-01
 2.50490000e+00,        -9.431125210559e-03,        -4.018484213371e-01
 2.50492500e+00,        -9.425075413096e-03,        -4.026941722946e-01
 2.50495000e+00,        -9.419032918040e-03,        -4.035399561906e-01
 2.50497500e+00,        -9.412997713855e-03,        -4.043857731898e-01
 2.50500000e+00,        -9.406969789009e-03,        -4.052316234562e-01
 2.50502500e+00,        -9.400949131985e-03,        -4.060775071543e-01
 2.50505000e+00,        -9.394935731252e-03,        -4.069234244483e-01
 2.50507500e+00,        -9.388929575381e-03,        -4.077693755024e-01
 2.50510000e+00,        -9.382930652883e-03,        -4.086153604807e-01
 2.50512500e+00,        -9.376938952381e-03,        -4.094613795475e-01
 2.50515000e+00,        -9.370954462409e-03,        -4.103074328667e-01
 2.50517500e+00,        -9.364977171646e-03,        -4.111535206026e-01
 2.50520000e+00,        -9.359007068706e-03,        -4.119996429190e-01
 2.50522500e+00,        -9.353044142237e-03,        -4.128457999800e-01
 2.50525000e+00,        -9.347088380927e-03,        -4.136919919496e-01
