        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47628500e+00,        -1.335322057596e-02,        +1.190645403539e+01
 2.47629000e+00,        -1.335292012130e-02,        +1.190590325888e+01
 2.47629500e+00,        -1.335261983647e-02,        +1.190535264426e+01
 2.47630000e+00,        -1.335231971726e-02,        +1.190480219142e+01
 2.47630500e+00,        -1.335201977186e-02,        +1.190425190024e+01
 2.47631000e+00,        -1.335171999056e-02,        +1.190370177073e+01
 2.47631500e+00,        -1.335142037867e-02,        +1.190315180263e+01
 2.47632000e+00,        -1.335112094022e-02,        +1.190260199599e+01
 2.47632500e+00,        -1.335082166822e-02,        +1.190205235060e+01
 2.47633000e+00,        -1.335052256045e-02,        +1.190150286643e+01
 2.47633500e+00,        -1.335022361975e-02,        +1.190095354333e+01
 2.47634000e+00,        -1.334992485370e-02,        +1.190040438126e+01
 2.47634500e+00,        -1.334962625013e-02,        +1.189985538011e+01
 2.47635000e+00,        -1.334932782197e-02,        +1.189930653974e+01
 2.47635500e+00,        -1.334902955357e-02,        +1.189875786009e+01
 2.47636000e+00,        -1.334873145071e-02,        +1.189820934102e+01
 2.47636500e+00,        -1.334843351734e-02,        +1.189766098249e+01
 2.47637000e+00,        -1.334813575382e-02,        +1.189711278436e+01
 2.47637500e+00,        -1.334783815526e-02,        +1.189656474656e+01
 2.47638000e+00,        -1.334754072569e-02,        +1.189601686901e+01
 2.47638500e+00,        -1.334724346042e-02,        +1.189546915151e+01
 2.47639000e+00,        -1.334694636298e-02,        +1.189492159407e+01
 2.47639500e+00,        -1.334664942629e-02,        +1.189437419656e+01
 2.47640000e+00,        -1.334635266967e-02,        +1.189382695886e+01
 2.47640500e+00,        -1.334605606672e-02,        +1.189327988092e+01
 2.47641000e+00,        -1.334575963137e-02,        +1.189273296260e+01
 2.47641500e+00,        -1.334546336347e-02,        +1.189218620383e+01
 2.47642000e+00,        -1.334516726138e-02,        +1.189163960447e+01
 2.47642500e+00,        -1.334487132821e-02,        +1.189109316447e+01
 2.47643000e+00,        -1.334457555885e-02,        +1.189054688377e+01
 2.47643500e+00,        -1.334427995364e-02,        +1.189000076216e+01
 2.47644000e+00,        -1.334398450965e-02,        +1.188945479960e+01
 2.47644500e+00,        -1.334368923788e-02,        +1.188890899603e+01
 2.47645000e+00,        -1.334339412764e-02,        +1.188836335132e+01
 2.47645500e+00,        -1.334309917928e-02,        +1.188781786537e+01
 2.47646000e+00,        -1.334280440527e-02,        +1.188727253809e+01
 2.47646500e+00,        -1.334250978554e-02,        +1.188672736939e+01
 2.47647000e+00,        -1.334221533929e-02,        +1.188618235916e+01
 2.47647500e+00,        -1.334192105011e-02,        +1.188563750727e+01
 2.47648000e+00,        -1.334162692837e-02,        +1.188509281370e+01
 2.47648500e+00,        -1.334133296636e-02,        +1.188454827831e+01
 2.47649000e+00,        -1.334103917171e-02,        +1.188400390104e+01
 2.47649500e+00,        -1.334074553928e-02,        +1.188345968175e+01
 2.47650000e+00,        -1.334045207938e-02,        +1.188291562038e+01
 2.47650500e+00,        -1.334015877025e-02,        +1.188237171681e+01
 2.47651000e+00,        -1.333986563282e-02,        +1.188182797092e+01
 2.47651500e+00,        -1.333957265540e-02,        +1.188128438269e+01
 2.47652000e+00,        -1.333927984376e-02,        +1.188074095192e+01
 2.47652500e+00,        -1.333898719093e-02,        +1.188019767863e+01
 2.47653000e+00,        -1.333869470615e-02,        +1.187965456263e+01
 2.47653500e+00,        -1.333840237768e-02,        +1.187911160387e+01
 2.47654000e+00,        -1.333811021820e-02,        +1.187856880227e+01
 2.47654500e+00,        -1.333781821688e-02,        +1.187802615774e+01
 2.47655000e+00,        -1.333752638193e-02,        +1.187748367015e+01
 2.47655500e+00,        -1.333723470621e-02,        +1.187694133937e+01
 2.47656000e+00,        -1.333694319398e-02,        +1.187639916539e+01
 2.47656500e+00,        -1.333665184169e-02,        +1.187585714802e+01
 2.47657000e+00,        -1.333636065321e-02,        +1.187531528727e+01
 2.47657500e+00,        -1.333606962714e-02,        +1.187477358299e+01
 2.47658000e+00,        -1.333577875751e-02,        +1.187423203506e+01
 2.47658500e+00,        -1.333548805587e-02,        +1.187369064348e+01
 2.47659000e+00,        -1.333519751465e-02,        +1.187314940805e+01
 2.47659500e+00,        -1.333490713186e-02,        +1.187260832869e+01
 2.47660000e+00,        -1.333461691086e-02,        +1.187206740540e+01
 2.47660500e+00,        -1.333432685528e-02,        +1.187152663796e+01
 2.47661000e+00,        -1.333403695520e-02,        +1.187098602639e+01
 2.47661500e+00,        -1.333374721666e-02,        +1.187044557053e+01
 2.47662000e+00,        -1.333345764161e-02,        +1.186990527028e+01
 2.47662500e+00,        -1.333316822283e-02,        +1.186936512558e+01
 2.47663000e+00,        -1.333287896836e-02,        +1.186882513635e+01
 2.47663500e+00,        -1.333258987044e-02,        +1.186828530239e+01
 2.47664000e+00,        -1.333230093832e-02,        +1.186774562375e+01
 2.47664500e+00,        -1.333201216178e-02,        +1.186720610024e+01
 2.47665000e+00,        -1.333172354821e-02,        +1.186666673180e+01
 2.47665500e+00,        -1.333143508879e-02,        +1.186612751833e+01
 2.47666000e+00,        -1.333114679274e-02,        +1.186558845978e+01
 2.47666500e+00,        -1.333085865610e-02,        +1.186504955597e+01
 2.47667000e+00,        -1.333057067775e-02,        +1.186451080689e+01
 2.47667500e+00,        -1.333028286459e-02,        +1.186397221239e+01
 2.47668000e+00,        -1.332999520703e-02,        +1.186343377241e+01
 2.47668500e+00,        -1.332970770453e-02,        +1.186289548686e+01
 2.47669000e+00,        -1.332942036263e-02,        +1.186235735562e+01
 2.47669500e+00,        -1.332913318266e-02,        +1.186181937859e+01
 2.47670000e+00,        -1.332884616060e-02,        +1.186128155573e+01
 2.47670500e+00,        -1.332855928933e-02,        +1.186074388690e+01
 2.47671000e+00,        -1.332827258547e-02,        +1.186020637202e+01
 2.47671500e+00,        -1.332798603857e-02,        +1.185966901105e+01
 2.47672000e+00,        -1.332769964754e-02,        +1.185913180379e+01
 2.47672500e+00,        -1.332741341535e-02,        +1.185859475023e+01
 2.47673000e+00,        -1.332712733905e-02,        +1.185805785021e+01
 2.47673500e+00,        -1.332684142286e-02,        +1.185752110375e+01
 2.47674000e+00,        -1.332655566421e-02,        +1.185698451068e+01
 2.47674500e+00,        -1.332627006792e-02,        +1.185644807091e+01
 2.47675000e+00,        -1.332598462259e-02,        +1.185591178431e+01
 2.47675500e+00,        -1.332569933354e-02,        +1.185537565085e+01
 2.47676000e+00,        -1.332541420154e-02,        +1.185483967044e+01
 2.47676500e+00,        -1.332512923417e-02,        +1.185430384299e+01
 2.47677000e+00,        -1.332484441451e-02,        +1.185376816835e+01
 2.47677500e+00,        -1.332455975994e-02,        +1.185323264650e+01
 2.47678000e+00,        -1.332427525886e-02,        +1.185269727729e+01
 2.47678500e+00,        -1.332399091168e-02,        +1.185216206066e+01
 2.47679000e+00,        -1.332370671838e-02,        +1.185162699654e+01
 2.47679500e+00,        -1.332342268801e-02,        +1.185109208480e+01
 2.47680000e+00,        -1.332313881164e-02,        +1.185055732532e+01
 2.47680500e+00,        -1.332285509176e-02,        +1.185002271812e+01
 2.47681000e+00,        -1.332257152694e-02,        +1.184948826301e+01
 2.47681500e+00,        -1.332228812311e-02,        +1.184895395990e+01
 2.47682000e+00,        -1.332200486924e-02,        +1.184841980877e+01
 2.47682500e+00,        -1.332172176985e-02,        +1.184788580947e+01
 2.47683000e+00,        -1.332143882691e-02,        +1.184735196195e+01
 2.47683500e+00,        -1.332115604037e-02,        +1.184681826604e+01
 2.47684000e+00,        -1.332087340935e-02,        +1.184628472173e+01
 2.47684500e+00,        -1.332059093033e-02,        +1.184575132891e+01
 2.47685000e+00,        -1.332030861644e-02,        +1.184521808747e+01
 2.47685500e+00,        -1.332002644646e-02,        +1.184468499734e+01
 2.47686000e+00,        -1.331974443460e-02,        +1.184415205842e+01
 2.47686500e+00,        -1.331946257307e-02,        +1.184361927066e+01
 2.47687000e+00,        -1.331918087163e-02,        +1.184308663390e+01
 2.47687500e+00,        -1.331889932431e-02,        +1.184255414806e+01
 2.47688000e+00,        -1.331861793577e-02,        +1.184202181310e+01
 2.47688500e+00,        -1.331833669576e-02,        +1.184148962893e+01
 2.47689000e+00,        -1.331805560698e-02,        +1.184095759537e+01
 2.47689500e+00,        -1.331777468010e-02,        +1.184042571245e+01
 2.47690000e+00,        -1.331749390118e-02,        +1.183989397999e+01
 2.47690500e+00,        -1.331721327337e-02,        +1.183936239798e+01
 2.47691000e+00,        -1.331693280703e-02,        +1.183883096622e+01
 2.47691500e+00,        -1.331665248563e-02,        +1.183829968473e+01
 2.47692000e+00,        -1.331637232331e-02,        +1.183776855337e+01
 2.47692500e+00,        -1.331609231271e-02,        +1.183723757200e+01
 2.47693000e+00,        -1.331581245795e-02,        +1.183670674066e+01
 2.47693500e+00,        -1.331553274942e-02,        +1.183617605915e+01
 2.47694000e+00,        -1.331525319666e-02,        +1.183564552743e+01
 2.47694500e+00,        -1.331497379967e-02,        +1.183511514541e+01
 2.47695000e+00,        -1.331469455829e-02,        +1.183458491295e+01
 2.47695500e+00,        -1.331441545800e-02,        +1.183405483003e+01
 2.47696000e+00,        -1.331413651950e-02,        +1.183352489655e+01
 2.47696500e+00,        -1.331385772797e-02,        +1.183299511237e+01
 2.47697000e+00,        -1.331357909159e-02,        +1.183246547746e+01
 2.47697500e+00,        -1.331330060753e-02,        +1.183193599170e+01
 2.47698000e+00,        -1.331302227365e-02,        +1.183140665499e+01
 2.47698500e+00,        -1.331274408888e-02,        +1.183087746726e+01
 2.47699000e+00,        -1.331246606001e-02,        +1.183034842844e+01
 2.47699500e+00,        -1.331218818342e-02,        +1.182981953841e+01
 2.47700000e+00,        -1.331191045885e-02,        +1.182929079711e+01
 2.47700500e+00,        -1.331163288346e-02,        +1.182876220444e+01
 2.47701000e+00,        -1.331135545886e-02,        +1.182823376029e+01
 2.47701500e+00,        -1.331107818682e-02,        +1.182770546459e+01
 2.47702000e+00,        -1.331080106746e-02,        +1.182717731727e+01
 2.47702500e+00,        -1.331052409163e-02,        +1.182664931818e+01
 2.47703000e+00,        -1.331024727125e-02,        +1.182612146729e+01
 2.47703500e+00,        -1.330997060261e-02,        +1.182559376448e+01
 2.47704000e+00,        -1.330969407837e-02,        +1.182506620974e+01
 2.47704500e+00,        -1.330941771155e-02,        +1.182453880288e+01
 2.47705000e+00,        -1.330914149362e-02,        +1.182401154390e+01
 2.47705500e+00,        -1.330886542454e-02,        +1.182348443262e+01
 2.47706000e+00,        -1.330858950746e-02,        +1.182295746903e+01
 2.47706500e+00,        -1.330831373460e-02,        +1.182243065302e+01
 2.47707000e+00,        -1.330803812084e-02,        +1.182190398445e+01
 2.47707500e+00,        -1.330776264866e-02,        +1.182137746330e+01
 2.47708000e+00,        -1.330748733191e-02,        +1.182085108946e+01
 2.47708500e+00,        -1.330721216527e-02,        +1.182032486287e+01
 2.47709000e+00,        -1.330693713795e-02,        +1.181979878336e+01
 2.47709500e+00,        -1.330666227075e-02,        +1.181927285098e+01
 2.47710000e+00,        -1.330638755118e-02,        +1.181874706548e+01
 2.47710500e+00,        -1.330611297394e-02,        +1.181822142689e+01
 2.47711000e+00,        -1.330583855037e-02,        +1.181769593510e+01
 2.47711500e+00,        -1.330556427817e-02,        +1.181717059001e+01
 2.47712000e+00,        -1.330529014795e-02,        +1.181664539152e+01
 2.47712500e+00,        -1.330501616922e-02,        +1.181612033956e+01
 2.47713000e+00,        -1.330474233958e-02,        +1.181559543405e+01
 2.47713500e+00,        -1.330446865484e-02,        +1.181507067489e+01
 2.47714000e+00,        -1.330419512737e-02,        +1.181454606205e+01
 2.47714500e+00,        -1.330392173974e-02,        +1.181402159533e+01
 2.47715000e+00,        -1.330364850422e-02,        +1.181349727472e+01
 2.47715500e+00,        -1.330337541261e-02,        +1.181297310013e+01
 2.47716000e+00,        -1.330310247081e-02,        +1.181244907146e+01
 2.47716500e+00,        -1.330282967877e-02,        +1.181192518862e+01
 2.47717000e+00,        -1.330255703081e-02,        +1.181140145155e+01
 2.47717500e+00,        -1.330228453225e-02,        +1.181087786015e+01
 2.47718000e+00,        -1.330201218419e-02,        +1.181035441434e+01
 2.47718500e+00,        -1.330173997784e-02,        +1.180983111400e+01
 2.47719000e+00,        -1.330146791927e-02,        +1.180930795907e+01
 2.47719500e+00,        -1.330119601175e-02,        +1.180878494946e+01
 2.47720000e+00,        -1.330092424803e-02,        +1.180826208512e+01
 2.47720500e+00,        -1.330065262864e-02,        +1.180773936593e+01
 2.47721000e+00,        -1.330038115807e-02,        +1.180721679178e+01
 2.47721500e+00,        -1.330010983837e-02,        +1.180669436264e+01
 2.47722000e+00,        -1.329983865935e-02,        +1.180617207837e+01
 2.47722500e+00,        -1.329956762894e-02,        +1.180564993894e+01
 2.47723000e+00,        -1.329929674205e-02,        +1.180512794419e+01
 2.47723500e+00,        -1.329902600525e-02,        +1.180460609413e+01
 2.47724000e+00,        -1.329875541183e-02,        +1.180408438862e+01
 2.47724500e+00,        -1.329848497112e-02,        +1.180356282758e+01
 2.47725000e+00,        -1.329821466476e-02,        +1.180304141092e+01
 2.47725500e+00,        -1.329794451000e-02,        +1.180252013856e+01
 2.47726000e+00,        -1.329767449882e-02,        +1.180199901042e+01
 2.47726500e+00,        -1.329740463436e-02,        +1.180147802638e+01
 2.47727000e+00,        -1.329713491813e-02,        +1.180095718646e+01
 2.47727500e+00,        -1.329686534779e-02,        +1.180043649045e+01
 2.47728000e+00,        -1.329659591661e-02,        +1.179991593834e+01
 2.47728500e+00,        -1.329632663239e-02,        +1.179939553002e+01
 2.47729000e+00,        -1.329605749006e-02,        +1.179887526542e+01
 2.47729500e+00,        -1.329578849800e-02,        +1.179835514442e+01
 2.47730000e+00,        -1.329551965105e-02,        +1.179783516697e+01
 2.47730500e+00,        -1.329525094431e-02,        +1.179731533297e+01
 2.47731000e+00,        -1.329498238541e-02,        +1.179679564238e+01
 2.47731500e+00,        -1.329471396834e-02,        +1.179627609505e+01
 2.47732000e+00,        -1.329444569634e-02,        +1.179575669092e+01
 2.47732500e+00,        -1.329417756851e-02,        +1.179523742994e+01
 2.47733000e+00,        -1.329390958180e-02,        +1.179471831193e+01
 2.47733500e+00,        -1.329364173973e-02,        +1.179419933697e+01
 2.47734000e+00,        -1.329337404564e-02,        +1.179368050482e+01
 2.47734500e+00,        -1.329310649423e-02,        +1.179316181548e+01
 2.47735000e+00,        -1.329283908900e-02,        +1.179264326884e+01
 2.47735500e+00,        -1.329257181784e-02,        +1.179212486477e+01
