        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42862500e+00,        +1.414213562373e-01,        +2.063060052478e-01,        +1.251228163623e-01
 2.42865000e+00,        +1.414213562373e-01,        +2.064662380612e-01,        +1.250394820869e-01
 2.42867500e+00,        +1.414213562373e-01,        +2.066267566256e-01,        +1.249557357712e-01
 2.42870000e+00,        +1.414213562373e-01,        +2.067875619150e-01,        +1.248715749601e-01
 2.42872500e+00,        +1.414213562373e-01,        +2.069486549051e-01,        +1.247869971799e-01
 2.42875000e+00,        +1.414213562373e-01,        +2.071100365736e-01,        +1.247019999379e-01
 2.42877500e+00,        +1.414213562373e-01,        +2.072717078999e-01,        +1.246165807221e-01
 2.42880000e+00,        +1.414213562373e-01,        +2.074336698651e-01,        +1.245307370010e-01
 2.42882500e+00,        +1.414213562373e-01,        +2.075959234525e-01,        +1.244444662240e-01
 2.42885000e+00,        +1.414213562373e-01,        +2.077584696466e-01,        +1.243577658203e-01
 2.42887500e+00,        +1.414213562373e-01,        +2.079213094340e-01,        +1.242706331997e-01
 2.42890000e+00,        +1.414213562373e-01,        +2.080844438028e-01,        +1.241830657516e-01
 2.42892500e+00,        +1.414213562373e-01,        +2.082478737429e-01,        +1.240950608453e-01
 2.42895000e+00,        +1.414213562373e-01,        +2.084116002454e-01,        +1.240066158297e-01
 2.42897500e+00,        +1.414213562373e-01,        +2.085756243034e-01,        +1.239177280332e-01
 2.42900000e+00,        +1.414213562373e-01,        +2.087399469114e-01,        +1.238283947632e-01
 2.42902500e+00,        +1.414213562373e-01,        +2.089045690652e-01,        +1.237386133063e-01
 2.42905000e+00,        +1.414213562373e-01,        +2.090694917622e-01,        +1.236483809280e-01
 2.42907500e+00,        +1.414213562373e-01,        +2.092347160014e-01,        +1.235576948722e-01
 2.42910000e+00,        +1.414213562373e-01,        +2.094002427827e-01,        +1.234665523617e-01
 2.42912500e+00,        +1.414213562373e-01,        +2.095660731077e-01,        +1.233749505972e-01
 2.42915000e+00,        +1.414213562373e-01,        +2.097322079791e-01,        +1.232828867576e-01
 2.42917500e+00,        +1.414213562373e-01,        +2.098986484011e-01,        +1.231903579997e-01
 2.42920000e+00,        +1.414213562373e-01,        +2.100653953786e-01,        +1.230973614582e-01
 2.42922500e+00,        +1.414213562373e-01,        +2.102324499180e-01,        +1.230038942448e-01
 2.42925000e+00,        +1.414213562373e-01,        +2.103998130268e-01,        +1.229099534489e-01
 2.42927500e+00,        +1.414213562373e-01,        +2.105674857133e-01,        +1.228155361369e-01
 2.42930000e+00,        +1.414213562373e-01,        +2.107354689871e-01,        +1.227206393519e-01
 2.42932500e+00,        +1.414213562373e-01,        +2.109037638584e-01,        +1.226252601139e-01
 2.42935000e+00,        +1.414213562373e-01,        +2.110723713387e-01,        +1.225293954193e-01
 2.42937500e+00,        +1.414213562373e-01,        +2.112412924399e-01,        +1.224330422404e-01
 2.42940000e+00,        +1.414213562373e-01,        +2.114105281750e-01,        +1.223361975261e-01
 2.42942500e+00,        +1.414213562373e-01,        +2.115800795576e-01,        +1.222388582006e-01
 2.42945000e+00,        +1.414213562373e-01,        +2.117499476018e-01,        +1.221410211640e-01
 2.42947500e+00,        +1.414213562373e-01,        +2.119201333227e-01,        +1.220426832916e-01
 2.42950000e+00,        +1.414213562373e-01,        +2.120906377357e-01,        +1.219438414340e-01
 2.42952500e+00,        +1.414213562373e-01,        +2.122614618565e-01,        +1.218444924166e-01
 2.42955000e+00,        +1.414213562373e-01,        +2.124326067016e-01,        +1.217446330395e-01
 2.42957500e+00,        +1.414213562373e-01,        +2.126040732876e-01,        +1.216442600772e-01
 2.42960000e+00,        +1.414213562373e-01,        +2.127758626313e-01,        +1.215433702784e-01
 2.42962500e+00,        +1.414213562373e-01,        +2.129479757501e-01,        +1.214419603662e-01
 2.42965000e+00,        +1.414213562373e-01,        +2.131204136612e-01,        +1.213400270368e-01
 2.42967500e+00,        +1.414213562373e-01,        +2.132931773821e-01,        +1.212375669604e-01
 2.42970000e+00,        +1.414213562373e-01,        +2.134662679302e-01,        +1.211345767802e-01
 2.42972500e+00,        +1.414213562373e-01,        +2.136396863227e-01,        +1.210310531126e-01
 2.42975000e+00,        +1.414213562373e-01,        +2.138134335770e-01,        +1.209269925467e-01
 2.42977500e+00,        +1.414213562373e-01,        +2.139875107098e-01,        +1.208223916440e-01
 2.42980000e+00,        +1.414213562373e-01,        +2.141619187381e-01,        +1.207172469385e-01
 2.42982500e+00,        +1.414213562373e-01,        +2.143366586779e-01,        +1.206115549361e-01
 2.42985000e+00,        +1.414213562373e-01,        +2.145117315452e-01,        +1.205053121145e-01
 2.42987500e+00,        +1.414213562373e-01,        +2.146871383554e-01,        +1.203985149228e-01
 2.42990000e+00,        +1.414213562373e-01,        +2.148628801229e-01,        +1.202911597813e-01
 2.42992500e+00,        +1.414213562373e-01,        +2.150389578618e-01,        +1.201832430816e-01
 2.42995000e+00,        +1.414213562373e-01,        +2.152153725850e-01,        +1.200747611856e-01
 2.42997500e+00,        +1.414213562373e-01,        +2.153921253049e-01,        +1.199657104260e-01
 2.43000000e+00,        +1.414213562373e-01,        +2.155692170328e-01,        +1.198560871053e-01
 2.43002500e+00,        +1.414213562373e-01,        +2.157466487787e-01,        +1.197458874962e-01
 2.43005000e+00,        +1.414213562373e-01,        +2.159244215514e-01,        +1.196351078406e-01
 2.43007500e+00,        +1.414213562373e-01,        +2.161025363588e-01,        +1.195237443503e-01
 2.43010000e+00,        +1.414213562373e-01,        +2.162809942069e-01,        +1.194117932056e-01
 2.43012500e+00,        +1.414213562373e-01,        +2.164597961007e-01,        +1.192992505559e-01
 2.43015000e+00,        +1.414213562373e-01,        +2.166389430432e-01,        +1.191861125188e-01
 2.43017500e+00,        +1.414213562373e-01,        +2.168184360357e-01,        +1.190723751803e-01
 2.43020000e+00,        +1.414213562373e-01,        +2.169982760782e-01,        +1.189580345941e-01
 2.43022500e+00,        +1.414213562373e-01,        +2.171784641681e-01,        +1.188430867816e-01
 2.43025000e+00,        +1.414213562373e-01,        +2.173590013009e-01,        +1.187275277314e-01
 2.43027500e+00,        +1.414213562373e-01,        +2.175398884703e-01,        +1.186113533991e-01
 2.43030000e+00,        +1.414213562373e-01,        +2.177211266674e-01,        +1.184945597068e-01
 2.43032500e+00,        +1.414213562373e-01,        +2.179027168808e-01,        +1.183771425432e-01
 2.43035000e+00,        +1.414213562373e-01,        +2.180846600969e-01,        +1.182590977628e-01
 2.43037500e+00,        +1.414213562373e-01,        +2.182669572991e-01,        +1.181404211861e-01
 2.43040000e+00,        +1.414213562373e-01,        +2.184496094682e-01,        +1.180211085986e-01
 2.43042500e+00,        +1.414213562373e-01,        +2.186326175819e-01,        +1.179011557512e-01
 2.43045000e+00,        +1.414213562373e-01,        +2.188159826151e-01,        +1.177805583595e-01
 2.43047500e+00,        +1.414213562373e-01,        +2.189997055392e-01,        +1.176593121032e-01
 2.43050000e+00,        +1.414213562373e-01,        +2.191837873224e-01,        +1.175374126265e-01
 2.43052500e+00,        +1.414213562373e-01,        +2.193682289294e-01,        +1.174148555370e-01
 2.43055000e+00,        +1.414213562373e-01,        +2.195530313212e-01,        +1.172916364060e-01
 2.43057500e+00,        +1.414213562373e-01,        +2.197381954552e-01,        +1.171677507676e-01
 2.43060000e+00,        +1.414213562373e-01,        +2.199237222845e-01,        +1.170431941187e-01
 2.43062500e+00,        +1.414213562373e-01,        +2.201096127585e-01,        +1.169179619187e-01
 2.43065000e+00,        +1.414213562373e-01,        +2.202958678218e-01,        +1.167920495886e-01
 2.43067500e+00,        +1.414213562373e-01,        +2.204824884151e-01,        +1.166654525116e-01
 2.43070000e+00,        +1.414213562373e-01,        +2.206694754744e-01,        +1.165381660317e-01
 2.43072500e+00,        +1.414213562373e-01,        +2.208568299307e-01,        +1.164101854542e-01
 2.43075000e+00,        +1.414213562373e-01,        +2.210445527102e-01,        +1.162815060446e-01
 2.43077500e+00,        +1.414213562373e-01,        +2.212326447340e-01,        +1.161521230287e-01
 2.43080000e+00,        +1.414213562373e-01,        +2.214211069180e-01,        +1.160220315923e-01
 2.43082500e+00,        +1.414213562373e-01,        +2.216099401723e-01,        +1.158912268802e-01
 2.43085000e+00,        +1.414213562373e-01,        +2.217991454018e-01,        +1.157597039969e-01
 2.43087500e+00,        +1.414213562373e-01,        +2.219887235050e-01,        +1.156274580048e-01
 2.43090000e+00,        +1.414213562373e-01,        +2.221786753748e-01,        +1.154944839251e-01
 2.43092500e+00,        +1.414213562373e-01,        +2.223690018976e-01,        +1.153607767364e-01
 2.43095000e+00,        +1.414213562373e-01,        +2.225597039535e-01,        +1.152263313754e-01
 2.43097500e+00,        +1.414213562373e-01,        +2.227507824157e-01,        +1.150911427351e-01
 2.43100000e+00,        +1.414213562373e-01,        +2.229422381508e-01,        +1.149552056658e-01
 2.43102500e+00,        +1.414213562373e-01,        +2.231340720181e-01,        +1.148185149737e-01
 2.43105000e+00,        +1.414213562373e-01,        +2.233262848697e-01,        +1.146810654210e-01
 2.43107500e+00,        +1.414213562373e-01,        +2.235188775500e-01,        +1.145428517250e-01
 2.43110000e+00,        +1.414213562373e-01,        +2.237118508959e-01,        +1.144038685584e-01
 2.43112500e+00,        +1.414213562373e-01,        +2.239052057361e-01,        +1.142641105481e-01
 2.43115000e+00,        +1.414213562373e-01,        +2.240989428911e-01,        +1.141235722755e-01
 2.43117500e+00,        +1.414213562373e-01,        +2.242930631729e-01,        +1.139822482751e-01
 2.43120000e+00,        +1.414213562373e-01,        +2.244875673849e-01,        +1.138401330354e-01
 2.43122500e+00,        +1.414213562373e-01,        +2.246824563213e-01,        +1.136972209970e-01
 2.43125000e+00,        +1.414213562373e-01,        +2.248777307673e-01,        +1.135535065533e-01
 2.43127500e+00,        +1.414213562373e-01,        +2.250733914985e-01,        +1.134089840496e-01
 2.43130000e+00,        +1.414213562373e-01,        +2.252694392806e-01,        +1.132636477822e-01
 2.43132500e+00,        +1.414213562373e-01,        +2.254658748695e-01,        +1.131174919989e-01
 2.43135000e+00,        +1.414213562373e-01,        +2.256626990105e-01,        +1.129705108977e-01
 2.43137500e+00,        +1.414213562373e-01,        +2.258599124386e-01,        +1.128226986268e-01
 2.43140000e+00,        +1.414213562373e-01,        +2.260575158777e-01,        +1.126740492838e-01
 2.43142500e+00,        +1.414213562373e-01,        +2.262555100406e-01,        +1.125245569155e-01
 2.43145000e+00,        +1.414213562373e-01,        +2.264538956286e-01,        +1.123742155174e-01
 2.43147500e+00,        +1.414213562373e-01,        +2.266526733312e-01,        +1.122230190329e-01
 2.43150000e+00,        +1.414213562373e-01,        +2.268518438257e-01,        +1.120709613529e-01
 2.43152500e+00,        +1.414213562373e-01,        +2.270514077772e-01,        +1.119180363158e-01
 2.43155000e+00,        +1.414213562373e-01,        +2.272513658379e-01,        +1.117642377064e-01
 2.43157500e+00,        +1.414213562373e-01,        +2.274517186469e-01,        +1.116095592556e-01
 2.43160000e+00,        +1.414213562373e-01,        +2.276524668298e-01,        +1.114539946398e-01
 2.43162500e+00,        +1.414213562373e-01,        +2.278536109987e-01,        +1.112975374806e-01
 2.43165000e+00,        +1.414213562373e-01,        +2.280551517516e-01,        +1.111401813441e-01
 2.43167500e+00,        +1.414213562373e-01,        +2.282570896716e-01,        +1.109819197403e-01
 2.43170000e+00,        +1.414213562373e-01,        +2.284594253273e-01,        +1.108227461229e-01
 2.43172500e+00,        +1.414213562373e-01,        +2.286621592722e-01,        +1.106626538882e-01
 2.43175000e+00,        +1.414213562373e-01,        +2.288652920439e-01,        +1.105016363753e-01
 2.43177500e+00,        +1.414213562373e-01,        +2.290688241645e-01,        +1.103396868648e-01
 2.43180000e+00,        +1.414213562373e-01,        +2.292727561389e-01,        +1.101767985788e-01
 2.43182500e+00,        +1.414213562373e-01,        +2.294770884563e-01,        +1.100129646799e-01
 2.43185000e+00,        +1.414213562373e-01,        +2.296818215878e-01,        +1.098481782711e-01
 2.43187500e+00,        +1.414213562373e-01,        +2.298869559876e-01,        +1.096824323948e-01
 2.43190000e+00,        +1.414213562373e-01,        +2.300924920914e-01,        +1.095157200325e-01
 2.43192500e+00,        +1.414213562373e-01,        +2.302984303168e-01,        +1.093480341043e-01
 2.43195000e+00,        +1.414213562373e-01,        +2.305047710622e-01,        +1.091793674677e-01
 2.43197500e+00,        +1.414213562373e-01,        +2.307115147069e-01,        +1.090097129178e-01
 2.43200000e+00,        +1.414213562373e-01,        +2.309186616105e-01,        +1.088390631862e-01
 2.43202500e+00,        +1.414213562373e-01,        +2.311262121119e-01,        +1.086674109406e-01
 2.43205000e+00,        +1.414213562373e-01,        +2.313341665297e-01,        +1.084947487843e-01
 2.43207500e+00,        +1.414213562373e-01,        +2.315425251611e-01,        +1.083210692551e-01
 2.43210000e+00,        +1.414213562373e-01,        +2.317512882816e-01,        +1.081463648252e-01
 2.43212500e+00,        +1.414213562373e-01,        +2.319604561444e-01,        +1.079706279003e-01
 2.43215000e+00,        +1.414213562373e-01,        +2.321700289801e-01,        +1.077938508190e-01
 2.43217500e+00,        +1.414213562373e-01,        +2.323800069961e-01,        +1.076160258525e-01
 2.43220000e+00,        +1.414213562373e-01,        +2.325903903757e-01,        +1.074371452032e-01
 2.43222500e+00,        +1.414213562373e-01,        +2.328011792781e-01,        +1.072572010049e-01
 2.43225000e+00,        +1.414213562373e-01,        +2.330123738378e-01,        +1.070761853215e-01
 2.43227500e+00,        +1.414213562373e-01,        +2.332239741634e-01,        +1.068940901468e-01
