        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46652500e+00,        -7.355075366465e-02,        -9.837460898792e+00
 2.46653000e+00,        -7.354763851908e-02,        -9.839680011879e+00
 2.46653500e+00,        -7.354452679883e-02,        -9.841897479674e+00
 2.46654000e+00,        -7.354141849527e-02,        -9.844113304163e+00
 2.46654500e+00,        -7.353831360285e-02,        -9.846327487293e+00
 2.46655000e+00,        -7.353521211797e-02,        -9.848540030995e+00
 2.46655500e+00,        -7.353211403438e-02,        -9.850750937217e+00
 2.46656000e+00,        -7.352901935084e-02,        -9.852960207898e+00
 2.46656500e+00,        -7.352592805636e-02,        -9.855167844952e+00
 2.46657000e+00,        -7.352284014882e-02,        -9.857373850336e+00
 2.46657500e+00,        -7.351975562399e-02,        -9.859578225973e+00
 2.46658000e+00,        -7.351667447362e-02,        -9.861780973790e+00
 2.46658500e+00,        -7.351359669430e-02,        -9.863982095696e+00
 2.46659000e+00,        -7.351052228407e-02,        -9.866181593628e+00
 2.46659500e+00,        -7.350745123417e-02,        -9.868379469485e+00
 2.46660000e+00,        -7.350438353720e-02,        -9.870575725216e+00
 2.46660500e+00,        -7.350131919425e-02,        -9.872770362682e+00
 2.46661000e+00,        -7.349825819533e-02,        -9.874963383812e+00
 2.46661500e+00,        -7.349520053714e-02,        -9.877154790527e+00
 2.46662000e+00,        -7.349214621346e-02,        -9.879344584710e+00
 2.46662500e+00,        -7.348909522283e-02,        -9.881532768272e+00
 2.46663000e+00,        -7.348604755550e-02,        -9.883719343086e+00
 2.46663500e+00,        -7.348300321064e-02,        -9.885904311067e+00
 2.46664000e+00,        -7.347996218028e-02,        -9.888087674094e+00
 2.46664500e+00,        -7.347692445922e-02,        -9.890269434074e+00
 2.46665000e+00,        -7.347389004702e-02,        -9.892449592855e+00
 2.46665500e+00,        -7.347085893156e-02,        -9.894628152345e+00
 2.46666000e+00,        -7.346783111300e-02,        -9.896805114429e+00
 2.46666500e+00,        -7.346480658731e-02,        -9.898980480940e+00
 2.46667000e+00,        -7.346178534539e-02,        -9.901154253783e+00
 2.46667500e+00,        -7.345876738363e-02,        -9.903326434830e+00
 2.46668000e+00,        -7.345575269787e-02,        -9.905497025929e+00
 2.46668500e+00,        -7.345274128477e-02,        -9.907666028960e+00
 2.46669000e+00,        -7.344973313685e-02,        -9.909833445759e+00
 2.46669500e+00,        -7.344672824938e-02,        -9.911999278229e+00
 2.46670000e+00,        -7.344372661852e-02,        -9.914163528177e+00
 2.46670500e+00,        -7.344072823861e-02,        -9.916326197468e+00
 2.46671000e+00,        -7.343773310495e-02,        -9.918487287970e+00
 2.46671500e+00,        -7.343474121253e-02,        -9.920646801518e+00
 2.46672000e+00,        -7.343175255537e-02,        -9.922804739929e+00
 2.46672500e+00,        -7.342876713350e-02,        -9.924961105066e+00
 2.46673000e+00,        -7.342578493639e-02,        -9.927115898790e+00
 2.46673500e+00,        -7.342280596289e-02,        -9.929269122891e+00
 2.46674000e+00,        -7.341983020664e-02,        -9.931420779226e+00
 2.46674500e+00,        -7.341685766028e-02,        -9.933570869615e+00
 2.46675000e+00,        -7.341388832313e-02,        -9.935719395908e+00
 2.46675500e+00,        -7.341092218922e-02,        -9.937866359886e+00
 2.46676000e+00,        -7.340795925201e-02,        -9.940011763393e+00
 2.46676500e+00,        -7.340499950986e-02,        -9.942155608232e+00
 2.46677000e+00,        -7.340204295606e-02,        -9.944297896260e+00
 2.46677500e+00,        -7.339908958788e-02,        -9.946438629240e+00
 2.46678000e+00,        -7.339613939547e-02,        -9.948577809003e+00
 2.46678500e+00,        -7.339319237903e-02,        -9.950715437334e+00
 2.46679000e+00,        -7.339024853085e-02,        -9.952851516073e+00
 2.46679500e+00,        -7.338730784745e-02,        -9.954986046985e+00
 2.46680000e+00,        -7.338437032587e-02,        -9.957119031881e+00
 2.46680500e+00,        -7.338143595819e-02,        -9.959250472586e+00
 2.46681000e+00,        -7.337850474298e-02,        -9.961380370845e+00
 2.46681500e+00,        -7.337557667070e-02,        -9.963508728462e+00
 2.46682000e+00,        -7.337265174392e-02,        -9.965635547236e+00
 2.46682500e+00,        -7.336972995222e-02,        -9.967760828936e+00
 2.46683000e+00,        -7.336681128888e-02,        -9.969884575361e+00
 2.46683500e+00,        -7.336389575841e-02,        -9.972006788269e+00
 2.46684000e+00,        -7.336098334790e-02,        -9.974127469453e+00
 2.46684500e+00,        -7.335807405388e-02,        -9.976246620680e+00
 2.46685000e+00,        -7.335516787931e-02,        -9.978364243702e+00
 2.46685500e+00,        -7.335226480741e-02,        -9.980480340314e+00
 2.46686000e+00,        -7.334936484260e-02,        -9.982594912270e+00
 2.46686500e+00,        -7.334646797601e-02,        -9.984707961306e+00
 2.46687000e+00,        -7.334357420722e-02,        -9.986819489230e+00
 2.46687500e+00,        -7.334068352584e-02,        -9.988929497773e+00
 2.46688000e+00,        -7.333779593137e-02,        -9.991037988684e+00
 2.46688500e+00,        -7.333491141733e-02,        -9.993144963729e+00
 2.46689000e+00,        -7.333202998134e-02,        -9.995250424643e+00
 2.46689500e+00,        -7.332915161704e-02,        -9.997354373183e+00
 2.46690000e+00,        -7.332627632153e-02,        -9.999456811072e+00
 2.46690500e+00,        -7.332340408612e-02,        -1.000155774009e+01
 2.46691000e+00,        -7.332053491246e-02,        -1.000365716192e+01
 2.46691500e+00,        -7.331766879137e-02,        -1.000575507833e+01
 2.46692000e+00,        -7.331480572181e-02,        -1.000785149105e+01
 2.46692500e+00,        -7.331194569514e-02,        -1.000994640181e+01
 2.46693000e+00,        -7.330908871044e-02,        -1.001203981234e+01
 2.46693500e+00,        -7.330623476138e-02,        -1.001413172435e+01
 2.46694000e+00,        -7.330338384420e-02,        -1.001622213958e+01
 2.46694500e+00,        -7.330053595300e-02,        -1.001831105972e+01
 2.46695000e+00,        -7.329769108639e-02,        -1.002039848653e+01
 2.46695500e+00,        -7.329484923715e-02,        -1.002248442168e+01
 2.46696000e+00,        -7.329201040078e-02,        -1.002456886692e+01
 2.46696500e+00,        -7.328917457627e-02,        -1.002665182392e+01
 2.46697000e+00,        -7.328634175462e-02,        -1.002873329443e+01
 2.46697500e+00,        -7.328351193362e-02,        -1.003081328011e+01
 2.46698000e+00,        -7.328068510817e-02,        -1.003289178269e+01
 2.46698500e+00,        -7.327786127582e-02,        -1.003496880385e+01
 2.46699000e+00,        -7.327504043017e-02,        -1.003704434530e+01
 2.46699500e+00,        -7.327222256931e-02,        -1.003911840872e+01
 2.46700000e+00,        -7.326940768614e-02,        -1.004119099581e+01
 2.46700500e+00,        -7.326659577393e-02,        -1.004326210826e+01
 2.46701000e+00,        -7.326378683551e-02,        -1.004533174775e+01
 2.46701500e+00,        -7.326098086073e-02,        -1.004739991596e+01
 2.46702000e+00,        -7.325817784744e-02,        -1.004946661457e+01
 2.46702500e+00,        -7.325537779287e-02,        -1.005153184527e+01
 2.46703000e+00,        -7.325258069146e-02,        -1.005359560972e+01
 2.46703500e+00,        -7.324978653658e-02,        -1.005565790960e+01
 2.46704000e+00,        -7.324699532549e-02,        -1.005771874657e+01
 2.46704500e+00,        -7.324420705204e-02,        -1.005977812233e+01
 2.46705000e+00,        -7.324142171559e-02,        -1.006183603850e+01
 2.46705500e+00,        -7.323863930985e-02,        -1.006389249676e+01
 2.46706000e+00,        -7.323585983247e-02,        -1.006594749878e+01
 2.46706500e+00,        -7.323308327494e-02,        -1.006800104621e+01
 2.46707000e+00,        -7.323030963681e-02,        -1.007005314072e+01
 2.46707500e+00,        -7.322753891237e-02,        -1.007210378392e+01
 2.46708000e+00,        -7.322477109987e-02,        -1.007415297748e+01
 2.46708500e+00,        -7.322200619079e-02,        -1.007620072309e+01
 2.46709000e+00,        -7.321924418422e-02,        -1.007824702234e+01
 2.46709500e+00,        -7.321648507364e-02,        -1.008029187689e+01
 2.46710000e+00,        -7.321372885366e-02,        -1.008233528838e+01
 2.46710500e+00,        -7.321097552514e-02,        -1.008437725845e+01
 2.46711000e+00,        -7.320822508082e-02,        -1.008641778874e+01
 2.46711500e+00,        -7.320547751646e-02,        -1.008845688087e+01
 2.46712000e+00,        -7.320273282868e-02,        -1.009049453647e+01
 2.46712500e+00,        -7.319999101101e-02,        -1.009253075719e+01
 2.46713000e+00,        -7.319725206268e-02,        -1.009456554462e+01
 2.46713500e+00,        -7.319451597696e-02,        -1.009659890042e+01
 2.46714000e+00,        -7.319178275092e-02,        -1.009863082616e+01
 2.46714500e+00,        -7.318905238043e-02,        -1.010066132350e+01
 2.46715000e+00,        -7.318632486019e-02,        -1.010269039405e+01
 2.46715500e+00,        -7.318360018728e-02,        -1.010471803941e+01
 2.46716000e+00,        -7.318087835541e-02,        -1.010674426121e+01
 2.46716500e+00,        -7.317815936508e-02,        -1.010876906103e+01
 2.46717000e+00,        -7.317544320771e-02,        -1.011079244049e+01
 2.46717500e+00,        -7.317272988247e-02,        -1.011281440120e+01
 2.46718000e+00,        -7.317001938172e-02,        -1.011483494476e+01
 2.46718500e+00,        -7.316731170448e-02,        -1.011685407275e+01
 2.46719000e+00,        -7.316460684439e-02,        -1.011887178678e+01
 2.46719500e+00,        -7.316190479871e-02,        -1.012088808843e+01
 2.46720000e+00,        -7.315920556634e-02,        -1.012290297932e+01
 2.46720500e+00,        -7.315650913555e-02,        -1.012491646102e+01
 2.46721000e+00,        -7.315381551005e-02,        -1.012692853509e+01
 2.46721500e+00,        -7.315112467916e-02,        -1.012893920317e+01
 2.46722000e+00,        -7.314843664456e-02,        -1.013094846680e+01
 2.46722500e+00,        -7.314575139878e-02,        -1.013295632757e+01
 2.46723000e+00,        -7.314306894149e-02,        -1.013496278706e+01
 2.46723500e+00,        -7.314038926142e-02,        -1.013696784685e+01
 2.46724000e+00,        -7.313771236132e-02,        -1.013897150850e+01
 2.46724500e+00,        -7.313503823639e-02,        -1.014097377359e+01
 2.46725000e+00,        -7.313236687970e-02,        -1.014297464366e+01
 2.46725500e+00,        -7.312969828879e-02,        -1.014497412033e+01
 2.46726000e+00,        -7.312703246092e-02,        -1.014697220510e+01
 2.46726500e+00,        -7.312436939113e-02,        -1.014896889958e+01
 2.46727000e+00,        -7.312170907417e-02,        -1.015096420530e+01
 2.46727500e+00,        -7.311905150867e-02,        -1.015295812381e+01
 2.46728000e+00,        -7.311639668781e-02,        -1.015495065669e+01
 2.46728500e+00,        -7.311374460923e-02,        -1.015694180549e+01
 2.46729000e+00,        -7.311109527073e-02,        -1.015893157173e+01
 2.46729500e+00,        -7.310844866564e-02,        -1.016091995698e+01
 2.46730000e+00,        -7.310580479120e-02,        -1.016290696277e+01
 2.46730500e+00,        -7.310316364096e-02,        -1.016489259065e+01
 2.46731000e+00,        -7.310052521509e-02,        -1.016687684216e+01
 2.46731500e+00,        -7.309788950704e-02,        -1.016885971883e+01
 2.46732000e+00,        -7.309525651582e-02,        -1.017084122220e+01
 2.46732500e+00,        -7.309262623264e-02,        -1.017282135382e+01
 2.46733000e+00,        -7.308999865787e-02,        -1.017480011519e+01
 2.46733500e+00,        -7.308737378558e-02,        -1.017677750786e+01
 2.46734000e+00,        -7.308475161276e-02,        -1.017875353334e+01
 2.46734500e+00,        -7.308213213624e-02,        -1.018072819314e+01
 2.46735000e+00,        -7.307951535035e-02,        -1.018270148884e+01
 2.46735500e+00,        -7.307690125386e-02,        -1.018467342190e+01
 2.46736000e+00,        -7.307428983943e-02,        -1.018664399388e+01
 2.46736500e+00,        -7.307168110609e-02,        -1.018861320624e+01
 2.46737000e+00,        -7.306907504722e-02,        -1.019058106055e+01
 2.46737500e+00,        -7.306647166255e-02,        -1.019254755828e+01
 2.46738000e+00,        -7.306387094715e-02,        -1.019451270095e+01
 2.46738500e+00,        -7.306127289647e-02,        -1.019647649008e+01
 2.46739000e+00,        -7.305867750378e-02,        -1.019843892716e+01
 2.46739500e+00,        -7.305608477077e-02,        -1.020040001369e+01
 2.46740000e+00,        -7.305349469017e-02,        -1.020235975116e+01
 2.46740500e+00,        -7.305090726024e-02,        -1.020431814108e+01
 2.46741000e+00,        -7.304832247635e-02,        -1.020627518494e+01
 2.46741500e+00,        -7.304574033420e-02,        -1.020823088426e+01
 2.46742000e+00,        -7.304316083086e-02,        -1.021018524049e+01
 2.46742500e+00,        -7.304058396211e-02,        -1.021213825513e+01
 2.46743000e+00,        -7.303800972364e-02,        -1.021408992966e+01
 2.46743500e+00,        -7.303543811274e-02,        -1.021604026558e+01
 2.46744000e+00,        -7.303286912562e-02,        -1.021798926436e+01
 2.46744500e+00,        -7.303030275834e-02,        -1.021993692748e+01
 2.46745000e+00,        -7.302773900752e-02,        -1.022188325643e+01
 2.46745500e+00,        -7.302517786695e-02,        -1.022382825267e+01
 2.46746000e+00,        -7.302261933662e-02,        -1.022577191767e+01
 2.46746500e+00,        -7.302006341285e-02,        -1.022771425290e+01
 2.46747000e+00,        -7.301751008846e-02,        -1.022965525985e+01
 2.46747500e+00,        -7.301495936235e-02,        -1.023159493996e+01
 2.46748000e+00,        -7.301241122868e-02,        -1.023353329470e+01
 2.46748500e+00,        -7.300986568643e-02,        -1.023547032555e+01
 2.46749000e+00,        -7.300732273162e-02,        -1.023740603395e+01
 2.46749500e+00,        -7.300478235923e-02,        -1.023934042136e+01
 2.46750000e+00,        -7.300224456422e-02,        -1.024127348924e+01
 2.46750500e+00,        -7.299970934585e-02,        -1.024320523902e+01
 2.46751000e+00,        -7.299717669985e-02,        -1.024513567221e+01
 2.46751500e+00,        -7.299464662339e-02,        -1.024706479020e+01
 2.46752000e+00,        -7.299211911209e-02,        -1.024899259445e+01
 2.46752500e+00,        -7.298959415872e-02,        -1.025091908643e+01
 2.46753000e+00,        -7.298707176564e-02,        -1.025284426757e+01
 2.46753500e+00,        -7.298455192621e-02,        -1.025476813928e+01
 2.46754000e+00,        -7.298203463642e-02,        -1.025669070304e+01
 2.46754500e+00,        -7.297951989243e-02,        -1.025861196027e+01
 2.46755000e+00,        -7.297700769462e-02,        -1.026053191240e+01
 2.46755500e+00,        -7.297449803495e-02,        -1.026245056085e+01
 2.46756000e+00,        -7.297199091229e-02,        -1.026436790709e+01
 2.46756500e+00,        -7.296948631957e-02,        -1.026628395252e+01
 2.46757000e+00,        -7.296698425784e-02,        -1.026819869857e+01
 2.46757500e+00,        -7.296448471982e-02,        -1.027011214667e+01
 2.46758000e+00,        -7.296198770650e-02,        -1.027202429820e+01
 2.46758500e+00,        -7.295949320785e-02,        -1.027393515466e+01
 2.46759000e+00,        -7.295700122575e-02,        -1.027584471740e+01
 2.46759500e+00,        -7.295451175574e-02,        -1.027775298785e+01
