        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42628000e+00,        +1.414213562373e-01,        +2.806463465263e-01,        +2.358861375781e-02
 2.42628500e+00,        +1.414213562373e-01,        +2.806465602279e-01,        +2.358733404977e-02
 2.42629000e+00,        +1.414213562373e-01,        +2.806467739758e-01,        +2.358605398481e-02
 2.42629500e+00,        +1.414213562373e-01,        +2.806469877701e-01,        +2.358477356274e-02
 2.42630000e+00,        +1.414213562373e-01,        +2.806472016107e-01,        +2.358349278332e-02
 2.42630500e+00,        +1.414213562373e-01,        +2.806474154977e-01,        +2.358221164636e-02
 2.42631000e+00,        +1.414213562373e-01,        +2.806476294311e-01,        +2.358093015163e-02
 2.42631500e+00,        +1.414213562373e-01,        +2.806478434109e-01,        +2.357964829893e-02
 2.42632000e+00,        +1.414213562373e-01,        +2.806480574372e-01,        +2.357836608804e-02
 2.42632500e+00,        +1.414213562373e-01,        +2.806482715099e-01,        +2.357708351875e-02
 2.42633000e+00,        +1.414213562373e-01,        +2.806484856292e-01,        +2.357580059085e-02
 2.42633500e+00,        +1.414213562373e-01,        +2.806486997949e-01,        +2.357451730412e-02
 2.42634000e+00,        +1.414213562373e-01,        +2.806489140072e-01,        +2.357323365835e-02
 2.42634500e+00,        +1.414213562373e-01,        +2.806491282661e-01,        +2.357194965333e-02
 2.42635000e+00,        +1.414213562373e-01,        +2.806493425716e-01,        +2.357066528884e-02
 2.42635500e+00,        +1.414213562373e-01,        +2.806495569237e-01,        +2.356938056466e-02
 2.42636000e+00,        +1.414213562373e-01,        +2.806497713224e-01,        +2.356809548059e-02
 2.42636500e+00,        +1.414213562373e-01,        +2.806499857678e-01,        +2.356681003640e-02
 2.42637000e+00,        +1.414213562373e-01,        +2.806502002600e-01,        +2.356552423190e-02
 2.42637500e+00,        +1.414213562373e-01,        +2.806504147988e-01,        +2.356423806685e-02
 2.42638000e+00,        +1.414213562373e-01,        +2.806506293844e-01,        +2.356295154103e-02
 2.42638500e+00,        +1.414213562373e-01,        +2.806508440167e-01,        +2.356166465426e-02
 2.42639000e+00,        +1.414213562373e-01,        +2.806510586958e-01,        +2.356037740629e-02
 2.42639500e+00,        +1.414213562373e-01,        +2.806512734218e-01,        +2.355908979692e-02
 2.42640000e+00,        +1.414213562373e-01,        +2.806514881945e-01,        +2.355780182594e-02
 2.42640500e+00,        +1.414213562373e-01,        +2.806517030142e-01,        +2.355651349312e-02
 2.42641000e+00,        +1.414213562373e-01,        +2.806519178807e-01,        +2.355522479825e-02
 2.42641500e+00,        +1.414213562373e-01,        +2.806521327942e-01,        +2.355393574112e-02
 2.42642000e+00,        +1.414213562373e-01,        +2.806523477546e-01,        +2.355264632149e-02
 2.42642500e+00,        +1.414213562373e-01,        +2.806525627619e-01,        +2.355135653918e-02
 2.42643000e+00,        +1.414213562373e-01,        +2.806527778163e-01,        +2.355006639395e-02
 2.42643500e+00,        +1.414213562373e-01,        +2.806529929176e-01,        +2.354877588558e-02
 2.42644000e+00,        +1.414213562373e-01,        +2.806532080660e-01,        +2.354748501386e-02
 2.42644500e+00,        +1.414213562373e-01,        +2.806534232615e-01,        +2.354619377858e-02
 2.42645000e+00,        +1.414213562373e-01,        +2.806536385040e-01,        +2.354490217951e-02
 2.42645500e+00,        +1.414213562373e-01,        +2.806538537937e-01,        +2.354361021645e-02
 2.42646000e+00,        +1.414213562373e-01,        +2.806540691304e-01,        +2.354231788916e-02
 2.42646500e+00,        +1.414213562373e-01,        +2.806542845144e-01,        +2.354102519743e-02
 2.42647000e+00,        +1.414213562373e-01,        +2.806544999455e-01,        +2.353973214105e-02
 2.42647500e+00,        +1.414213562373e-01,        +2.806547154239e-01,        +2.353843871979e-02
 2.42648000e+00,        +1.414213562373e-01,        +2.806549309494e-01,        +2.353714493344e-02
 2.42648500e+00,        +1.414213562373e-01,        +2.806551465223e-01,        +2.353585078178e-02
 2.42649000e+00,        +1.414213562373e-01,        +2.806553621424e-01,        +2.353455626459e-02
 2.42649500e+00,        +1.414213562373e-01,        +2.806555778098e-01,        +2.353326138165e-02
 2.42650000e+00,        +1.414213562373e-01,        +2.806557935246e-01,        +2.353196613275e-02
 2.42650500e+00,        +1.414213562373e-01,        +2.806560092867e-01,        +2.353067051765e-02
 2.42651000e+00,        +1.414213562373e-01,        +2.806562250962e-01,        +2.352937453615e-02
 2.42651500e+00,        +1.414213562373e-01,        +2.806564409532e-01,        +2.352807818802e-02
 2.42652000e+00,        +1.414213562373e-01,        +2.806566568575e-01,        +2.352678147304e-02
 2.42652500e+00,        +1.414213562373e-01,        +2.806568728093e-01,        +2.352548439100e-02
 2.42653000e+00,        +1.414213562373e-01,        +2.806570888086e-01,        +2.352418694167e-02
 2.42653500e+00,        +1.414213562373e-01,        +2.806573048554e-01,        +2.352288912483e-02
 2.42654000e+00,        +1.414213562373e-01,        +2.806575209498e-01,        +2.352159094026e-02
 2.42654500e+00,        +1.414213562373e-01,        +2.806577370917e-01,        +2.352029238775e-02
 2.42655000e+00,        +1.414213562373e-01,        +2.806579532811e-01,        +2.351899346706e-02
 2.42655500e+00,        +1.414213562373e-01,        +2.806581695182e-01,        +2.351769417799e-02
 2.42656000e+00,        +1.414213562373e-01,        +2.806583858030e-01,        +2.351639452030e-02
 2.42656500e+00,        +1.414213562373e-01,        +2.806586021353e-01,        +2.351509449378e-02
 2.42657000e+00,        +1.414213562373e-01,        +2.806588185154e-01,        +2.351379409821e-02
 2.42657500e+00,        +1.414213562373e-01,        +2.806590349432e-01,        +2.351249333335e-02
 2.42658000e+00,        +1.414213562373e-01,        +2.806592514187e-01,        +2.351119219900e-02
 2.42658500e+00,        +1.414213562373e-01,        +2.806594679420e-01,        +2.350989069492e-02
 2.42659000e+00,        +1.414213562373e-01,        +2.806596845130e-01,        +2.350858882091e-02
 2.42659500e+00,        +1.414213562373e-01,        +2.806599011319e-01,        +2.350728657672e-02
 2.42660000e+00,        +1.414213562373e-01,        +2.806601177986e-01,        +2.350598396215e-02
 2.42660500e+00,        +1.414213562373e-01,        +2.806603345131e-01,        +2.350468097697e-02
 2.42661000e+00,        +1.414213562373e-01,        +2.806605512756e-01,        +2.350337762095e-02
 2.42661500e+00,        +1.414213562373e-01,        +2.806607680859e-01,        +2.350207389387e-02
 2.42662000e+00,        +1.414213562373e-01,        +2.806609849442e-01,        +2.350076979551e-02
 2.42662500e+00,        +1.414213562373e-01,        +2.806612018505e-01,        +2.349946532565e-02
 2.42663000e+00,        +1.414213562373e-01,        +2.806614188047e-01,        +2.349816048406e-02
 2.42663500e+00,        +1.414213562373e-01,        +2.806616358070e-01,        +2.349685527051e-02
 2.42664000e+00,        +1.414213562373e-01,        +2.806618528572e-01,        +2.349554968479e-02
 2.42664500e+00,        +1.414213562373e-01,        +2.806620699556e-01,        +2.349424372667e-02
 2.42665000e+00,        +1.414213562373e-01,        +2.806622871020e-01,        +2.349293739592e-02
 2.42665500e+00,        +1.414213562373e-01,        +2.806625042966e-01,        +2.349163069232e-02
 2.42666000e+00,        +1.414213562373e-01,        +2.806627215393e-01,        +2.349032361564e-02
 2.42666500e+00,        +1.414213562373e-01,        +2.806629388301e-01,        +2.348901616567e-02
 2.42667000e+00,        +1.414213562373e-01,        +2.806631561691e-01,        +2.348770834217e-02
 2.42667500e+00,        +1.414213562373e-01,        +2.806633735564e-01,        +2.348640014491e-02
 2.42668000e+00,        +1.414213562373e-01,        +2.806635909919e-01,        +2.348509157368e-02
 2.42668500e+00,        +1.414213562373e-01,        +2.806638084757e-01,        +2.348378262826e-02
 2.42669000e+00,        +1.414213562373e-01,        +2.806640260077e-01,        +2.348247330839e-02
 2.42669500e+00,        +1.414213562373e-01,        +2.806642435881e-01,        +2.348116361388e-02
 2.42670000e+00,        +1.414213562373e-01,        +2.806644612168e-01,        +2.347985354448e-02
 2.42670500e+00,        +1.414213562373e-01,        +2.806646788939e-01,        +2.347854309998e-02
 2.42671000e+00,        +1.414213562373e-01,        +2.806648966193e-01,        +2.347723228014e-02
 2.42671500e+00,        +1.414213562373e-01,        +2.806651143932e-01,        +2.347592108474e-02
 2.42672000e+00,        +1.414213562373e-01,        +2.806653322156e-01,        +2.347460951355e-02
 2.42672500e+00,        +1.414213562373e-01,        +2.806655500864e-01,        +2.347329756635e-02
 2.42673000e+00,        +1.414213562373e-01,        +2.806657680057e-01,        +2.347198524291e-02
 2.42673500e+00,        +1.414213562373e-01,        +2.806659859735e-01,        +2.347067254299e-02
 2.42674000e+00,        +1.414213562373e-01,        +2.806662039898e-01,        +2.346935946638e-02
 2.42674500e+00,        +1.414213562373e-01,        +2.806664220548e-01,        +2.346804601284e-02
 2.42675000e+00,        +1.414213562373e-01,        +2.806666401683e-01,        +2.346673218214e-02
 2.42675500e+00,        +1.414213562373e-01,        +2.806668583305e-01,        +2.346541797407e-02
 2.42676000e+00,        +1.414213562373e-01,        +2.806670765413e-01,        +2.346410338838e-02
 2.42676500e+00,        +1.414213562373e-01,        +2.806672948008e-01,        +2.346278842486e-02
 2.42677000e+00,        +1.414213562373e-01,        +2.806675131090e-01,        +2.346147308326e-02
 2.42677500e+00,        +1.414213562373e-01,        +2.806677314659e-01,        +2.346015736336e-02
 2.42678000e+00,        +1.414213562373e-01,        +2.806679498716e-01,        +2.345884126495e-02
 2.42678500e+00,        +1.414213562373e-01,        +2.806681683260e-01,        +2.345752478777e-02
 2.42679000e+00,        +1.414213562373e-01,        +2.806683868292e-01,        +2.345620793160e-02
 2.42679500e+00,        +1.414213562373e-01,        +2.806686053813e-01,        +2.345489069622e-02
 2.42680000e+00,        +1.414213562373e-01,        +2.806688239823e-01,        +2.345357308140e-02
 2.42680500e+00,        +1.414213562373e-01,        +2.806690426321e-01,        +2.345225508689e-02
 2.42681000e+00,        +1.414213562373e-01,        +2.806692613308e-01,        +2.345093671249e-02
 2.42681500e+00,        +1.414213562373e-01,        +2.806694800785e-01,        +2.344961795794e-02
 2.42682000e+00,        +1.414213562373e-01,        +2.806696988751e-01,        +2.344829882302e-02
 2.42682500e+00,        +1.414213562373e-01,        +2.806699177207e-01,        +2.344697930751e-02
 2.42683000e+00,        +1.414213562373e-01,        +2.806701366153e-01,        +2.344565941118e-02
 2.42683500e+00,        +1.414213562373e-01,        +2.806703555590e-01,        +2.344433913376e-02
 2.42684000e+00,        +1.414213562373e-01,        +2.806705745517e-01,        +2.344301847507e-02
 2.42684500e+00,        +1.414213562373e-01,        +2.806707935935e-01,        +2.344169743485e-02
 2.42685000e+00,        +1.414213562373e-01,        +2.806710126844e-01,        +2.344037601287e-02
 2.42685500e+00,        +1.414213562373e-01,        +2.806712318245e-01,        +2.343905420890e-02
 2.42686000e+00,        +1.414213562373e-01,        +2.806714510137e-01,        +2.343773202271e-02
 2.42686500e+00,        +1.414213562373e-01,        +2.806716702522e-01,        +2.343640945407e-02
 2.42687000e+00,        +1.414213562373e-01,        +2.806718895398e-01,        +2.343508650275e-02
 2.42687500e+00,        +1.414213562373e-01,        +2.806721088767e-01,        +2.343376316850e-02
 2.42688000e+00,        +1.414213562373e-01,        +2.806723282629e-01,        +2.343243945110e-02
 2.42688500e+00,        +1.414213562373e-01,        +2.806725476983e-01,        +2.343111535032e-02
 2.42689000e+00,        +1.414213562373e-01,        +2.806727671831e-01,        +2.342979086591e-02
 2.42689500e+00,        +1.414213562373e-01,        +2.806729867173e-01,        +2.342846599766e-02
 2.42690000e+00,        +1.414213562373e-01,        +2.806732063008e-01,        +2.342714074533e-02
 2.42690500e+00,        +1.414213562373e-01,        +2.806734259337e-01,        +2.342581510867e-02
 2.42691000e+00,        +1.414213562373e-01,        +2.806736456161e-01,        +2.342448908745e-02
 2.42691500e+00,        +1.414213562373e-01,        +2.806738653479e-01,        +2.342316268145e-02
 2.42692000e+00,        +1.414213562373e-01,        +2.806740851292e-01,        +2.342183589043e-02
 2.42692500e+00,        +1.414213562373e-01,        +2.806743049600e-01,        +2.342050871415e-02
 2.42693000e+00,        +1.414213562373e-01,        +2.806745248403e-01,        +2.341918115238e-02
 2.42693500e+00,        +1.414213562373e-01,        +2.806747447702e-01,        +2.341785320487e-02
 2.42694000e+00,        +1.414213562373e-01,        +2.806749647497e-01,        +2.341652487141e-02
 2.42694500e+00,        +1.414213562373e-01,        +2.806751847788e-01,        +2.341519615175e-02
 2.42695000e+00,        +1.414213562373e-01,        +2.806754048575e-01,        +2.341386704565e-02
 2.42695500e+00,        +1.414213562373e-01,        +2.806756249859e-01,        +2.341253755288e-02
 2.42696000e+00,        +1.414213562373e-01,        +2.806758451640e-01,        +2.341120767321e-02
 2.42696500e+00,        +1.414213562373e-01,        +2.806760653918e-01,        +2.340987740640e-02
 2.42697000e+00,        +1.414213562373e-01,        +2.806762856694e-01,        +2.340854675221e-02
 2.42697500e+00,        +1.414213562373e-01,        +2.806765059967e-01,        +2.340721571040e-02
 2.42698000e+00,        +1.414213562373e-01,        +2.806767263739e-01,        +2.340588428074e-02
 2.42698500e+00,        +1.414213562373e-01,        +2.806769468008e-01,        +2.340455246299e-02
 2.42699000e+00,        +1.414213562373e-01,        +2.806771672776e-01,        +2.340322025692e-02
 2.42699500e+00,        +1.414213562373e-01,        +2.806773878043e-01,        +2.340188766228e-02
 2.42700000e+00,        +1.414213562373e-01,        +2.806776083809e-01,        +2.340055467883e-02
 2.42700500e+00,        +1.414213562373e-01,        +2.806778290075e-01,        +2.339922130635e-02
 2.42701000e+00,        +1.414213562373e-01,        +2.806780496839e-01,        +2.339788754460e-02
