        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.46793500e+00,        -1.385124262383e-02,        -1.052531120090e+01
 2.46794000e+00,        -1.384918631812e-02,        -1.052706423402e+01
 2.46794500e+00,        -1.384713207943e-02,        -1.052881612968e+01
 2.46795000e+00,        -1.384507992736e-02,        -1.053056688893e+01
 2.46795500e+00,        -1.384302983376e-02,        -1.053231651309e+01
 2.46796000e+00,        -1.384098181506e-02,        -1.053406500327e+01
 2.46796500e+00,        -1.383893585827e-02,        -1.053581236069e+01
 2.46797000e+00,        -1.383689196942e-02,        -1.053755858657e+01
 2.46797500e+00,        -1.383485013989e-02,        -1.053930368210e+01
 2.46798000e+00,        -1.383281036278e-02,        -1.054104764842e+01
 2.46798500e+00,        -1.383077264574e-02,        -1.054279048673e+01
 2.46799000e+00,        -1.382873697658e-02,        -1.054453219828e+01
 2.46799500e+00,        -1.382670336108e-02,        -1.054627278418e+01
 2.46800000e+00,        -1.382467178728e-02,        -1.054801224564e+01
 2.46800500e+00,        -1.382264225975e-02,        -1.054975058389e+01
 2.46801000e+00,        -1.382061477255e-02,        -1.055148780002e+01
 2.46801500e+00,        -1.381858931896e-02,        -1.055322389524e+01
 2.46802000e+00,        -1.381656591026e-02,        -1.055495887073e+01
 2.46802500e+00,        -1.381454452548e-02,        -1.055669272772e+01
 2.46803000e+00,        -1.381252516673e-02,        -1.055842546730e+01
 2.46803500e+00,        -1.381050783785e-02,        -1.056015709068e+01
 2.46804000e+00,        -1.380849253877e-02,        -1.056188759900e+01
 2.46804500e+00,        -1.380647925520e-02,        -1.056361699350e+01
 2.46805000e+00,        -1.380446798716e-02,        -1.056534527526e+01
 2.46805500e+00,        -1.380245874062e-02,        -1.056707244552e+01
 2.46806000e+00,        -1.380045150266e-02,        -1.056879850539e+01
 2.46806500e+00,        -1.379844627746e-02,        -1.057052345600e+01
 2.46807000e+00,        -1.379644305870e-02,        -1.057224729859e+01
 2.46807500e+00,        -1.379444184509e-02,        -1.057397003432e+01
 2.46808000e+00,        -1.379244263365e-02,        -1.057569166431e+01
 2.46808500e+00,        -1.379044541641e-02,        -1.057741218971e+01
 2.46809000e+00,        -1.378845020057e-02,        -1.057913161166e+01
 2.46809500e+00,        -1.378645698337e-02,        -1.058084993132e+01
 2.46810000e+00,        -1.378446574848e-02,        -1.058256714986e+01
 2.46810500e+00,        -1.378247650367e-02,        -1.058428326844e+01
 2.46811000e+00,        -1.378048924375e-02,        -1.058599828817e+01
 2.46811500e+00,        -1.377850397169e-02,        -1.058771221021e+01
 2.46812000e+00,        -1.377652067023e-02,        -1.058942503577e+01
 2.46812500e+00,        -1.377453935618e-02,        -1.059113676585e+01
 2.46813000e+00,        -1.377256000842e-02,        -1.059284740172e+01
 2.46813500e+00,        -1.377058263615e-02,        -1.059455694444e+01
 2.46814000e+00,        -1.376860724112e-02,        -1.059626539522e+01
 2.46814500e+00,        -1.376663380736e-02,        -1.059797275507e+01
 2.46815000e+00,        -1.376466232898e-02,        -1.059967902526e+01
 2.46815500e+00,        -1.376269282360e-02,        -1.060138420688e+01
 2.46816000e+00,        -1.376072527174e-02,        -1.060308830102e+01
 2.46816500e+00,        -1.375875967647e-02,        -1.060479130884e+01
 2.46817000e+00,        -1.375679603650e-02,        -1.060649323150e+01
 2.46817500e+00,        -1.375483434428e-02,        -1.060819407008e+01
 2.46818000e+00,        -1.375287460028e-02,        -1.060989382573e+01
 2.46818500e+00,        -1.375091681012e-02,        -1.061159249952e+01
 2.46819000e+00,        -1.374896095046e-02,        -1.061329009267e+01
 2.46819500e+00,        -1.374700703904e-02,        -1.061498660620e+01
 2.46820000e+00,        -1.374505506346e-02,        -1.061668204130e+01
 2.46820500e+00,        -1.374310502268e-02,        -1.061837639906e+01
 2.46821000e+00,        -1.374115691489e-02,        -1.062006968058e+01
 2.46821500e+00,        -1.373921073736e-02,        -1.062176188703e+01
 2.46822000e+00,        -1.373726648723e-02,        -1.062345301943e+01
 2.46822500e+00,        -1.373532415728e-02,        -1.062514307900e+01
 2.46823000e+00,        -1.373338375438e-02,        -1.062683206674e+01
 2.46823500e+00,        -1.373144527372e-02,        -1.062851998382e+01
 2.46824000e+00,        -1.372950870263e-02,        -1.063020683136e+01
 2.46824500e+00,        -1.372757405159e-02,        -1.063189261043e+01
 2.46825000e+00,        -1.372564130327e-02,        -1.063357732219e+01
 2.46825500e+00,        -1.372371046666e-02,        -1.063526096765e+01
 2.46826000e+00,        -1.372178154467e-02,        -1.063694354795e+01
 2.46826500e+00,        -1.371985452166e-02,        -1.063862506422e+01
 2.46827000e+00,        -1.371792940019e-02,        -1.064030551751e+01
 2.46827500e+00,        -1.371600617508e-02,        -1.064198490897e+01
 2.46828000e+00,        -1.371408485205e-02,        -1.064366323967e+01
 2.46828500e+00,        -1.371216542565e-02,        -1.064534051064e+01
 2.46829000e+00,        -1.371024787967e-02,        -1.064701672310e+01
 2.46829500e+00,        -1.370833222493e-02,        -1.064869187803e+01
 2.46830000e+00,        -1.370641846188e-02,        -1.065036597656e+01
 2.46830500e+00,        -1.370450658162e-02,        -1.065203901981e+01
 2.46831000e+00,        -1.370259657759e-02,        -1.065371100879e+01
 2.46831500e+00,        -1.370068846011e-02,        -1.065538194460e+01
 2.46832000e+00,        -1.369878221076e-02,        -1.065705182837e+01
 2.46832500e+00,        -1.369687783506e-02,        -1.065872066114e+01
 2.46833000e+00,        -1.369497533768e-02,        -1.066038844407e+01
 2.46833500e+00,        -1.369307470054e-02,        -1.066205517812e+01
 2.46834000e+00,        -1.369117593616e-02,        -1.066372086442e+01
 2.46834500e+00,        -1.368927902899e-02,        -1.066538550403e+01
 2.46835000e+00,        -1.368738398701e-02,        -1.066704909808e+01
 2.46835500e+00,        -1.368549080764e-02,        -1.066871164760e+01
 2.46836000e+00,        -1.368359947742e-02,        -1.067037315363e+01
 2.46836500e+00,        -1.368171000329e-02,        -1.067203361727e+01
 2.46837000e+00,        -1.367982238009e-02,        -1.067369303961e+01
 2.46837500e+00,        -1.367793660615e-02,        -1.067535142166e+01
 2.46838000e+00,        -1.367605267770e-02,        -1.067700876455e+01
 2.46838500e+00,        -1.367417059377e-02,        -1.067866506929e+01
 2.46839000e+00,        -1.367229034843e-02,        -1.068032033698e+01
 2.46839500e+00,        -1.367041194403e-02,        -1.068197456866e+01
 2.46840000e+00,        -1.366853538198e-02,        -1.068362776538e+01
 2.46840500e+00,        -1.366666064888e-02,        -1.068527992822e+01
 2.46841000e+00,        -1.366478774314e-02,        -1.068693105823e+01
 2.46841500e+00,        -1.366291666858e-02,        -1.068858115643e+01
 2.46842000e+00,        -1.366104742428e-02,        -1.069023022392e+01
 2.46842500e+00,        -1.365918000471e-02,        -1.069187826179e+01
 2.46843000e+00,        -1.365731440348e-02,        -1.069352527096e+01
 2.46843500e+00,        -1.365545062086e-02,        -1.069517125260e+01
 2.46844000e+00,        -1.365358865294e-02,        -1.069681620768e+01
 2.46844500e+00,        -1.365172850814e-02,        -1.069846013729e+01
 2.46845000e+00,        -1.364987016956e-02,        -1.070010304250e+01
 2.46845500e+00,        -1.364801363859e-02,        -1.070174492425e+01
 2.46846000e+00,        -1.364615892183e-02,        -1.070338578369e+01
 2.46846500e+00,        -1.364430600532e-02,        -1.070502562182e+01
 2.46847000e+00,        -1.364245489292e-02,        -1.070666443966e+01
 2.46847500e+00,        -1.364060557852e-02,        -1.070830223829e+01
 2.46848000e+00,        -1.363875806716e-02,        -1.070993901864e+01
 2.46848500e+00,        -1.363691234406e-02,        -1.071157478193e+01
 2.46849000e+00,        -1.363506841531e-02,        -1.071320952905e+01
 2.46849500e+00,        -1.363322628365e-02,        -1.071484326103e+01
 2.46850000e+00,        -1.363138593500e-02,        -1.071647597897e+01
 2.46850500e+00,        -1.362954737271e-02,        -1.071810768388e+01
 2.46851000e+00,        -1.362771058958e-02,        -1.071973837677e+01
 2.46851500e+00,        -1.362587559565e-02,        -1.072136805873e+01
 2.46852000e+00,        -1.362404237823e-02,        -1.072299673061e+01
 2.46852500e+00,        -1.362221093339e-02,        -1.072462439365e+01
 2.46853000e+00,        -1.362038126758e-02,        -1.072625104873e+01
 2.46853500e+00,        -1.361855337072e-02,        -1.072787669695e+01
 2.46854000e+00,        -1.361672724679e-02,        -1.072950133927e+01
 2.46854500e+00,        -1.361490288298e-02,        -1.073112497674e+01
 2.46855000e+00,        -1.361308028844e-02,        -1.073274761036e+01
 2.46855500e+00,        -1.361125945824e-02,        -1.073436924119e+01
 2.46856000e+00,        -1.360944038270e-02,        -1.073598987017e+01
 2.46856500e+00,        -1.360762307595e-02,        -1.073760949833e+01
 2.46857000e+00,        -1.360580751476e-02,        -1.073922812678e+01
 2.46857500e+00,        -1.360399370910e-02,        -1.074084575641e+01
 2.46858000e+00,        -1.360218165508e-02,        -1.074246238827e+01
 2.46858500e+00,        -1.360037133954e-02,        -1.074407802340e+01
 2.46859000e+00,        -1.359856278499e-02,        -1.074569266275e+01
 2.46859500e+00,        -1.359675596895e-02,        -1.074730630733e+01
 2.46860000e+00,        -1.359495089339e-02,        -1.074891895818e+01
 2.46860500e+00,        -1.359314755978e-02,        -1.075053061627e+01
 2.46861000e+00,        -1.359134596790e-02,        -1.075214128258e+01
 2.46861500e+00,        -1.358954610385e-02,        -1.075375095820e+01
 2.46862000e+00,        -1.358774797038e-02,        -1.075535964410e+01
 2.46862500e+00,        -1.358595157411e-02,        -1.075696734118e+01
 2.46863000e+00,        -1.358415689803e-02,        -1.075857405054e+01
 2.46863500e+00,        -1.358236395268e-02,        -1.076017977312e+01
 2.46864000e+00,        -1.358057273193e-02,        -1.076178450992e+01
 2.46864500e+00,        -1.357878322973e-02,        -1.076338826194e+01
 2.46865000e+00,        -1.357699544848e-02,        -1.076499103022e+01
 2.46865500e+00,        -1.357520938211e-02,        -1.076659281563e+01
 2.46866000e+00,        -1.357342503337e-02,        -1.076819361927e+01
 2.46866500e+00,        -1.357164239384e-02,        -1.076979344203e+01
 2.46867000e+00,        -1.356986146214e-02,        -1.077139228500e+01
 2.46867500e+00,        -1.356808224270e-02,        -1.077299014909e+01
 2.46868000e+00,        -1.356630472865e-02,        -1.077458703526e+01
 2.46868500e+00,        -1.356452891357e-02,        -1.077618294459e+01
 2.46869000e+00,        -1.356275480653e-02,        -1.077777787796e+01
 2.46869500e+00,        -1.356098239545e-02,        -1.077937183639e+01
 2.46870000e+00,        -1.355921167733e-02,        -1.078096482086e+01
 2.46870500e+00,        -1.355744266011e-02,        -1.078255683235e+01
 2.46871000e+00,        -1.355567532647e-02,        -1.078414787180e+01
 2.46871500e+00,        -1.355390968544e-02,        -1.078573794023e+01
 2.46872000e+00,        -1.355214573986e-02,        -1.078732703856e+01
 2.46872500e+00,        -1.355038347416e-02,        -1.078891516784e+01
 2.46873000e+00,        -1.354862289296e-02,        -1.079050232892e+01
 2.46873500e+00,        -1.354686399122e-02,        -1.079208852288e+01
 2.46874000e+00,        -1.354510676736e-02,        -1.079367375062e+01
 2.46874500e+00,        -1.354335122161e-02,        -1.079525801311e+01
 2.46875000e+00,        -1.354159735326e-02,        -1.079684131133e+01
 2.46875500e+00,        -1.353984515512e-02,        -1.079842364625e+01
 2.46876000e+00,        -1.353809463085e-02,        -1.080000501880e+01
 2.46876500e+00,        -1.353634576823e-02,        -1.080158543002e+01
 2.46877000e+00,        -1.353459857406e-02,        -1.080316488075e+01
 2.46877500e+00,        -1.353285304432e-02,        -1.080474337203e+01
 2.46878000e+00,        -1.353110917925e-02,        -1.080632090482e+01
 2.46878500e+00,        -1.352936697026e-02,        -1.080789747999e+01
 2.46879000e+00,        -1.352762642089e-02,        -1.080947309856e+01
 2.46879500e+00,        -1.352588752227e-02,        -1.081104776151e+01
 2.46880000e+00,        -1.352415028379e-02,        -1.081262146971e+01
 2.46880500e+00,        -1.352241469229e-02,        -1.081419422418e+01
 2.46881000e+00,        -1.352068074811e-02,        -1.081576602586e+01
 2.46881500e+00,        -1.351894845055e-02,        -1.081733687564e+01
 2.46882000e+00,        -1.351721780291e-02,        -1.081890677452e+01
 2.46882500e+00,        -1.351548879473e-02,        -1.082047572343e+01
 2.46883000e+00,        -1.351376141998e-02,        -1.082204372331e+01
 2.46883500e+00,        -1.351203569107e-02,        -1.082361077509e+01
 2.46884000e+00,        -1.351031159989e-02,        -1.082517687974e+01
 2.46884500e+00,        -1.350858913854e-02,        -1.082674203818e+01
 2.46885000e+00,        -1.350686830875e-02,        -1.082830625135e+01
 2.46885500e+00,        -1.350514911157e-02,        -1.082986952020e+01
 2.46886000e+00,        -1.350343153387e-02,        -1.083143184568e+01
 2.46886500e+00,        -1.350171559088e-02,        -1.083299322866e+01
 2.46887000e+00,        -1.350000126735e-02,        -1.083455367012e+01
 2.46887500e+00,        -1.349828856796e-02,        -1.083611317100e+01
 2.46888000e+00,        -1.349657748613e-02,        -1.083767173222e+01
 2.46888500e+00,        -1.349486801821e-02,        -1.083922935467e+01
 2.46889000e+00,        -1.349316016775e-02,        -1.084078603934e+01
 2.46889500e+00,        -1.349145393293e-02,        -1.084234178713e+01
 2.46890000e+00,        -1.348974930605e-02,        -1.084389659899e+01
 2.46890500e+00,        -1.348804629015e-02,        -1.084545047578e+01
 2.46891000e+00,        -1.348634487736e-02,        -1.084700341854e+01
 2.46891500e+00,        -1.348464506774e-02,        -1.084855542807e+01
 2.46892000e+00,        -1.348294687074e-02,        -1.085010650534e+01
 2.46892500e+00,        -1.348125026317e-02,        -1.085165665126e+01
 2.46893000e+00,        -1.347955526156e-02,        -1.085320586677e+01
 2.46893500e+00,        -1.347786185180e-02,        -1.085475415279e+01
 2.46894000e+00,        -1.347617003470e-02,        -1.085630151021e+01
 2.46894500e+00,        -1.347447982048e-02,        -1.085784794000e+01
 2.46895000e+00,        -1.347279118790e-02,        -1.085939344297e+01
 2.46895500e+00,        -1.347110414453e-02,        -1.086093802012e+01
 2.46896000e+00,        -1.346941868917e-02,        -1.086248167233e+01
 2.46896500e+00,        -1.346773481822e-02,        -1.086402440051e+01
 2.46897000e+00,        -1.346605252812e-02,        -1.086556620561e+01
 2.46897500e+00,        -1.346437181823e-02,        -1.086710708849e+01
 2.46898000e+00,        -1.346269268654e-02,        -1.086864705006e+01
 2.46898500e+00,        -1.346101512677e-02,        -1.087018609128e+01
 2.46899000e+00,        -1.345933915014e-02,        -1.087172421296e+01
 2.46899500e+00,        -1.345766473638e-02,        -1.087326141607e+01
 2.46900000e+00,        -1.345599189982e-02,        -1.087479770146e+01
 2.46900500e+00,        -1.345432062355e-02,        -1.087633307011e+01
