        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.50197500e+00,        -3.978541923352e+00,        -3.497121657509e+01
 2.50200000e+00,        -3.978792834494e+00,        -3.497209199518e+01
 2.50202500e+00,        -3.979043775039e+00,        -3.497296743376e+01
 2.50205000e+00,        -3.979294745014e+00,        -3.497384289086e+01
 2.50207500e+00,        -3.979545744444e+00,        -3.497471836653e+01
 2.50210000e+00,        -3.979796773358e+00,        -3.497559386080e+01
 2.50212500e+00,        -3.980047831779e+00,        -3.497646937371e+01
 2.50215000e+00,        -3.980298919736e+00,        -3.497734490532e+01
 2.50217500e+00,        -3.980550037253e+00,        -3.497822045565e+01
 2.50220000e+00,        -3.980801184357e+00,        -3.497909602475e+01
 2.50222500e+00,        -3.981052361075e+00,        -3.497997161265e+01
 2.50225000e+00,        -3.981303567432e+00,        -3.498084721941e+01
 2.50227500e+00,        -3.981554803455e+00,        -3.498172284506e+01
 2.50230000e+00,        -3.981806069170e+00,        -3.498259848964e+01
 2.50232500e+00,        -3.982057364603e+00,        -3.498347415319e+01
 2.50235000e+00,        -3.982308689780e+00,        -3.498434983575e+01
 2.50237500e+00,        -3.982560044728e+00,        -3.498522553736e+01
 2.50240000e+00,        -3.982811429472e+00,        -3.498610125807e+01
 2.50242500e+00,        -3.983062844039e+00,        -3.498697699791e+01
 2.50245000e+00,        -3.983314288456e+00,        -3.498785275692e+01
 2.50247500e+00,        -3.983565762748e+00,        -3.498872853515e+01
 2.50250000e+00,        -3.983817266941e+00,        -3.498960433263e+01
 2.50252500e+00,        -3.984068801063e+00,        -3.499048014941e+01
 2.50255000e+00,        -3.984320365138e+00,        -3.499135598552e+01
 2.50257500e+00,        -3.984571959193e+00,        -3.499223184101e+01
 2.50260000e+00,        -3.984823583255e+00,        -3.499310771591e+01
 2.50262500e+00,        -3.985075237349e+00,        -3.499398361027e+01
 2.50265000e+00,        -3.985326921503e+00,        -3.499485952413e+01
 2.50267500e+00,        -3.985578635741e+00,        -3.499573545752e+01
 2.50270000e+00,        -3.985830380090e+00,        -3.499661141049e+01
 2.50272500e+00,        -3.986082154577e+00,        -3.499748738308e+01
 2.50275000e+00,        -3.986333959227e+00,        -3.499836337532e+01
 2.50277500e+00,        -3.986585794068e+00,        -3.499923938726e+01
 2.50280000e+00,        -3.986837659124e+00,        -3.500011541894e+01
 2.50282500e+00,        -3.987089554423e+00,        -3.500099147040e+01
 2.50285000e+00,        -3.987341479990e+00,        -3.500186754167e+01
 2.50287500e+00,        -3.987593435852e+00,        -3.500274363280e+01
 2.50290000e+00,        -3.987845422035e+00,        -3.500361974383e+01
 2.50292500e+00,        -3.988097438565e+00,        -3.500449587480e+01
 2.50295000e+00,        -3.988349485468e+00,        -3.500537202574e+01
 2.50297500e+00,        -3.988601562771e+00,        -3.500624819670e+01
 2.50300000e+00,        -3.988853670500e+00,        -3.500712438772e+01
 2.50302500e+00,        -3.989105808681e+00,        -3.500800059883e+01
 2.50305000e+00,        -3.989357977340e+00,        -3.500887683008e+01
 2.50307500e+00,        -3.989610176503e+00,        -3.500975308151e+01
 2.50310000e+00,        -3.989862406198e+00,        -3.501062935316e+01
 2.50312500e+00,        -3.990114666449e+00,        -3.501150564506e+01
 2.50315000e+00,        -3.990366957283e+00,        -3.501238195726e+01
 2.50317500e+00,        -3.990619278727e+00,        -3.501325828979e+01
 2.50320000e+00,        -3.990871630806e+00,        -3.501413464270e+01
 2.50322500e+00,        -3.991124013548e+00,        -3.501501101602e+01
 2.50325000e+00,        -3.991376426977e+00,        -3.501588740980e+01
 2.50327500e+00,        -3.991628871120e+00,        -3.501676382407e+01
 2.50330000e+00,        -3.991881346005e+00,        -3.501764025888e+01
 2.50332500e+00,        -3.992133851656e+00,        -3.501851671426e+01
 2.50335000e+00,        -3.992386388100e+00,        -3.501939319026e+01
 2.50337500e+00,        -3.992638955363e+00,        -3.502026968691e+01
 2.50340000e+00,        -3.992891553472e+00,        -3.502114620425e+01
 2.50342500e+00,        -3.993144182453e+00,        -3.502202274232e+01
 2.50345000e+00,        -3.993396842331e+00,        -3.502289930116e+01
 2.50347500e+00,        -3.993649533134e+00,        -3.502377588082e+01
 2.50350000e+00,        -3.993902254888e+00,        -3.502465248132e+01
 2.50352500e+00,        -3.994155007618e+00,        -3.502552910272e+01
 2.50355000e+00,        -3.994407791352e+00,        -3.502640574504e+01
 2.50357500e+00,        -3.994660606115e+00,        -3.502728240833e+01
 2.50360000e+00,        -3.994913451933e+00,        -3.502815909263e+01
 2.50362500e+00,        -3.995166328833e+00,        -3.502903579798e+01
 2.50365000e+00,        -3.995419236841e+00,        -3.502991252442e+01
 2.50367500e+00,        -3.995672175984e+00,        -3.503078927198e+01
 2.50370000e+00,        -3.995925146287e+00,        -3.503166604070e+01
 2.50372500e+00,        -3.996178147778e+00,        -3.503254283063e+01
 2.50375000e+00,        -3.996431180481e+00,        -3.503341964180e+01
 2.50377500e+00,        -3.996684244424e+00,        -3.503429647426e+01
 2.50380000e+00,        -3.996937339633e+00,        -3.503517332804e+01
 2.50382500e+00,        -3.997190466133e+00,        -3.503605020318e+01
 2.50385000e+00,        -3.997443623952e+00,        -3.503692709972e+01
 2.50387500e+00,        -3.997696813116e+00,        -3.503780401770e+01
 2.50390000e+00,        -3.997950033651e+00,        -3.503868095715e+01
 2.50392500e+00,        -3.998203285583e+00,        -3.503955791813e+01
 2.50395000e+00,        -3.998456568938e+00,        -3.504043490066e+01
 2.50397500e+00,        -3.998709883743e+00,        -3.504131190479e+01
 2.50400000e+00,        -3.998963230025e+00,        -3.504218893055e+01
 2.50402500e+00,        -3.999216607809e+00,        -3.504306597799e+01
 2.50405000e+00,        -3.999470017121e+00,        -3.504394304714e+01
 2.50407500e+00,        -3.999723457989e+00,        -3.504482013804e+01
 2.50410000e+00,        -3.999976930438e+00,        -3.504569725073e+01
 2.50412500e+00,        -4.000230434494e+00,        -3.504657438525e+01
 2.50415000e+00,        -4.000483970185e+00,        -3.504745154164e+01
 2.50417500e+00,        -4.000737537536e+00,        -3.504832871994e+01
 2.50420000e+00,        -4.000991136574e+00,        -3.504920592018e+01
 2.50422500e+00,        -4.001244767325e+00,        -3.505008314241e+01
 2.50425000e+00,        -4.001498429815e+00,        -3.505096038666e+01
 2.50427500e+00,        -4.001752124070e+00,        -3.505183765298e+01
 2.50430000e+00,        -4.002005850118e+00,        -3.505271494139e+01
 2.50432500e+00,        -4.002259607984e+00,        -3.505359225195e+01
 2.50435000e+00,        -4.002513397695e+00,        -3.505446958469e+01
 2.50437500e+00,        -4.002767219277e+00,        -3.505534693964e+01
 2.50440000e+00,        -4.003021072757e+00,        -3.505622431685e+01
 2.50442500e+00,        -4.003274958160e+00,        -3.505710171636e+01
 2.50445000e+00,        -4.003528875514e+00,        -3.505797913820e+01
 2.50447500e+00,        -4.003782824843e+00,        -3.505885658241e+01
 2.50450000e+00,        -4.004036806176e+00,        -3.505973404903e+01
 2.50452500e+00,        -4.004290819539e+00,        -3.506061153811e+01
 2.50455000e+00,        -4.004544864956e+00,        -3.506148904967e+01
 2.50457500e+00,        -4.004798942456e+00,        -3.506236658376e+01
 2.50460000e+00,        -4.005053052065e+00,        -3.506324414041e+01
 2.50462500e+00,        -4.005307193808e+00,        -3.506412171967e+01
 2.50465000e+00,        -4.005561367712e+00,        -3.506499932157e+01
 2.50467500e+00,        -4.005815573805e+00,        -3.506587694615e+01
 2.50470000e+00,        -4.006069812111e+00,        -3.506675459345e+01
 2.50472500e+00,        -4.006324082657e+00,        -3.506763226351e+01
 2.50475000e+00,        -4.006578385471e+00,        -3.506850995637e+01
 2.50477500e+00,        -4.006832720578e+00,        -3.506938767206e+01
 2.50480000e+00,        -4.007087088004e+00,        -3.507026541063e+01
 2.50482500e+00,        -4.007341487777e+00,        -3.507114317210e+01
 2.50485000e+00,        -4.007595919922e+00,        -3.507202095653e+01
 2.50487500e+00,        -4.007850384466e+00,        -3.507289876395e+01
 2.50490000e+00,        -4.008104881436e+00,        -3.507377659439e+01
 2.50492500e+00,        -4.008359410857e+00,        -3.507465444790e+01
 2.50495000e+00,        -4.008613972757e+00,        -3.507553232451e+01
 2.50497500e+00,        -4.008868567162e+00,        -3.507641022427e+01
 2.50500000e+00,        -4.009123194098e+00,        -3.507728814720e+01
 2.50502500e+00,        -4.009377853592e+00,        -3.507816609335e+01
 2.50505000e+00,        -4.009632545670e+00,        -3.507904406276e+01
 2.50507500e+00,        -4.009887270358e+00,        -3.507992205547e+01
 2.50510000e+00,        -4.010142027684e+00,        -3.508080007151e+01
 2.50512500e+00,        -4.010396817673e+00,        -3.508167811092e+01
 2.50515000e+00,        -4.010651640353e+00,        -3.508255617374e+01
 2.50517500e+00,        -4.010906495749e+00,        -3.508343426000e+01
 2.50520000e+00,        -4.011161383888e+00,        -3.508431236976e+01
 2.50522500e+00,        -4.011416304797e+00,        -3.508519050304e+01
 2.50525000e+00,        -4.011671258502e+00,        -3.508606865988e+01
 2.50527500e+00,        -4.011926245030e+00,        -3.508694684032e+01
 2.50530000e+00,        -4.012181264407e+00,        -3.508782504440e+01
 2.50532500e+00,        -4.012436316659e+00,        -3.508870327215e+01
 2.50535000e+00,        -4.012691401814e+00,        -3.508958152362e+01
 2.50537500e+00,        -4.012946519897e+00,        -3.509045979884e+01
 2.50540000e+00,        -4.013201670936e+00,        -3.509133809786e+01
 2.50542500e+00,        -4.013456854957e+00,        -3.509221642070e+01
 2.50545000e+00,        -4.013712071986e+00,        -3.509309476741e+01
 2.50547500e+00,        -4.013967322050e+00,        -3.509397313802e+01
 2.50550000e+00,        -4.014222605175e+00,        -3.509485153258e+01
 2.50552500e+00,        -4.014477921389e+00,        -3.509572995112e+01
 2.50555000e+00,        -4.014733270717e+00,        -3.509660839367e+01
 2.50557500e+00,        -4.014988653187e+00,        -3.509748686029e+01
 2.50560000e+00,        -4.015244068824e+00,        -3.509836535099e+01
 2.50562500e+00,        -4.015499517656e+00,        -3.509924386583e+01
 2.50565000e+00,        -4.015754999709e+00,        -3.510012240484e+01
 2.50567500e+00,        -4.016010515009e+00,        -3.510100096806e+01
 2.50570000e+00,        -4.016266063584e+00,        -3.510187955553e+01
 2.50572500e+00,        -4.016521645459e+00,        -3.510275816727e+01
 2.50575000e+00,        -4.016777260662e+00,        -3.510363680334e+01
 2.50577500e+00,        -4.017032909219e+00,        -3.510451546377e+01
 2.50580000e+00,        -4.017288591157e+00,        -3.510539414860e+01
 2.50582500e+00,        -4.017544306503e+00,        -3.510627285786e+01
 2.50585000e+00,        -4.017800055282e+00,        -3.510715159160e+01
 2.50587500e+00,        -4.018055837522e+00,        -3.510803034984e+01
 2.50590000e+00,        -4.018311653249e+00,        -3.510890913264e+01
 2.50592500e+00,        -4.018567502490e+00,        -3.510978794002e+01
 2.50595000e+00,        -4.018823385272e+00,        -3.511066677202e+01
 2.50597500e+00,        -4.019079301621e+00,        -3.511154562868e+01
 2.50600000e+00,        -4.019335251565e+00,        -3.511242451005e+01
 2.50602500e+00,        -4.019591235129e+00,        -3.511330341615e+01
 2.50605000e+00,        -4.019847252340e+00,        -3.511418234703e+01
 2.50607500e+00,        -4.020103303226e+00,        -3.511506130271e+01
 2.50610000e+00,        -4.020359387812e+00,        -3.511594028325e+01
 2.50612500e+00,        -4.020615506126e+00,        -3.511681928868e+01
 2.50615000e+00,        -4.020871658194e+00,        -3.511769831903e+01
 2.50617500e+00,        -4.021127844044e+00,        -3.511857737434e+01
 2.50620000e+00,        -4.021384063701e+00,        -3.511945645465e+01
 2.50622500e+00,        -4.021640317192e+00,        -3.512033556000e+01
 2.50625000e+00,        -4.021896604545e+00,        -3.512121469043e+01
 2.50627500e+00,        -4.022152925786e+00,        -3.512209384597e+01
 2.50630000e+00,        -4.022409280941e+00,        -3.512297302666e+01
 2.50632500e+00,        -4.022665670038e+00,        -3.512385223254e+01
 2.50635000e+00,        -4.022922093103e+00,        -3.512473146364e+01
 2.50637500e+00,        -4.023178550164e+00,        -3.512561072001e+01
 2.50640000e+00,        -4.023435041246e+00,        -3.512649000168e+01
 2.50642500e+00,        -4.023691566377e+00,        -3.512736930868e+01
 2.50645000e+00,        -4.023948125584e+00,        -3.512824864106e+01
 2.50647500e+00,        -4.024204718893e+00,        -3.512912799885e+01
 2.50650000e+00,        -4.024461346331e+00,        -3.513000738210e+01
 2.50652500e+00,        -4.024718007925e+00,        -3.513088679083e+01
 2.50655000e+00,        -4.024974703702e+00,        -3.513176622509e+01
 2.50657500e+00,        -4.025231433688e+00,        -3.513264568491e+01
 2.50660000e+00,        -4.025488197911e+00,        -3.513352517033e+01
 2.50662500e+00,        -4.025744996398e+00,        -3.513440468138e+01
 2.50665000e+00,        -4.026001829174e+00,        -3.513528421811e+01
 2.50667500e+00,        -4.026258696268e+00,        -3.513616378056e+01
 2.50670000e+00,        -4.026515597706e+00,        -3.513704336875e+01
 2.50672500e+00,        -4.026772533514e+00,        -3.513792298273e+01
 2.50675000e+00,        -4.027029503721e+00,        -3.513880262253e+01
 2.50677500e+00,        -4.027286508352e+00,        -3.513968228820e+01
 2.50680000e+00,        -4.027543547434e+00,        -3.514056197976e+01
 2.50682500e+00,        -4.027800620996e+00,        -3.514144169726e+01
 2.50685000e+00,        -4.028057729062e+00,        -3.514232144074e+01
 2.50687500e+00,        -4.028314871661e+00,        -3.514320121022e+01
 2.50690000e+00,        -4.028572048820e+00,        -3.514408100575e+01
 2.50692500e+00,        -4.028829260564e+00,        -3.514496082737e+01
 2.50695000e+00,        -4.029086506922e+00,        -3.514584067511e+01
 2.50697500e+00,        -4.029343787920e+00,        -3.514672054900e+01
 2.50700000e+00,        -4.029601103586e+00,        -3.514760044910e+01
 2.50702500e+00,        -4.029858453945e+00,        -3.514848037543e+01
 2.50705000e+00,        -4.030115839026e+00,        -3.514936032803e+01
 2.50707500e+00,        -4.030373258855e+00,        -3.515024030694e+01
 2.50710000e+00,        -4.030630713459e+00,        -3.515112031219e+01
 2.50712500e+00,        -4.030888202865e+00,        -3.515200034383e+01
 2.50715000e+00,        -4.031145727101e+00,        -3.515288040188e+01
 2.50717500e+00,        -4.031403286193e+00,        -3.515376048640e+01
 2.50720000e+00,        -4.031660880168e+00,        -3.515464059740e+01
 2.50722500e+00,        -4.031918509053e+00,        -3.515552073494e+01
 2.50725000e+00,        -4.032176172876e+00,        -3.515640089905e+01
 2.50727500e+00,        -4.032433871664e+00,        -3.515728108976e+01
 2.50730000e+00,        -4.032691605443e+00,        -3.515816130712e+01
 2.50732500e+00,        -4.032949374240e+00,        -3.515904155115e+01
