        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.47467500e+00,        -1.460588771890e-02,        +6.462871017261e-01
 2.47470000e+00,        -1.458753405622e-02,        +6.453000976006e-01
 2.47472500e+00,        -1.456922033727e-02,        +6.443135044950e-01
 2.47475000e+00,        -1.455094644737e-02,        +6.433273214662e-01
 2.47477500e+00,        -1.453271227239e-02,        +6.423415475737e-01
 2.47480000e+00,        -1.451451769853e-02,        +6.413561818791e-01
 2.47482500e+00,        -1.449636261240e-02,        +6.403712234464e-01
 2.47485000e+00,        -1.447824690102e-02,        +6.393866713417e-01
 2.47487500e+00,        -1.446017045180e-02,        +6.384025246335e-01
 2.47490000e+00,        -1.444213315257e-02,        +6.374187823923e-01
 2.47492500e+00,        -1.442413489154e-02,        +6.364354436912e-01
 2.47495000e+00,        -1.440617555728e-02,        +6.354525076051e-01
 2.47497500e+00,        -1.438825503884e-02,        +6.344699732114e-01
 2.47500000e+00,        -1.437037322560e-02,        +6.334878395896e-01
 2.47502500e+00,        -1.435253000731e-02,        +6.325061058216e-01
 2.47505000e+00,        -1.433472527416e-02,        +6.315247709912e-01
 2.47507500e+00,        -1.431695891671e-02,        +6.305438341846e-01
 2.47510000e+00,        -1.429923082591e-02,        +6.295632944901e-01
 2.47512500e+00,        -1.428154089306e-02,        +6.285831509983e-01
 2.47515000e+00,        -1.426388900988e-02,        +6.276034028017e-01
 2.47517500e+00,        -1.424627506843e-02,        +6.266240489952e-01
 2.47520000e+00,        -1.422869896122e-02,        +6.256450886759e-01
 2.47522500e+00,        -1.421116058105e-02,        +6.246665209429e-01
 2.47525000e+00,        -1.419365982118e-02,        +6.236883448975e-01
 2.47527500e+00,        -1.417619657518e-02,        +6.227105596431e-01
 2.47530000e+00,        -1.415877073697e-02,        +6.217331642854e-01
 2.47532500e+00,        -1.414138220095e-02,        +6.207561579320e-01
 2.47535000e+00,        -1.412403086178e-02,        +6.197795396928e-01
 2.47537500e+00,        -1.410671661455e-02,        +6.188033086796e-01
 2.47540000e+00,        -1.408943935470e-02,        +6.178274640067e-01
 2.47542500e+00,        -1.407219897803e-02,        +6.168520047901e-01
 2.47545000e+00,        -1.405499538070e-02,        +6.158769301481e-01
 2.47547500e+00,        -1.403782845923e-02,        +6.149022392011e-01
 2.47550000e+00,        -1.402069811052e-02,        +6.139279310715e-01
 2.47552500e+00,        -1.400360423179e-02,        +6.129540048837e-01
 2.47555000e+00,        -1.398654672068e-02,        +6.119804597644e-01
 2.47557500e+00,        -1.396952547513e-02,        +6.110072948423e-01
 2.47560000e+00,        -1.395254039345e-02,        +6.100345092480e-01
 2.47562500e+00,        -1.393559137430e-02,        +6.090621021143e-01
 2.47565000e+00,        -1.391867831672e-02,        +6.080900725761e-01
 2.47567500e+00,        -1.390180112006e-02,        +6.071184197702e-01
 2.47570000e+00,        -1.388495968403e-02,        +6.061471428354e-01
 2.47572500e+00,        -1.386815390869e-02,        +6.051762409128e-01
 2.47575000e+00,        -1.385138369447e-02,        +6.042057131453e-01
 2.47577500e+00,        -1.383464894208e-02,        +6.032355586778e-01
 2.47580000e+00,        -1.381794955266e-02,        +6.022657766573e-01
 2.47582500e+00,        -1.380128542765e-02,        +6.012963662328e-01
 2.47585000e+00,        -1.378465646879e-02,        +6.003273265553e-01
 2.47587500e+00,        -1.376806257820e-02,        +5.993586567779e-01
 2.47590000e+00,        -1.375150365835e-02,        +5.983903560554e-01
 2.47592500e+00,        -1.373497961201e-02,        +5.974224235448e-01
 2.47595000e+00,        -1.371849034232e-02,        +5.964548584050e-01
 2.47597500e+00,        -1.370203575271e-02,        +5.954876597970e-01
 2.47600000e+00,        -1.368561574700e-02,        +5.945208268837e-01
 2.47602500e+00,        -1.366923022928e-02,        +5.935543588297e-01
 2.47605000e+00,        -1.365287910402e-02,        +5.925882548021e-01
 2.47607500e+00,        -1.363656227597e-02,        +5.916225139694e-01
 2.47610000e+00,        -1.362027965023e-02,        +5.906571355023e-01
 2.47612500e+00,        -1.360403113224e-02,        +5.896921185736e-01
 2.47615000e+00,        -1.358781662776e-02,        +5.887274623575e-01
 2.47617500e+00,        -1.357163604282e-02,        +5.877631660309e-01
 2.47620000e+00,        -1.355548928385e-02,        +5.867992287719e-01
 2.47622500e+00,        -1.353937625755e-02,        +5.858356497608e-01
 2.47625000e+00,        -1.352329687096e-02,        +5.848724281800e-01
 2.47627500e+00,        -1.350725103141e-02,        +5.839095632134e-01
 2.47630000e+00,        -1.349123864655e-02,        +5.829470540472e-01
 2.47632500e+00,        -1.347525962443e-02,        +5.819848998692e-01
 2.47635000e+00,        -1.345931387323e-02,        +5.810230998692e-01
 2.47637500e+00,        -1.344340130165e-02,        +5.800616532390e-01
 2.47640000e+00,        -1.342752181857e-02,        +5.791005591720e-01
 2.47642500e+00,        -1.341167533320e-02,        +5.781398168636e-01
 2.47645000e+00,        -1.339586175509e-02,        +5.771794255112e-01
 2.47647500e+00,        -1.338008099407e-02,        +5.762193843139e-01
 2.47650000e+00,        -1.336433296032e-02,        +5.752596924727e-01
 2.47652500e+00,        -1.334861756423e-02,        +5.743003491904e-01
 2.47655000e+00,        -1.333293471660e-02,        +5.733413536718e-01
 2.47657500e+00,        -1.331728432845e-02,        +5.723827051233e-01
 2.47660000e+00,        -1.330166631119e-02,        +5.714244027534e-01
 2.47662500e+00,        -1.328608057642e-02,        +5.704664457721e-01
 2.47665000e+00,        -1.327052703611e-02,        +5.695088333915e-01
 2.47667500e+00,        -1.325500560251e-02,        +5.685515648255e-01
 2.47670000e+00,        -1.323951618820e-02,        +5.675946392896e-01
 2.47672500e+00,        -1.322405870598e-02,        +5.666380560013e-01
 2.47675000e+00,        -1.320863306900e-02,        +5.656818141799e-01
 2.47677500e+00,        -1.319323919070e-02,        +5.647259130463e-01
 2.47680000e+00,        -1.317787698481e-02,        +5.637703518234e-01
 2.47682500e+00,        -1.316254636530e-02,        +5.628151297359e-01
 2.47685000e+00,        -1.314724724651e-02,        +5.618602460100e-01
 2.47687500e+00,        -1.313197954302e-02,        +5.609056998740e-01
 2.47690000e+00,        -1.311674316970e-02,        +5.599514905577e-01
 2.47692500e+00,        -1.310153804170e-02,        +5.589976172930e-01
 2.47695000e+00,        -1.308636407447e-02,        +5.580440793132e-01
 2.47697500e+00,        -1.307122118375e-02,        +5.570908758535e-01
 2.47700000e+00,        -1.305610928554e-02,        +5.561380061509e-01
 2.47702500e+00,        -1.304102829614e-02,        +5.551854694442e-01
 2.47705000e+00,        -1.302597813211e-02,        +5.542332649736e-01
 2.47707500e+00,        -1.301095871028e-02,        +5.532813919814e-01
 2.47710000e+00,        -1.299596994785e-02,        +5.523298497116e-01
 2.47712500e+00,        -1.298101176215e-02,        +5.513786374096e-01
 2.47715000e+00,        -1.296608407089e-02,        +5.504277543230e-01
 2.47717500e+00,        -1.295118679204e-02,        +5.494771997006e-01
 2.47720000e+00,        -1.293631984380e-02,        +5.485269727934e-01
 2.47722500e+00,        -1.292148314471e-02,        +5.475770728536e-01
 2.47725000e+00,        -1.290667661349e-02,        +5.466274991356e-01
 2.47727500e+00,        -1.289190016922e-02,        +5.456782508952e-01
 2.47730000e+00,        -1.287715373119e-02,        +5.447293273898e-01
 2.47732500e+00,        -1.286243721898e-02,        +5.437807278788e-01
 2.47735000e+00,        -1.284775055246e-02,        +5.428324516230e-01
 2.47737500e+00,        -1.283309365172e-02,        +5.418844978850e-01
 2.47740000e+00,        -1.281846643716e-02,        +5.409368659291e-01
 2.47742500e+00,        -1.280386882939e-02,        +5.399895550212e-01
 2.47745000e+00,        -1.278930074935e-02,        +5.390425644289e-01
 2.47747500e+00,        -1.277476211816e-02,        +5.380958934213e-01
 2.47750000e+00,        -1.276025285727e-02,        +5.371495412694e-01
 2.47752500e+00,        -1.274577288837e-02,        +5.362035072457e-01
 2.47755000e+00,        -1.273132213341e-02,        +5.352577906243e-01
 2.47757500e+00,        -1.271690051459e-02,        +5.343123906811e-01
 2.47760000e+00,        -1.270250795434e-02,        +5.333673066934e-01
 2.47762500e+00,        -1.268814437542e-02,        +5.324225379404e-01
 2.47765000e+00,        -1.267380970077e-02,        +5.314780837026e-01
 2.47767500e+00,        -1.265950385360e-02,        +5.305339432624e-01
 2.47770000e+00,        -1.264522675744e-02,        +5.295901159037e-01
 2.47772500e+00,        -1.263097833593e-02,        +5.286466009120e-01
 2.47775000e+00,        -1.261675851314e-02,        +5.277033975745e-01
 2.47777500e+00,        -1.260256721325e-02,        +5.267605051798e-01
 2.47780000e+00,        -1.258840436073e-02,        +5.258179230182e-01
 2.47782500e+00,        -1.257426988033e-02,        +5.248756503816e-01
 2.47785000e+00,        -1.256016369702e-02,        +5.239336865635e-01
 2.47787500e+00,        -1.254608573600e-02,        +5.229920308590e-01
 2.47790000e+00,        -1.253203592273e-02,        +5.220506825646e-01
 2.47792500e+00,        -1.251801418292e-02,        +5.211096409787e-01
 2.47795000e+00,        -1.250402044254e-02,        +5.201689054009e-01
 2.47797500e+00,        -1.249005462774e-02,        +5.192284751326e-01
 2.47800000e+00,        -1.247611666499e-02,        +5.182883494767e-01
 2.47802500e+00,        -1.246220648093e-02,        +5.173485277375e-01
 2.47805000e+00,        -1.244832400249e-02,        +5.164090092212e-01
 2.47807500e+00,        -1.243446915684e-02,        +5.154697932352e-01
 2.47810000e+00,        -1.242064187132e-02,        +5.145308790886e-01
 2.47812500e+00,        -1.240684207358e-02,        +5.135922660919e-01
 2.47815000e+00,        -1.239306969148e-02,        +5.126539535574e-01
 2.47817500e+00,        -1.237932465309e-02,        +5.117159407987e-01
 2.47820000e+00,        -1.236560688679e-02,        +5.107782271310e-01
 2.47822500e+00,        -1.235191632109e-02,        +5.098408118709e-01
 2.47825000e+00,        -1.233825288478e-02,        +5.089036943366e-01
 2.47827500e+00,        -1.232461650693e-02,        +5.079668738480e-01
 2.47830000e+00,        -1.231100711676e-02,        +5.070303497262e-01
 2.47832500e+00,        -1.229742464374e-02,        +5.060941212939e-01
 2.47835000e+00,        -1.228386901760e-02,        +5.051581878754e-01
 2.47837500e+00,        -1.227034016829e-02,        +5.042225487963e-01
 2.47840000e+00,        -1.225683802593e-02,        +5.032872033839e-01
 2.47842500e+00,        -1.224336252096e-02,        +5.023521509668e-01
 2.47845000e+00,        -1.222991358397e-02,        +5.014173908752e-01
 2.47847500e+00,        -1.221649114581e-02,        +5.004829224407e-01
 2.47850000e+00,        -1.220309513754e-02,        +4.995487449964e-01
 2.47852500e+00,        -1.218972549043e-02,        +4.986148578769e-01
 2.47855000e+00,        -1.217638213602e-02,        +4.976812604181e-01
 2.47857500e+00,        -1.216306500600e-02,        +4.967479519577e-01
 2.47860000e+00,        -1.214977403233e-02,        +4.958149318344e-01
 2.47862500e+00,        -1.213650914717e-02,        +4.948821993888e-01
 2.47865000e+00,        -1.212327028294e-02,        +4.939497539626e-01
 2.47867500e+00,        -1.211005737218e-02,        +4.930175948990e-01
 2.47870000e+00,        -1.209687034773e-02,        +4.920857215429e-01
 2.47872500e+00,        -1.208370914268e-02,        +4.911541332403e-01
 2.47875000e+00,        -1.207057369020e-02,        +4.902228293388e-01
 2.47877500e+00,        -1.205746392377e-02,        +4.892918091874e-01
 2.47880000e+00,        -1.204437977709e-02,        +4.883610721365e-01
 2.47882500e+00,        -1.203132118402e-02,        +4.874306175379e-01
 2.47885000e+00,        -1.201828807868e-02,        +4.865004447449e-01
 2.47887500e+00,        -1.200528039538e-02,        +4.855705531121e-01
 2.47890000e+00,        -1.199229806861e-02,        +4.846409419956e-01
 2.47892500e+00,        -1.197934103313e-02,        +4.837116107527e-01
 2.47895000e+00,        -1.196640922385e-02,        +4.827825587424e-01
 2.47897500e+00,        -1.195350257594e-02,        +4.818537853248e-01
 2.47900000e+00,        -1.194062102472e-02,        +4.809252898617e-01
 2.47902500e+00,        -1.192776450578e-02,        +4.799970717160e-01
 2.47905000e+00,        -1.191493295486e-02,        +4.790691302520e-01
 2.47907500e+00,        -1.190212630792e-02,        +4.781414648357e-01
 2.47910000e+00,        -1.188934450116e-02,        +4.772140748340e-01
 2.47912500e+00,        -1.187658747093e-02,        +4.762869596155e-01
 2.47915000e+00,        -1.186385515381e-02,        +4.753601185502e-01
 2.47917500e+00,        -1.185114748657e-02,        +4.744335510090e-01
 2.47920000e+00,        -1.183846440618e-02,        +4.735072563648e-01
 2.47922500e+00,        -1.182580584985e-02,        +4.725812339914e-01
 2.47925000e+00,        -1.181317175493e-02,        +4.716554832641e-01
 2.47927500e+00,        -1.180056205898e-02,        +4.707300035595e-01
 2.47930000e+00,        -1.178797669979e-02,        +4.698047942556e-01
 2.47932500e+00,        -1.177541561534e-02,        +4.688798547317e-01
 2.47935000e+00,        -1.176287874376e-02,        +4.679551843685e-01
 2.47937500e+00,        -1.175036602344e-02,        +4.670307825479e-01
 2.47940000e+00,        -1.173787739293e-02,        +4.661066486532e-01
 2.47942500e+00,        -1.172541279097e-02,        +4.651827820690e-01
 2.47945000e+00,        -1.171297215649e-02,        +4.642591821814e-01
 2.47947500e+00,        -1.170055542863e-02,        +4.633358483774e-01
 2.47950000e+00,        -1.168816254673e-02,        +4.624127800458e-01
 2.47952500e+00,        -1.167579345031e-02,        +4.614899765763e-01
 2.47955000e+00,        -1.166344807903e-02,        +4.605674373601e-01
 2.47957500e+00,        -1.165112637284e-02,        +4.596451617898e-01
 2.47960000e+00,        -1.163882827181e-02,        +4.587231492590e-01
 2.47962500e+00,        -1.162655371619e-02,        +4.578013991629e-01
 2.47965000e+00,        -1.161430264646e-02,        +4.568799108978e-01
 2.47967500e+00,        -1.160207500327e-02,        +4.559586838613e-01
 2.47970000e+00,        -1.158987072743e-02,        +4.550377174523e-01
 2.47972500e+00,        -1.157768975997e-02,        +4.541170110711e-01
 2.47975000e+00,        -1.156553204213e-02,        +4.531965641190e-01
 2.47977500e+00,        -1.155339751523e-02,        +4.522763759990e-01
 2.47980000e+00,        -1.154128612088e-02,        +4.513564461148e-01
 2.47982500e+00,        -1.152919780084e-02,        +4.504367738720e-01
 2.47985000e+00,        -1.151713249702e-02,        +4.495173586768e-01
 2.47987500e+00,        -1.150509015154e-02,        +4.485981999372e-01
 2.47990000e+00,        -1.149307070671e-02,        +4.476792970621e-01
 2.47992500e+00,        -1.148107410501e-02,        +4.467606494620e-01
 2.47995000e+00,        -1.146910028907e-02,        +4.458422565482e-01
 2.47997500e+00,        -1.145714920174e-02,        +4.449241177336e-01
 2.48000000e+00,        -1.144522078604e-02,        +4.440062324321e-01
 2.48002500e+00,        -1.143331498514e-02,        +4.430886000591e-01
