        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.44170000e+00,        +1.414213562373e-01,        +7.610966596740e-02,        -1.250559782893e-01
 2.44172000e+00,        +1.414213562373e-01,        +7.610210866501e-02,        -1.250520711765e-01
 2.44174000e+00,        +1.414213562373e-01,        +7.609455460584e-02,        -1.250481651352e-01
 2.44176000e+00,        +1.414213562373e-01,        +7.608700378133e-02,        -1.250442601616e-01
 2.44178000e+00,        +1.414213562373e-01,        +7.607945618292e-02,        -1.250403562522e-01
 2.44180000e+00,        +1.414213562373e-01,        +7.607191180209e-02,        -1.250364534031e-01
 2.44182000e+00,        +1.414213562373e-01,        +7.606437063031e-02,        -1.250325516106e-01
 2.44184000e+00,        +1.414213562373e-01,        +7.605683265908e-02,        -1.250286508712e-01
 2.44186000e+00,        +1.414213562373e-01,        +7.604929787990e-02,        -1.250247511811e-01
 2.44188000e+00,        +1.414213562373e-01,        +7.604176628430e-02,        -1.250208525366e-01
 2.44190000e+00,        +1.414213562373e-01,        +7.603423786381e-02,        -1.250169549341e-01
 2.44192000e+00,        +1.414213562373e-01,        +7.602671260999e-02,        -1.250130583699e-01
 2.44194000e+00,        +1.414213562373e-01,        +7.601919051439e-02,        -1.250091628403e-01
 2.44196000e+00,        +1.414213562373e-01,        +7.601167156860e-02,        -1.250052683417e-01
 2.44198000e+00,        +1.414213562373e-01,        +7.600415576421e-02,        -1.250013748704e-01
 2.44200000e+00,        +1.414213562373e-01,        +7.599664309282e-02,        -1.249974824227e-01
 2.44202000e+00,        +1.414213562373e-01,        +7.598913354605e-02,        -1.249935909951e-01
 2.44204000e+00,        +1.414213562373e-01,        +7.598162711553e-02,        -1.249897005838e-01
 2.44206000e+00,        +1.414213562373e-01,        +7.597412379291e-02,        -1.249858111853e-01
 2.44208000e+00,        +1.414213562373e-01,        +7.596662356984e-02,        -1.249819227958e-01
 2.44210000e+00,        +1.414213562373e-01,        +7.595912643801e-02,        -1.249780354118e-01
 2.44212000e+00,        +1.414213562373e-01,        +7.595163238908e-02,        -1.249741490296e-01
 2.44214000e+00,        +1.414213562373e-01,        +7.594414141477e-02,        -1.249702636456e-01
 2.44216000e+00,        +1.414213562373e-01,        +7.593665350677e-02,        -1.249663792562e-01
 2.44218000e+00,        +1.414213562373e-01,        +7.592916865683e-02,        -1.249624958577e-01
 2.44220000e+00,        +1.414213562373e-01,        +7.592168685666e-02,        -1.249586134466e-01
 2.44222000e+00,        +1.414213562373e-01,        +7.591420809803e-02,        -1.249547320192e-01
 2.44224000e+00,        +1.414213562373e-01,        +7.590673237269e-02,        -1.249508515719e-01
 2.44226000e+00,        +1.414213562373e-01,        +7.589925967242e-02,        -1.249469721011e-01
 2.44228000e+00,        +1.414213562373e-01,        +7.589178998900e-02,        -1.249430936033e-01
 2.44230000e+00,        +1.414213562373e-01,        +7.588432331424e-02,        -1.249392160748e-01
 2.44232000e+00,        +1.414213562373e-01,        +7.587685963995e-02,        -1.249353395120e-01
 2.44234000e+00,        +1.414213562373e-01,        +7.586939895795e-02,        -1.249314639114e-01
 2.44236000e+00,        +1.414213562373e-01,        +7.586194126008e-02,        -1.249275892693e-01
 2.44238000e+00,        +1.414213562373e-01,        +7.585448653818e-02,        -1.249237155823e-01
 2.44240000e+00,        +1.414213562373e-01,        +7.584703478413e-02,        -1.249198428466e-01
 2.44242000e+00,        +1.414213562373e-01,        +7.583958598978e-02,        -1.249159710587e-01
 2.44244000e+00,        +1.414213562373e-01,        +7.583214014704e-02,        -1.249121002151e-01
 2.44246000e+00,        +1.414213562373e-01,        +7.582469724778e-02,        -1.249082303121e-01
 2.44248000e+00,        +1.414213562373e-01,        +7.581725728393e-02,        -1.249043613463e-01
 2.44250000e+00,        +1.414213562373e-01,        +7.580982024740e-02,        -1.249004933140e-01
 2.44252000e+00,        +1.414213562373e-01,        +7.580238613013e-02,        -1.248966262117e-01
 2.44254000e+00,        +1.414213562373e-01,        +7.579495492405e-02,        -1.248927600359e-01
 2.44256000e+00,        +1.414213562373e-01,        +7.578752662113e-02,        -1.248888947830e-01
 2.44258000e+00,        +1.414213562373e-01,        +7.578010121333e-02,        -1.248850304493e-01
 2.44260000e+00,        +1.414213562373e-01,        +7.577267869262e-02,        -1.248811670315e-01
 2.44262000e+00,        +1.414213562373e-01,        +7.576525905101e-02,        -1.248773045260e-01
 2.44264000e+00,        +1.414213562373e-01,        +7.575784228048e-02,        -1.248734429291e-01
 2.44266000e+00,        +1.414213562373e-01,        +7.575042837305e-02,        -1.248695822374e-01
 2.44268000e+00,        +1.414213562373e-01,        +7.574301732075e-02,        -1.248657224473e-01
 2.44270000e+00,        +1.414213562373e-01,        +7.573560911560e-02,        -1.248618635554e-01
 2.44272000e+00,        +1.414213562373e-01,        +7.572820374966e-02,        -1.248580055580e-01
 2.44274000e+00,        +1.414213562373e-01,        +7.572080121497e-02,        -1.248541484517e-01
 2.44276000e+00,        +1.414213562373e-01,        +7.571340150361e-02,        -1.248502922329e-01
 2.44278000e+00,        +1.414213562373e-01,        +7.570600460765e-02,        -1.248464368981e-01
 2.44280000e+00,        +1.414213562373e-01,        +7.569861051918e-02,        -1.248425824438e-01
 2.44282000e+00,        +1.414213562373e-01,        +7.569121923029e-02,        -1.248387288665e-01
 2.44284000e+00,        +1.414213562373e-01,        +7.568383073311e-02,        -1.248348761627e-01
 2.44286000e+00,        +1.414213562373e-01,        +7.567644501974e-02,        -1.248310243288e-01
 2.44288000e+00,        +1.414213562373e-01,        +7.566906208232e-02,        -1.248271733614e-01
 2.44290000e+00,        +1.414213562373e-01,        +7.566168191298e-02,        -1.248233232569e-01
 2.44292000e+00,        +1.414213562373e-01,        +7.565430450388e-02,        -1.248194740119e-01
 2.44294000e+00,        +1.414213562373e-01,        +7.564692984718e-02,        -1.248156256229e-01
 2.44296000e+00,        +1.414213562373e-01,        +7.563955793505e-02,        -1.248117780862e-01
 2.44298000e+00,        +1.414213562373e-01,        +7.563218875968e-02,        -1.248079313986e-01
 2.44300000e+00,        +1.414213562373e-01,        +7.562482231324e-02,        -1.248040855564e-01
 2.44302000e+00,        +1.414213562373e-01,        +7.561745858794e-02,        -1.248002405562e-01
 2.44304000e+00,        +1.414213562373e-01,        +7.561009757600e-02,        -1.247963963946e-01
 2.44306000e+00,        +1.414213562373e-01,        +7.560273926963e-02,        -1.247925530679e-01
 2.44308000e+00,        +1.414213562373e-01,        +7.559538366107e-02,        -1.247887105728e-01
 2.44310000e+00,        +1.414213562373e-01,        +7.558803074255e-02,        -1.247848689057e-01
 2.44312000e+00,        +1.414213562373e-01,        +7.558068050632e-02,        -1.247810280632e-01
 2.44314000e+00,        +1.414213562373e-01,        +7.557333294464e-02,        -1.247771880418e-01
 2.44316000e+00,        +1.414213562373e-01,        +7.556598804978e-02,        -1.247733488381e-01
 2.44318000e+00,        +1.414213562373e-01,        +7.555864581402e-02,        -1.247695104485e-01
 2.44320000e+00,        +1.414213562373e-01,        +7.555130622964e-02,        -1.247656728696e-01
 2.44322000e+00,        +1.414213562373e-01,        +7.554396928895e-02,        -1.247618360980e-01
 2.44324000e+00,        +1.414213562373e-01,        +7.553663498423e-02,        -1.247580001301e-01
 2.44326000e+00,        +1.414213562373e-01,        +7.552930330782e-02,        -1.247541649625e-01
 2.44328000e+00,        +1.414213562373e-01,        +7.552197425204e-02,        -1.247503305918e-01
 2.44330000e+00,        +1.414213562373e-01,        +7.551464780920e-02,        -1.247464970145e-01
 2.44332000e+00,        +1.414213562373e-01,        +7.550732397167e-02,        -1.247426642272e-01
 2.44334000e+00,        +1.414213562373e-01,        +7.550000273178e-02,        -1.247388322263e-01
 2.44336000e+00,        +1.414213562373e-01,        +7.549268408190e-02,        -1.247350010085e-01
 2.44338000e+00,        +1.414213562373e-01,        +7.548536801439e-02,        -1.247311705702e-01
 2.44340000e+00,        +1.414213562373e-01,        +7.547805452163e-02,        -1.247273409081e-01
 2.44342000e+00,        +1.414213562373e-01,        +7.547074359600e-02,        -1.247235120187e-01
 2.44344000e+00,        +1.414213562373e-01,        +7.546343522991e-02,        -1.247196838986e-01
 2.44346000e+00,        +1.414213562373e-01,        +7.545612941574e-02,        -1.247158565442e-01
 2.44348000e+00,        +1.414213562373e-01,        +7.544882614590e-02,        -1.247120299522e-01
 2.44350000e+00,        +1.414213562373e-01,        +7.544152541283e-02,        -1.247082041192e-01
 2.44352000e+00,        +1.414213562373e-01,        +7.543422720893e-02,        -1.247043790417e-01
 2.44354000e+00,        +1.414213562373e-01,        +7.542693152666e-02,        -1.247005547162e-01
 2.44356000e+00,        +1.414213562373e-01,        +7.541963835844e-02,        -1.246967311394e-01
 2.44358000e+00,        +1.414213562373e-01,        +7.541234769673e-02,        -1.246929083077e-01
 2.44360000e+00,        +1.414213562373e-01,        +7.540505953399e-02,        -1.246890862179e-01
 2.44362000e+00,        +1.414213562373e-01,        +7.539777386269e-02,        -1.246852648664e-01
 2.44364000e+00,        +1.414213562373e-01,        +7.539049067529e-02,        -1.246814442498e-01
 2.44366000e+00,        +1.414213562373e-01,        +7.538320996429e-02,        -1.246776243646e-01
 2.44368000e+00,        +1.414213562373e-01,        +7.537593172216e-02,        -1.246738052076e-01
 2.44370000e+00,        +1.414213562373e-01,        +7.536865594141e-02,        -1.246699867752e-01
 2.44372000e+00,        +1.414213562373e-01,        +7.536138261455e-02,        -1.246661690640e-01
 2.44374000e+00,        +1.414213562373e-01,        +7.535411173408e-02,        -1.246623520706e-01
 2.44376000e+00,        +1.414213562373e-01,        +7.534684329252e-02,        -1.246585357916e-01
 2.44378000e+00,        +1.414213562373e-01,        +7.533957728240e-02,        -1.246547202236e-01
 2.44380000e+00,        +1.414213562373e-01,        +7.533231369625e-02,        -1.246509053631e-01
 2.44382000e+00,        +1.414213562373e-01,        +7.532505252662e-02,        -1.246470912068e-01
 2.44384000e+00,        +1.414213562373e-01,        +7.531779376605e-02,        -1.246432777512e-01
 2.44386000e+00,        +1.414213562373e-01,        +7.531053740711e-02,        -1.246394649929e-01
 2.44388000e+00,        +1.414213562373e-01,        +7.530328344234e-02,        -1.246356529285e-01
 2.44390000e+00,        +1.414213562373e-01,        +7.529603186432e-02,        -1.246318415546e-01
 2.44392000e+00,        +1.414213562373e-01,        +7.528878266564e-02,        -1.246280308677e-01
 2.44394000e+00,        +1.414213562373e-01,        +7.528153583886e-02,        -1.246242208646e-01
 2.44396000e+00,        +1.414213562373e-01,        +7.527429137658e-02,        -1.246204115417e-01
 2.44398000e+00,        +1.414213562373e-01,        +7.526704927140e-02,        -1.246166028957e-01
 2.44400000e+00,        +1.414213562373e-01,        +7.525980951591e-02,        -1.246127949231e-01
 2.44402000e+00,        +1.414213562373e-01,        +7.525257210274e-02,        -1.246089876206e-01
 2.44404000e+00,        +1.414213562373e-01,        +7.524533702449e-02,        -1.246051809847e-01
 2.44406000e+00,        +1.414213562373e-01,        +7.523810427379e-02,        -1.246013750121e-01
 2.44408000e+00,        +1.414213562373e-01,        +7.523087384326e-02,        -1.245975696993e-01
 2.44410000e+00,        +1.414213562373e-01,        +7.522364572554e-02,        -1.245937650430e-01
 2.44412000e+00,        +1.414213562373e-01,        +7.521641991328e-02,        -1.245899610397e-01
 2.44414000e+00,        +1.414213562373e-01,        +7.520919639912e-02,        -1.245861576861e-01
 2.44416000e+00,        +1.414213562373e-01,        +7.520197517570e-02,        -1.245823549787e-01
 2.44418000e+00,        +1.414213562373e-01,        +7.519475623570e-02,        -1.245785529142e-01
 2.44420000e+00,        +1.414213562373e-01,        +7.518753957178e-02,        -1.245747514891e-01
 2.44422000e+00,        +1.414213562373e-01,        +7.518032517660e-02,        -1.245709507001e-01
 2.44424000e+00,        +1.414213562373e-01,        +7.517311304285e-02,        -1.245671505437e-01
 2.44426000e+00,        +1.414213562373e-01,        +7.516590316321e-02,        -1.245633510166e-01
 2.44428000e+00,        +1.414213562373e-01,        +7.515869553036e-02,        -1.245595521154e-01
 2.44430000e+00,        +1.414213562373e-01,        +7.515149013701e-02,        -1.245557538366e-01
 2.44432000e+00,        +1.414213562373e-01,        +7.514428697584e-02,        -1.245519561770e-01
 2.44434000e+00,        +1.414213562373e-01,        +7.513708603957e-02,        -1.245481591330e-01
 2.44436000e+00,        +1.414213562373e-01,        +7.512988732090e-02,        -1.245443627013e-01
 2.44438000e+00,        +1.414213562373e-01,        +7.512269081255e-02,        -1.245405668785e-01
 2.44440000e+00,        +1.414213562373e-01,        +7.511549650725e-02,        -1.245367716612e-01
 2.44442000e+00,        +1.414213562373e-01,        +7.510830439771e-02,        -1.245329770461e-01
 2.44444000e+00,        +1.414213562373e-01,        +7.510111447667e-02,        -1.245291830296e-01
 2.44446000e+00,        +1.414213562373e-01,        +7.509392673686e-02,        -1.245253896085e-01
 2.44448000e+00,        +1.414213562373e-01,        +7.508674117103e-02,        -1.245215967794e-01
 2.44450000e+00,        +1.414213562373e-01,        +7.507955777192e-02,        -1.245178045387e-01
 2.44452000e+00,        +1.414213562373e-01,        +7.507237653229e-02,        -1.245140128833e-01
 2.44454000e+00,        +1.414213562373e-01,        +7.506519744488e-02,        -1.245102218096e-01
 2.44456000e+00,        +1.414213562373e-01,        +7.505802050247e-02,        -1.245064313143e-01
 2.44458000e+00,        +1.414213562373e-01,        +7.505084569781e-02,        -1.245026413940e-01
 2.44460000e+00,        +1.414213562373e-01,        +7.504367302367e-02,        -1.244988520452e-01
 2.44462000e+00,        +1.414213562373e-01,        +7.503650247283e-02,        -1.244950632647e-01
