        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.42985000e+00,        +1.414213562373e-01,        +2.795160343276e-01,        +3.000478061794e-02
 2.42987500e+00,        +1.414213562373e-01,        +2.795201238109e-01,        +2.998607856405e-02
 2.42990000e+00,        +1.414213562373e-01,        +2.795242133667e-01,        +2.996736364470e-02
 2.42992500e+00,        +1.414213562373e-01,        +2.795283030032e-01,        +2.994863579689e-02
 2.42995000e+00,        +1.414213562373e-01,        +2.795323927288e-01,        +2.992989495736e-02
 2.42997500e+00,        +1.414213562373e-01,        +2.795364825519e-01,        +2.991114106266e-02
 2.43000000e+00,        +1.414213562373e-01,        +2.795405724808e-01,        +2.989237404908e-02
 2.43002500e+00,        +1.414213562373e-01,        +2.795446625238e-01,        +2.987359385268e-02
 2.43005000e+00,        +1.414213562373e-01,        +2.795487526893e-01,        +2.985480040928e-02
 2.43007500e+00,        +1.414213562373e-01,        +2.795528429857e-01,        +2.983599365447e-02
 2.43010000e+00,        +1.414213562373e-01,        +2.795569334214e-01,        +2.981717352361e-02
 2.43012500e+00,        +1.414213562373e-01,        +2.795610240047e-01,        +2.979833995179e-02
 2.43015000e+00,        +1.414213562373e-01,        +2.795651147442e-01,        +2.977949287388e-02
 2.43017500e+00,        +1.414213562373e-01,        +2.795692056481e-01,        +2.976063222452e-02
 2.43020000e+00,        +1.414213562373e-01,        +2.795732967250e-01,        +2.974175793807e-02
 2.43022500e+00,        +1.414213562373e-01,        +2.795773879832e-01,        +2.972286994866e-02
 2.43025000e+00,        +1.414213562373e-01,        +2.795814794313e-01,        +2.970396819019e-02
 2.43027500e+00,        +1.414213562373e-01,        +2.795855710776e-01,        +2.968505259628e-02
 2.43030000e+00,        +1.414213562373e-01,        +2.795896629308e-01,        +2.966612310033e-02
 2.43032500e+00,        +1.414213562373e-01,        +2.795937549991e-01,        +2.964717963547e-02
 2.43035000e+00,        +1.414213562373e-01,        +2.795978472912e-01,        +2.962822213457e-02
 2.43037500e+00,        +1.414213562373e-01,        +2.796019398156e-01,        +2.960925053025e-02
 2.43040000e+00,        +1.414213562373e-01,        +2.796060325807e-01,        +2.959026475491e-02
 2.43042500e+00,        +1.414213562373e-01,        +2.796101255951e-01,        +2.957126474061e-02
 2.43045000e+00,        +1.414213562373e-01,        +2.796142188673e-01,        +2.955225041924e-02
 2.43047500e+00,        +1.414213562373e-01,        +2.796183124060e-01,        +2.953322172237e-02
 2.43050000e+00,        +1.414213562373e-01,        +2.796224062195e-01,        +2.951417858134e-02
 2.43052500e+00,        +1.414213562373e-01,        +2.796265003166e-01,        +2.949512092719e-02
 2.43055000e+00,        +1.414213562373e-01,        +2.796305947058e-01,        +2.947604869073e-02
 2.43057500e+00,        +1.414213562373e-01,        +2.796346893958e-01,        +2.945696180249e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.796387843950e-01,        +2.943786019273e-02
 2.43062500e+00,        +1.414213562373e-01,        +2.796428797122e-01,        +2.941874379143e-02
 2.43065000e+00,        +1.414213562373e-01,        +2.796469753559e-01,        +2.939961252830e-02
 2.43067500e+00,        +1.414213562373e-01,        +2.796510713349e-01,        +2.938046633280e-02
 2.43070000e+00,        +1.414213562373e-01,        +2.796551676578e-01,        +2.936130513408e-02
 2.43072500e+00,        +1.414213562373e-01,        +2.796592643332e-01,        +2.934212886105e-02
 2.43075000e+00,        +1.414213562373e-01,        +2.796633613698e-01,        +2.932293744230e-02
 2.43077500e+00,        +1.414213562373e-01,        +2.796674587764e-01,        +2.930373080616e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.796715565615e-01,        +2.928450888069e-02
 2.43082500e+00,        +1.414213562373e-01,        +2.796756547341e-01,        +2.926527159365e-02
 2.43085000e+00,        +1.414213562373e-01,        +2.796797533027e-01,        +2.924601887251e-02
 2.43087500e+00,        +1.414213562373e-01,        +2.796838522762e-01,        +2.922675064446e-02
 2.43090000e+00,        +1.414213562373e-01,        +2.796879516633e-01,        +2.920746683641e-02
 2.43092500e+00,        +1.414213562373e-01,        +2.796920514727e-01,        +2.918816737497e-02
 2.43095000e+00,        +1.414213562373e-01,        +2.796961517132e-01,        +2.916885218645e-02
 2.43097500e+00,        +1.414213562373e-01,        +2.797002523937e-01,        +2.914952119687e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.797043535230e-01,        +2.913017433197e-02
 2.43102500e+00,        +1.414213562373e-01,        +2.797084551098e-01,        +2.911081151716e-02
 2.43105000e+00,        +1.414213562373e-01,        +2.797125571630e-01,        +2.909143267759e-02
 2.43107500e+00,        +1.414213562373e-01,        +2.797166596914e-01,        +2.907203773807e-02
 2.43110000e+00,        +1.414213562373e-01,        +2.797207627040e-01,        +2.905262662313e-02
 2.43112500e+00,        +1.414213562373e-01,        +2.797248662096e-01,        +2.903319925699e-02
 2.43115000e+00,        +1.414213562373e-01,        +2.797289702170e-01,        +2.901375556357e-02
 2.43117500e+00,        +1.414213562373e-01,        +2.797330747352e-01,        +2.899429546646e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.797371797731e-01,        +2.897481888895e-02
 2.43122500e+00,        +1.414213562373e-01,        +2.797412853397e-01,        +2.895532575402e-02
 2.43125000e+00,        +1.414213562373e-01,        +2.797453914438e-01,        +2.893581598434e-02
 2.43127500e+00,        +1.414213562373e-01,        +2.797494980944e-01,        +2.891628950226e-02
 2.43130000e+00,        +1.414213562373e-01,        +2.797536053005e-01,        +2.889674622980e-02
 2.43132500e+00,        +1.414213562373e-01,        +2.797577130711e-01,        +2.887718608867e-02
 2.43135000e+00,        +1.414213562373e-01,        +2.797618214151e-01,        +2.885760900027e-02
 2.43137500e+00,        +1.414213562373e-01,        +2.797659303417e-01,        +2.883801488563e-02
 2.43140000e+00,        +1.414213562373e-01,        +2.797700398597e-01,        +2.881840366552e-02
 2.43142500e+00,        +1.414213562373e-01,        +2.797741499784e-01,        +2.879877526033e-02
 2.43145000e+00,        +1.414213562373e-01,        +2.797782607066e-01,        +2.877912959014e-02
 2.43147500e+00,        +1.414213562373e-01,        +2.797823720534e-01,        +2.875946657469e-02
 2.43150000e+00,        +1.414213562373e-01,        +2.797864840281e-01,        +2.873978613340e-02
 2.43152500e+00,        +1.414213562373e-01,        +2.797905966396e-01,        +2.872008818533e-02
 2.43155000e+00,        +1.414213562373e-01,        +2.797947098971e-01,        +2.870037264923e-02
 2.43157500e+00,        +1.414213562373e-01,        +2.797988238096e-01,        +2.868063944348e-02
 2.43160000e+00,        +1.414213562373e-01,        +2.798029383864e-01,        +2.866088848613e-02
 2.43162500e+00,        +1.414213562373e-01,        +2.798070536366e-01,        +2.864111969491e-02
 2.43165000e+00,        +1.414213562373e-01,        +2.798111695694e-01,        +2.862133298715e-02
 2.43167500e+00,        +1.414213562373e-01,        +2.798152861939e-01,        +2.860152827989e-02
 2.43170000e+00,        +1.414213562373e-01,        +2.798194035194e-01,        +2.858170548976e-02
 2.43172500e+00,        +1.414213562373e-01,        +2.798235215550e-01,        +2.856186453309e-02
 2.43175000e+00,        +1.414213562373e-01,        +2.798276403100e-01,        +2.854200532582e-02
 2.43177500e+00,        +1.414213562373e-01,        +2.798317597937e-01,        +2.852212778354e-02
 2.43180000e+00,        +1.414213562373e-01,        +2.798358800153e-01,        +2.850223182150e-02
 2.43182500e+00,        +1.414213562373e-01,        +2.798400009840e-01,        +2.848231735454e-02
 2.43185000e+00,        +1.414213562373e-01,        +2.798441227093e-01,        +2.846238429720e-02
 2.43187500e+00,        +1.414213562373e-01,        +2.798482452003e-01,        +2.844243256360e-02
 2.43190000e+00,        +1.414213562373e-01,        +2.798523684664e-01,        +2.842246206751e-02
 2.43192500e+00,        +1.414213562373e-01,        +2.798564925170e-01,        +2.840247272234e-02
 2.43195000e+00,        +1.414213562373e-01,        +2.798606173614e-01,        +2.838246444111e-02
 2.43197500e+00,        +1.414213562373e-01,        +2.798647430090e-01,        +2.836243713646e-02
 2.43200000e+00,        +1.414213562373e-01,        +2.798688694691e-01,        +2.834239072068e-02
 2.43202500e+00,        +1.414213562373e-01,        +2.798729967511e-01,        +2.832232510566e-02
 2.43205000e+00,        +1.414213562373e-01,        +2.798771248646e-01,        +2.830224020289e-02
 2.43207500e+00,        +1.414213562373e-01,        +2.798812538189e-01,        +2.828213592351e-02
 2.43210000e+00,        +1.414213562373e-01,        +2.798853836234e-01,        +2.826201217825e-02
 2.43212500e+00,        +1.414213562373e-01,        +2.798895142877e-01,        +2.824186887745e-02
 2.43215000e+00,        +1.414213562373e-01,        +2.798936458211e-01,        +2.822170593107e-02
 2.43217500e+00,        +1.414213562373e-01,        +2.798977782333e-01,        +2.820152324866e-02
 2.43220000e+00,        +1.414213562373e-01,        +2.799019115337e-01,        +2.818132073939e-02
 2.43222500e+00,        +1.414213562373e-01,        +2.799060457319e-01,        +2.816109831201e-02
 2.43225000e+00,        +1.414213562373e-01,        +2.799101808374e-01,        +2.814085587488e-02
 2.43227500e+00,        +1.414213562373e-01,        +2.799143168597e-01,        +2.812059333596e-02
 2.43230000e+00,        +1.414213562373e-01,        +2.799184538085e-01,        +2.810031060278e-02
 2.43232500e+00,        +1.414213562373e-01,        +2.799225916934e-01,        +2.808000758249e-02
 2.43235000e+00,        +1.414213562373e-01,        +2.799267305239e-01,        +2.805968418181e-02
 2.43237500e+00,        +1.414213562373e-01,        +2.799308703097e-01,        +2.803934030703e-02
 2.43240000e+00,        +1.414213562373e-01,        +2.799350110604e-01,        +2.801897586405e-02
 2.43242500e+00,        +1.414213562373e-01,        +2.799391527858e-01,        +2.799859075835e-02
 2.43245000e+00,        +1.414213562373e-01,        +2.799432954955e-01,        +2.797818489496e-02
 2.43247500e+00,        +1.414213562373e-01,        +2.799474391991e-01,        +2.795775817849e-02
 2.43250000e+00,        +1.414213562373e-01,        +2.799515839065e-01,        +2.793731051314e-02
 2.43252500e+00,        +1.414213562373e-01,        +2.799557296273e-01,        +2.791684180267e-02
 2.43255000e+00,        +1.414213562373e-01,        +2.799598763713e-01,        +2.789635195042e-02
 2.43257500e+00,        +1.414213562373e-01,        +2.799640241483e-01,        +2.787584085925e-02
 2.43260000e+00,        +1.414213562373e-01,        +2.799681729680e-01,        +2.785530843162e-02
 2.43262500e+00,        +1.414213562373e-01,        +2.799723228403e-01,        +2.783475456954e-02
 2.43265000e+00,        +1.414213562373e-01,        +2.799764737750e-01,        +2.781417917457e-02
 2.43267500e+00,        +1.414213562373e-01,        +2.799806257818e-01,        +2.779358214781e-02
 2.43270000e+00,        +1.414213562373e-01,        +2.799847788708e-01,        +2.777296338994e-02
 2.43272500e+00,        +1.414213562373e-01,        +2.799889330517e-01,        +2.775232280115e-02
 2.43275000e+00,        +1.414213562373e-01,        +2.799930883344e-01,        +2.773166028121e-02
 2.43277500e+00,        +1.414213562373e-01,        +2.799972447289e-01,        +2.771097572940e-02
 2.43280000e+00,        +1.414213562373e-01,        +2.800014022450e-01,        +2.769026904455e-02
 2.43282500e+00,        +1.414213562373e-01,        +2.800055608928e-01,        +2.766954012502e-02
 2.43285000e+00,        +1.414213562373e-01,        +2.800097206822e-01,        +2.764878886871e-02
 2.43287500e+00,        +1.414213562373e-01,        +2.800138816231e-01,        +2.762801517305e-02
 2.43290000e+00,        +1.414213562373e-01,        +2.800180437256e-01,        +2.760721893498e-02
 2.43292500e+00,        +1.414213562373e-01,        +2.800222069997e-01,        +2.758640005097e-02
 2.43295000e+00,        +1.414213562373e-01,        +2.800263714555e-01,        +2.756555841701e-02
 2.43297500e+00,        +1.414213562373e-01,        +2.800305371029e-01,        +2.754469392862e-02
 2.43300000e+00,        +1.414213562373e-01,        +2.800347039520e-01,        +2.752380648081e-02
 2.43302500e+00,        +1.414213562373e-01,        +2.800388720130e-01,        +2.750289596811e-02
 2.43305000e+00,        +1.414213562373e-01,        +2.800430412960e-01,        +2.748196228456e-02
 2.43307500e+00,        +1.414213562373e-01,        +2.800472118110e-01,        +2.746100532369e-02
 2.43310000e+00,        +1.414213562373e-01,        +2.800513835683e-01,        +2.744002497856e-02
 2.43312500e+00,        +1.414213562373e-01,        +2.800555565780e-01,        +2.741902114170e-02
 2.43315000e+00,        +1.414213562373e-01,        +2.800597308502e-01,        +2.739799370514e-02
 2.43317500e+00,        +1.414213562373e-01,        +2.800639063953e-01,        +2.737694256039e-02
 2.43320000e+00,        +1.414213562373e-01,        +2.800680832234e-01,        +2.735586759849e-02
 2.43322500e+00,        +1.414213562373e-01,        +2.800722613447e-01,        +2.733476870991e-02
 2.43325000e+00,        +1.414213562373e-01,        +2.800764407695e-01,        +2.731364578464e-02
 2.43327500e+00,        +1.414213562373e-01,        +2.800806215082e-01,        +2.729249871211e-02
 2.43330000e+00,        +1.414213562373e-01,        +2.800848035709e-01,        +2.727132738128e-02
 2.43332500e+00,        +1.414213562373e-01,        +2.800889869680e-01,        +2.725013168051e-02
 2.43335000e+00,        +1.414213562373e-01,        +2.800931717099e-01,        +2.722891149768e-02
 2.43337500e+00,        +1.414213562373e-01,        +2.800973578069e-01,        +2.720766672012e-02
 2.43340000e+00,        +1.414213562373e-01,        +2.801015452694e-01,        +2.718639723461e-02
 2.43342500e+00,        +1.414213562373e-01,        +2.801057341078e-01,        +2.716510292740e-02
 2.43345000e+00,        +1.414213562373e-01,        +2.801099243325e-01,        +2.714378368418e-02
 2.43347500e+00,        +1.414213562373e-01,        +2.801141159539e-01,        +2.712243939009e-02
 2.43350000e+00,        +1.414213562373e-01,        +2.801183089824e-01,        +2.710106992973e-02
