        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.51407500e+00,        -4.846545876753e-03,        +4.065323030469e+00
 2.51410000e+00,        -4.846089321098e-03,        +4.060883200521e+00
 2.51412500e+00,        -4.845633246698e-03,        +4.056442905923e+00
 2.51415000e+00,        -4.845177653796e-03,        +4.052002145375e+00
 2.51417500e+00,        -4.844722541992e-03,        +4.047560917576e+00
 2.51420000e+00,        -4.844267911245e-03,        +4.043119221228e+00
 2.51422500e+00,        -4.843813761617e-03,        +4.038677055029e+00
 2.51425000e+00,        -4.843360093002e-03,        +4.034234417680e+00
 2.51427500e+00,        -4.842906905222e-03,        +4.029791307879e+00
 2.51430000e+00,        -4.842454198369e-03,        +4.025347724329e+00
 2.51432500e+00,        -4.842001972252e-03,        +4.020903665727e+00
 2.51435000e+00,        -4.841550226645e-03,        +4.016459130775e+00
 2.51437500e+00,        -4.841098961787e-03,        +4.012014118171e+00
 2.51440000e+00,        -4.840648177376e-03,        +4.007568626617e+00
 2.51442500e+00,        -4.840197873433e-03,        +4.003122654810e+00
 2.51445000e+00,        -4.839748049956e-03,        +3.998676201453e+00
 2.51447500e+00,        -4.839298706674e-03,        +3.994229265243e+00
 2.51450000e+00,        -4.838849843749e-03,        +3.989781844881e+00
 2.51452500e+00,        -4.838401461069e-03,        +3.985333939067e+00
 2.51455000e+00,        -4.837953558415e-03,        +3.980885546500e+00
 2.51457500e+00,        -4.837506135764e-03,        +3.976436665879e+00
 2.51460000e+00,        -4.837059193130e-03,        +3.971987295904e+00
 2.51462500e+00,        -4.836612730553e-03,        +3.967537435276e+00
 2.51465000e+00,        -4.836166747662e-03,        +3.963087082692e+00
 2.51467500e+00,        -4.835721244702e-03,        +3.958636236855e+00
 2.51470000e+00,        -4.835276221475e-03,        +3.954184896460e+00
 2.51472500e+00,        -4.834831677850e-03,        +3.949733060209e+00
 2.51475000e+00,        -4.834387613938e-03,        +3.945280726800e+00
 2.51477500e+00,        -4.833944029493e-03,        +3.940827894934e+00
 2.51480000e+00,        -4.833500924559e-03,        +3.936374563307e+00
 2.51482500e+00,        -4.833058299214e-03,        +3.931920730622e+00
 2.51485000e+00,        -4.832616153212e-03,        +3.927466395576e+00
 2.51487500e+00,        -4.832174486448e-03,        +3.923011556866e+00
 2.51490000e+00,        -4.831733299016e-03,        +3.918556213194e+00
 2.51492500e+00,        -4.831292590871e-03,        +3.914100363258e+00
 2.51495000e+00,        -4.830852361910e-03,        +3.909644005755e+00
 2.51497500e+00,        -4.830412611935e-03,        +3.905187139385e+00
 2.51500000e+00,        -4.829973341225e-03,        +3.900729762848e+00
 2.51502500e+00,        -4.829534549560e-03,        +3.896271874840e+00
 2.51505000e+00,        -4.829096236799e-03,        +3.891813474059e+00
 2.51507500e+00,        -4.828658402968e-03,        +3.887354559206e+00
 2.51510000e+00,        -4.828221048036e-03,        +3.882895128977e+00
 2.51512500e+00,        -4.827784171983e-03,        +3.878435182071e+00
 2.51515000e+00,        -4.827347774782e-03,        +3.873974717186e+00
 2.51517500e+00,        -4.826911856204e-03,        +3.869513733018e+00
 2.51520000e+00,        -4.826476416453e-03,        +3.865052228268e+00
 2.51522500e+00,        -4.826041455388e-03,        +3.860590201632e+00
 2.51525000e+00,        -4.825606972877e-03,        +3.856127651806e+00
 2.51527500e+00,        -4.825172969066e-03,        +3.851664577490e+00
 2.51530000e+00,        -4.824739443711e-03,        +3.847200977381e+00
 2.51532500e+00,        -4.824306396900e-03,        +3.842736850175e+00
 2.51535000e+00,        -4.823873828516e-03,        +3.838272194570e+00
 2.51537500e+00,        -4.823441738716e-03,        +3.833807009262e+00
 2.51540000e+00,        -4.823010127190e-03,        +3.829341292949e+00
 2.51542500e+00,        -4.822578994172e-03,        +3.824875044328e+00
 2.51545000e+00,        -4.822148339449e-03,        +3.820408262093e+00
 2.51547500e+00,        -4.821718162892e-03,        +3.815940944944e+00
 2.51550000e+00,        -4.821288464732e-03,        +3.811473091575e+00
 2.51552500e+00,        -4.820859244807e-03,        +3.807004700682e+00
 2.51555000e+00,        -4.820430503048e-03,        +3.802535770963e+00
 2.51557500e+00,        -4.820002239455e-03,        +3.798066301113e+00
 2.51560000e+00,        -4.819574454170e-03,        +3.793596289827e+00
 2.51562500e+00,        -4.819147146809e-03,        +3.789125735801e+00
 2.51565000e+00,        -4.818720317639e-03,        +3.784654637730e+00
 2.51567500e+00,        -4.818293966682e-03,        +3.780182994311e+00
 2.51570000e+00,        -4.817868093653e-03,        +3.775710804239e+00
 2.51572500e+00,        -4.817442698665e-03,        +3.771238066207e+00
 2.51575000e+00,        -4.817017781764e-03,        +3.766764778911e+00
 2.51577500e+00,        -4.816593342692e-03,        +3.762290941046e+00
 2.51580000e+00,        -4.816169381574e-03,        +3.757816551307e+00
 2.51582500e+00,        -4.815745898497e-03,        +3.753341608386e+00
 2.51585000e+00,        -4.815322893252e-03,        +3.748866110979e+00
 2.51587500e+00,        -4.814900365979e-03,        +3.744390057781e+00
 2.51590000e+00,        -4.814478316507e-03,        +3.739913447484e+00
 2.51592500e+00,        -4.814056744939e-03,        +3.735436278782e+00
 2.51595000e+00,        -4.813635651281e-03,        +3.730958550369e+00
 2.51597500e+00,        -4.813215035433e-03,        +3.726480260938e+00
 2.51600000e+00,        -4.812794897492e-03,        +3.722001409183e+00
 2.51602500e+00,        -4.812375237100e-03,        +3.717521993795e+00
 2.51605000e+00,        -4.811956054828e-03,        +3.713042013468e+00
 2.51607500e+00,        -4.811537350112e-03,        +3.708561466895e+00
 2.51610000e+00,        -4.811119123214e-03,        +3.704080352767e+00
 2.51612500e+00,        -4.810701374138e-03,        +3.699598669778e+00
 2.51615000e+00,        -4.810284102738e-03,        +3.695116416618e+00
 2.51617500e+00,        -4.809867309119e-03,        +3.690633591980e+00
 2.51620000e+00,        -4.809450993276e-03,        +3.686150194556e+00
 2.51622500e+00,        -4.809035155127e-03,        +3.681666223035e+00
 2.51625000e+00,        -4.808619794739e-03,        +3.677181676110e+00
 2.51627500e+00,        -4.808204912001e-03,        +3.672696552472e+00
 2.51630000e+00,        -4.807790507014e-03,        +3.668210850812e+00
 2.51632500e+00,        -4.807376579729e-03,        +3.663724569819e+00
 2.51635000e+00,        -4.806963130205e-03,        +3.659237708184e+00
 2.51637500e+00,        -4.806550158482e-03,        +3.654750264598e+00
 2.51640000e+00,        -4.806137664289e-03,        +3.650262237749e+00
 2.51642500e+00,        -4.805725647944e-03,        +3.645773626328e+00
 2.51645000e+00,        -4.805314109229e-03,        +3.641284429023e+00
 2.51647500e+00,        -4.804903048264e-03,        +3.636794644525e+00
 2.51650000e+00,        -4.804492465030e-03,        +3.632304271523e+00
 2.51652500e+00,        -4.804082359454e-03,        +3.627813308703e+00
 2.51655000e+00,        -4.803672731698e-03,        +3.623321754756e+00
 2.51657500e+00,        -4.803263581597e-03,        +3.618829608369e+00
 2.51660000e+00,        -4.802854909371e-03,        +3.614336868229e+00
 2.51662500e+00,        -4.802446714773e-03,        +3.609843533026e+00
 2.51665000e+00,        -4.802038997965e-03,        +3.605349601446e+00
 2.51667500e+00,        -4.801631758896e-03,        +3.600855072177e+00
 2.51670000e+00,        -4.801224997678e-03,        +3.596359943906e+00
 2.51672500e+00,        -4.800818714230e-03,        +3.591864215318e+00
 2.51675000e+00,        -4.800412908534e-03,        +3.587367885101e+00
 2.51677500e+00,        -4.800007580698e-03,        +3.582870951940e+00
 2.51680000e+00,        -4.799602730728e-03,        +3.578373414523e+00
 2.51682500e+00,        -4.799198358555e-03,        +3.573875271533e+00
 2.51685000e+00,        -4.798794464313e-03,        +3.569376521658e+00
 2.51687500e+00,        -4.798391047808e-03,        +3.564877163581e+00
 2.51690000e+00,        -4.797988109236e-03,        +3.560377195987e+00
 2.51692500e+00,        -4.797585648665e-03,        +3.555876617562e+00
 2.51695000e+00,        -4.797183665867e-03,        +3.551375426989e+00
 2.51697500e+00,        -4.796782161223e-03,        +3.546873622952e+00
 2.51700000e+00,        -4.796381134484e-03,        +3.542371204135e+00
 2.51702500e+00,        -4.795980585678e-03,        +3.537868169223e+00
 2.51705000e+00,        -4.795580514933e-03,        +3.533364516896e+00
 2.51707500e+00,        -4.795180922170e-03,        +3.528860245839e+00
 2.51710000e+00,        -4.794781807600e-03,        +3.524355354733e+00
 2.51712500e+00,        -4.794383171034e-03,        +3.519849842262e+00
 2.51715000e+00,        -4.793985012556e-03,        +3.515343707107e+00
 2.51717500e+00,        -4.793587332294e-03,        +3.510836947950e+00
 2.51720000e+00,        -4.793190130154e-03,        +3.506329563472e+00
 2.51722500e+00,        -4.792793406270e-03,        +3.501821552354e+00
 2.51725000e+00,        -4.792397160459e-03,        +3.497312913277e+00
 2.51727500e+00,        -4.792001393037e-03,        +3.492803644921e+00
 2.51730000e+00,        -4.791606103868e-03,        +3.488293745967e+00
 2.51732500e+00,        -4.791211293107e-03,        +3.483783215094e+00
 2.51735000e+00,        -4.790816960665e-03,        +3.479272050980e+00
 2.51737500e+00,        -4.790423106603e-03,        +3.474760252308e+00
 2.51740000e+00,        -4.790029730903e-03,        +3.470247817754e+00
 2.51742500e+00,        -4.789636833731e-03,        +3.465734745997e+00
 2.51745000e+00,        -4.789244415098e-03,        +3.461221035715e+00
 2.51747500e+00,        -4.788852474789e-03,        +3.456706685586e+00
 2.51750000e+00,        -4.788461013351e-03,        +3.452191694287e+00
 2.51752500e+00,        -4.788070030345e-03,        +3.447676060498e+00
 2.51755000e+00,        -4.787679526061e-03,        +3.443159782891e+00
 2.51757500e+00,        -4.787289500494e-03,        +3.438642860146e+00
 2.51760000e+00,        -4.786899953609e-03,        +3.434125290940e+00
 2.51762500e+00,        -4.786510885496e-03,        +3.429607073945e+00
 2.51765000e+00,        -4.786122296166e-03,        +3.425088207839e+00
 2.51767500e+00,        -4.785734185851e-03,        +3.420568691297e+00
 2.51770000e+00,        -4.785346554332e-03,        +3.416048522993e+00
 2.51772500e+00,        -4.784959401854e-03,        +3.411527701603e+00
 2.51775000e+00,        -4.784572728163e-03,        +3.407006225798e+00
 2.51777500e+00,        -4.784186533719e-03,        +3.402484094255e+00
 2.51780000e+00,        -4.783800818413e-03,        +3.397961305645e+00
 2.51782500e+00,        -4.783415582217e-03,        +3.393437858641e+00
 2.51785000e+00,        -4.783030825228e-03,        +3.388913751918e+00
 2.51787500e+00,        -4.782646547470e-03,        +3.384388984145e+00
 2.51790000e+00,        -4.782262748979e-03,        +3.379863553997e+00
 2.51792500e+00,        -4.781879429811e-03,        +3.375337460143e+00
 2.51795000e+00,        -4.781496590205e-03,        +3.370810701255e+00
 2.51797500e+00,        -4.781114229924e-03,        +3.366283276004e+00
 2.51800000e+00,        -4.780732349334e-03,        +3.361755183060e+00
 2.51802500e+00,        -4.780350948169e-03,        +3.357226421093e+00
 2.51805000e+00,        -4.779970026780e-03,        +3.352696988773e+00
 2.51807500e+00,        -4.779589585096e-03,        +3.348166884768e+00
 2.51810000e+00,        -4.779209622974e-03,        +3.343636107748e+00
 2.51812500e+00,        -4.778830140874e-03,        +3.339104656380e+00
 2.51815000e+00,        -4.778451138508e-03,        +3.334572529334e+00
 2.51817500e+00,        -4.778072616186e-03,        +3.330039725276e+00
 2.51820000e+00,        -4.777694573815e-03,        +3.325506242873e+00
 2.51822500e+00,        -4.777317011579e-03,        +3.320972080793e+00
 2.51825000e+00,        -4.776939929388e-03,        +3.316437237702e+00
 2.51827500e+00,        -4.776563327431e-03,        +3.311901712266e+00
 2.51830000e+00,        -4.776187205731e-03,        +3.307365503150e+00
 2.51832500e+00,        -4.775811564414e-03,        +3.302828609019e+00
 2.51835000e+00,        -4.775436403445e-03,        +3.298291028539e+00
 2.51837500e+00,        -4.775061722910e-03,        +3.293752760373e+00
 2.51840000e+00,        -4.774687522950e-03,        +3.289213803186e+00
 2.51842500e+00,        -4.774313803623e-03,        +3.284674155640e+00
 2.51845000e+00,        -4.773940564914e-03,        +3.280133816400e+00
 2.51847500e+00,        -4.773567806892e-03,        +3.275592784127e+00
 2.51850000e+00,        -4.773195529933e-03,        +3.271051057484e+00
 2.51852500e+00,        -4.772823733839e-03,        +3.266508635132e+00
 2.51855000e+00,        -4.772452418583e-03,        +3.261965515733e+00
 2.51857500e+00,        -4.772081584421e-03,        +3.257421697948e+00
 2.51860000e+00,        -4.771711231305e-03,        +3.252877180436e+00
 2.51862500e+00,        -4.771341359533e-03,        +3.248331961860e+00
 2.51865000e+00,        -4.770971968975e-03,        +3.243786040876e+00
 2.51867500e+00,        -4.770603059854e-03,        +3.239239416145e+00
 2.51870000e+00,        -4.770234632116e-03,        +3.234692086326e+00
 2.51872500e+00,        -4.769866685838e-03,        +3.230144050076e+00
 2.51875000e+00,        -4.769499221340e-03,        +3.225595306053e+00
 2.51877500e+00,        -4.769132238503e-03,        +3.221045852915e+00
 2.51880000e+00,        -4.768765737331e-03,        +3.216495689319e+00
 2.51882500e+00,        -4.768399718054e-03,        +3.211944813919e+00
 2.51885000e+00,        -4.768034180689e-03,        +3.207393225374e+00
 2.51887500e+00,        -4.767669125465e-03,        +3.202840922338e+00
 2.51890000e+00,        -4.767304552218e-03,        +3.198287903466e+00
 2.51892500e+00,        -4.766940461160e-03,        +3.193734167412e+00
 2.51895000e+00,        -4.766576852559e-03,        +3.189179712831e+00
 2.51897500e+00,        -4.766213726323e-03,        +3.184624538377e+00
 2.51900000e+00,        -4.765851082611e-03,        +3.180068642700e+00
 2.51902500e+00,        -4.765488921320e-03,        +3.175512024456e+00
 2.51905000e+00,        -4.765127242791e-03,        +3.170954682295e+00
 2.51907500e+00,        -4.764766046957e-03,        +3.166396614870e+00
 2.51910000e+00,        -4.764405334062e-03,        +3.161837820832e+00
 2.51912500e+00,        -4.764045104024e-03,        +3.157278298830e+00
 2.51915000e+00,        -4.763685357058e-03,        +3.152718047515e+00
 2.51917500e+00,        -4.763326093221e-03,        +3.148157065538e+00
 2.51920000e+00,        -4.762967312635e-03,        +3.143595351545e+00
 2.51922500e+00,        -4.762609015319e-03,        +3.139032904188e+00
 2.51925000e+00,        -4.762251201553e-03,        +3.134469722114e+00
 2.51927500e+00,        -4.761893871160e-03,        +3.129905803969e+00
 2.51930000e+00,        -4.761537024605e-03,        +3.125341148403e+00
 2.51932500e+00,        -4.761180661640e-03,        +3.120775754060e+00
 2.51935000e+00,        -4.760824782650e-03,        +3.116209619588e+00
 2.51937500e+00,        -4.760469387534e-03,        +3.111642743630e+00
 2.51940000e+00,        -4.760114476306e-03,        +3.107075124834e+00
 2.51942500e+00,        -4.759760049536e-03,        +3.102506761842e+00
