        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.45087500e+00,        -8.381757078486e-02,        +5.544780988516e+00
 2.45088000e+00,        -8.378610070787e-02,        +5.543716811832e+00
 2.45088500e+00,        -8.375466202974e-02,        +5.542653483262e+00
 2.45089000e+00,        -8.372325469952e-02,        +5.541591001606e+00
 2.45089500e+00,        -8.369187866663e-02,        +5.540529365663e+00
 2.45090000e+00,        -8.366053388031e-02,        +5.539468574234e+00
 2.45090500e+00,        -8.362922029004e-02,        +5.538408626124e+00
 2.45091000e+00,        -8.359793784556e-02,        +5.537349520140e+00
 2.45091500e+00,        -8.356668649640e-02,        +5.536291255091e+00
 2.45092000e+00,        -8.353546619251e-02,        +5.535233829787e+00
 2.45092500e+00,        -8.350427688375e-02,        +5.534177243043e+00
 2.45093000e+00,        -8.347311852020e-02,        +5.533121493673e+00
 2.45093500e+00,        -8.344199105177e-02,        +5.532066580496e+00
 2.45094000e+00,        -8.341089442890e-02,        +5.531012502331e+00
 2.45094500e+00,        -8.337982860194e-02,        +5.529959258002e+00
 2.45095000e+00,        -8.334879352117e-02,        +5.528906846332e+00
 2.45095500e+00,        -8.331778913731e-02,        +5.527855266148e+00
 2.45096000e+00,        -8.328681540100e-02,        +5.526804516279e+00
 2.45096500e+00,        -8.325587226282e-02,        +5.525754595556e+00
 2.45097000e+00,        -8.322495967383e-02,        +5.524705502812e+00
 2.45097500e+00,        -8.319407758498e-02,        +5.523657236883e+00
 2.45098000e+00,        -8.316322594721e-02,        +5.522609796607e+00
 2.45098500e+00,        -8.313240471183e-02,        +5.521563180823e+00
 2.45099000e+00,        -8.310161383003e-02,        +5.520517388373e+00
 2.45099500e+00,        -8.307085325325e-02,        +5.519472418102e+00
 2.45100000e+00,        -8.304012293290e-02,        +5.518428268855e+00
 2.45100500e+00,        -8.300942282071e-02,        +5.517384939482e+00
 2.45101000e+00,        -8.297875286824e-02,        +5.516342428833e+00
 2.45101500e+00,        -8.294811302733e-02,        +5.515300735760e+00
 2.45102000e+00,        -8.291750324984e-02,        +5.514259859119e+00
 2.45102500e+00,        -8.288692348782e-02,        +5.513219797767e+00
 2.45103000e+00,        -8.285637369338e-02,        +5.512180550562e+00
 2.45103500e+00,        -8.282585381856e-02,        +5.511142116367e+00
 2.45104000e+00,        -8.279536381585e-02,        +5.510104494045e+00
 2.45104500e+00,        -8.276490363747e-02,        +5.509067682460e+00
 2.45105000e+00,        -8.273447323609e-02,        +5.508031680482e+00
 2.45105500e+00,        -8.270407256420e-02,        +5.506996486979e+00
 2.45106000e+00,        -8.267370157455e-02,        +5.505962100824e+00
 2.45106500e+00,        -8.264336021990e-02,        +5.504928520891e+00
 2.45107000e+00,        -8.261304845316e-02,        +5.503895746055e+00
 2.45107500e+00,        -8.258276622731e-02,        +5.502863775195e+00
 2.45108000e+00,        -8.255251349552e-02,        +5.501832607190e+00
 2.45108500e+00,        -8.252229021077e-02,        +5.500802240924e+00
 2.45109000e+00,        -8.249209632661e-02,        +5.499772675281e+00
 2.45109500e+00,        -8.246193179632e-02,        +5.498743909146e+00
 2.45110000e+00,        -8.243179657331e-02,        +5.497715941410e+00
 2.45110500e+00,        -8.240169061125e-02,        +5.496688770962e+00
 2.45111000e+00,        -8.237161386381e-02,        +5.495662396695e+00
 2.45111500e+00,        -8.234156628471e-02,        +5.494636817503e+00
 2.45112000e+00,        -8.231154782795e-02,        +5.493612032283e+00
 2.45112500e+00,        -8.228155844733e-02,        +5.492588039935e+00
 2.45113000e+00,        -8.225159809703e-02,        +5.491564839358e+00
 2.45113500e+00,        -8.222166673111e-02,        +5.490542429457e+00
 2.45114000e+00,        -8.219176430397e-02,        +5.489520809135e+00
 2.45114500e+00,        -8.216189076985e-02,        +5.488499977299e+00
 2.45115000e+00,        -8.213204608324e-02,        +5.487479932859e+00
 2.45115500e+00,        -8.210223019863e-02,        +5.486460674724e+00
 2.45116000e+00,        -8.207244307065e-02,        +5.485442201810e+00
 2.45116500e+00,        -8.204268465418e-02,        +5.484424513029e+00
 2.45117000e+00,        -8.201295490389e-02,        +5.483407607299e+00
 2.45117500e+00,        -8.198325377471e-02,        +5.482391483539e+00
 2.45118000e+00,        -8.195358122171e-02,        +5.481376140670e+00
 2.45118500e+00,        -8.192393719995e-02,        +5.480361577614e+00
 2.45119000e+00,        -8.189432166463e-02,        +5.479347793297e+00
 2.45119500e+00,        -8.186473457108e-02,        +5.478334786646e+00
 2.45120000e+00,        -8.183517587471e-02,        +5.477322556588e+00
 2.45120500e+00,        -8.180564553088e-02,        +5.476311102056e+00
 2.45121000e+00,        -8.177614349518e-02,        +5.475300421981e+00
 2.45121500e+00,        -8.174666972341e-02,        +5.474290515299e+00
 2.45122000e+00,        -8.171722417116e-02,        +5.473281380945e+00
 2.45122500e+00,        -8.168780679433e-02,        +5.472273017860e+00
 2.45123000e+00,        -8.165841754891e-02,        +5.471265424982e+00
 2.45123500e+00,        -8.162905639085e-02,        +5.470258601255e+00
 2.45124000e+00,        -8.159972327622e-02,        +5.469252545623e+00
 2.45124500e+00,        -8.157041816135e-02,        +5.468247257033e+00
 2.45125000e+00,        -8.154114100246e-02,        +5.467242734432e+00
 2.45125500e+00,        -8.151189175596e-02,        +5.466238976771e+00
 2.45126000e+00,        -8.148267037834e-02,        +5.465235983001e+00
 2.45126500e+00,        -8.145347682621e-02,        +5.464233752078e+00
 2.45127000e+00,        -8.142431105612e-02,        +5.463232282957e+00
 2.45127500e+00,        -8.139517302477e-02,        +5.462231574595e+00
 2.45128000e+00,        -8.136606268911e-02,        +5.461231625952e+00
 2.45128500e+00,        -8.133698000614e-02,        +5.460232435991e+00
 2.45129000e+00,        -8.130792493270e-02,        +5.459234003674e+00
 2.45129500e+00,        -8.127889742592e-02,        +5.458236327967e+00
 2.45130000e+00,        -8.124989744307e-02,        +5.457239407837e+00
 2.45130500e+00,        -8.122092494134e-02,        +5.456243242254e+00
 2.45131000e+00,        -8.119197987815e-02,        +5.455247830188e+00
 2.45131500e+00,        -8.116306221089e-02,        +5.454253170612e+00
 2.45132000e+00,        -8.113417189722e-02,        +5.453259262502e+00
 2.45132500e+00,        -8.110530889454e-02,        +5.452266104833e+00
 2.45133000e+00,        -8.107647316078e-02,        +5.451273696584e+00
 2.45133500e+00,        -8.104766465372e-02,        +5.450282036736e+00
 2.45134000e+00,        -8.101888333099e-02,        +5.449291124271e+00
 2.45134500e+00,        -8.099012915094e-02,        +5.448300958172e+00
 2.45135000e+00,        -8.096140207133e-02,        +5.447311537426e+00
 2.45135500e+00,        -8.093270205041e-02,        +5.446322861020e+00
 2.45136000e+00,        -8.090402904640e-02,        +5.445334927944e+00
 2.45136500e+00,        -8.087538301767e-02,        +5.444347737190e+00
 2.45137000e+00,        -8.084676392251e-02,        +5.443361287750e+00
 2.45137500e+00,        -8.081817171943e-02,        +5.442375578619e+00
 2.45138000e+00,        -8.078960636704e-02,        +5.441390608795e+00
 2.45138500e+00,        -8.076106782394e-02,        +5.440406377275e+00
 2.45139000e+00,        -8.073255604893e-02,        +5.439422883061e+00
 2.45139500e+00,        -8.070407100078e-02,        +5.438440125155e+00
 2.45140000e+00,        -8.067561263831e-02,        +5.437458102560e+00
 2.45140500e+00,        -8.064718092064e-02,        +5.436476814282e+00
 2.45141000e+00,        -8.061877580686e-02,        +5.435496259330e+00
 2.45141500e+00,        -8.059039725596e-02,        +5.434516436712e+00
 2.45142000e+00,        -8.056204522727e-02,        +5.433537345440e+00
 2.45142500e+00,        -8.053371968018e-02,        +5.432558984527e+00
 2.45143000e+00,        -8.050542057392e-02,        +5.431581352987e+00
 2.45143500e+00,        -8.047714786810e-02,        +5.430604449838e+00
 2.45144000e+00,        -8.044890152226e-02,        +5.429628274096e+00
 2.45144500e+00,        -8.042068149602e-02,        +5.428652824783e+00
 2.45145000e+00,        -8.039248774909e-02,        +5.427678100920e+00
 2.45145500e+00,        -8.036432024137e-02,        +5.426704101531e+00
 2.45146000e+00,        -8.033617893269e-02,        +5.425730825641e+00
 2.45146500e+00,        -8.030806378289e-02,        +5.424758272277e+00
 2.45147000e+00,        -8.027997475228e-02,        +5.423786440468e+00
 2.45147500e+00,        -8.025191180080e-02,        +5.422815329245e+00
 2.45148000e+00,        -8.022387488877e-02,        +5.421844937639e+00
 2.45148500e+00,        -8.019586397641e-02,        +5.420875264686e+00
 2.45149000e+00,        -8.016787902408e-02,        +5.419906309420e+00
 2.45149500e+00,        -8.013991999236e-02,        +5.418938070879e+00
 2.45150000e+00,        -8.011198684169e-02,        +5.417970548102e+00
 2.45150500e+00,        -8.008407953263e-02,        +5.417003740131e+00
 2.45151000e+00,        -8.005619802595e-02,        +5.416037646007e+00
 2.45151500e+00,        -8.002834228239e-02,        +5.415072264775e+00
 2.45152000e+00,        -8.000051226286e-02,        +5.414107595482e+00
 2.45152500e+00,        -7.997270792813e-02,        +5.413143637174e+00
 2.45153000e+00,        -7.994492923940e-02,        +5.412180388902e+00
 2.45153500e+00,        -7.991717615763e-02,        +5.411217849716e+00
 2.45154000e+00,        -7.988944864397e-02,        +5.410256018669e+00
 2.45154500e+00,        -7.986174665979e-02,        +5.409294894816e+00
 2.45155000e+00,        -7.983407016631e-02,        +5.408334477213e+00
 2.45155500e+00,        -7.980641912488e-02,        +5.407374764918e+00
 2.45156000e+00,        -7.977879349706e-02,        +5.406415756991e+00
 2.45156500e+00,        -7.975119324438e-02,        +5.405457452491e+00
 2.45157000e+00,        -7.972361832847e-02,        +5.404499850484e+00
 2.45157500e+00,        -7.969606871099e-02,        +5.403542950032e+00
 2.45158000e+00,        -7.966854435371e-02,        +5.402586750203e+00
 2.45158500e+00,        -7.964104521860e-02,        +5.401631250063e+00
 2.45159000e+00,        -7.961357126751e-02,        +5.400676448683e+00
 2.45159500e+00,        -7.958612246239e-02,        +5.399722345134e+00
 2.45160000e+00,        -7.955869876549e-02,        +5.398768938488e+00
 2.45160500e+00,        -7.953130013878e-02,        +5.397816227821e+00
 2.45161000e+00,        -7.950392654466e-02,        +5.396864212207e+00
 2.45161500e+00,        -7.947657794528e-02,        +5.395912890725e+00
 2.45162000e+00,        -7.944925430315e-02,        +5.394962262454e+00
 2.45162500e+00,        -7.942195558071e-02,        +5.394012326475e+00
 2.45163000e+00,        -7.939468174044e-02,        +5.393063081871e+00
 2.45163500e+00,        -7.936743274497e-02,        +5.392114527726e+00
 2.45164000e+00,        -7.934020855706e-02,        +5.391166663126e+00
 2.45164500e+00,        -7.931300913934e-02,        +5.390219487158e+00
 2.45165000e+00,        -7.928583445470e-02,        +5.389272998911e+00
 2.45165500e+00,        -7.925868446608e-02,        +5.388327197476e+00
 2.45166000e+00,        -7.923155913636e-02,        +5.387382081945e+00
 2.45166500e+00,        -7.920445842874e-02,        +5.386437651412e+00
 2.45167000e+00,        -7.917738230620e-02,        +5.385493904973e+00
 2.45167500e+00,        -7.915033073207e-02,        +5.384550841724e+00
 2.45168000e+00,        -7.912330366954e-02,        +5.383608460765e+00
 2.45168500e+00,        -7.909630108196e-02,        +5.382666761194e+00
 2.45169000e+00,        -7.906932293268e-02,        +5.381725742116e+00
 2.45169500e+00,        -7.904236918532e-02,        +5.380785402631e+00
 2.45170000e+00,        -7.901543980335e-02,        +5.379845741847e+00
 2.45170500e+00,        -7.898853475052e-02,        +5.378906758868e+00
 2.45171000e+00,        -7.896165399043e-02,        +5.377968452804e+00
 2.45171500e+00,        -7.893479748676e-02,        +5.377030822763e+00
 2.45172000e+00,        -7.890796520359e-02,        +5.376093867858e+00
 2.45172500e+00,        -7.888115710467e-02,        +5.375157587200e+00
 2.45173000e+00,        -7.885437315404e-02,        +5.374221979905e+00
 2.45173500e+00,        -7.882761331575e-02,        +5.373287045088e+00
 2.45174000e+00,        -7.880087755402e-02,        +5.372352781866e+00
 2.45174500e+00,        -7.877416583285e-02,        +5.371419189359e+00
 2.45175000e+00,        -7.874747811674e-02,        +5.370486266687e+00
 2.45175500e+00,        -7.872081436985e-02,        +5.369554012971e+00
 2.45176000e+00,        -7.869417455671e-02,        +5.368622427337e+00
 2.45176500e+00,        -7.866755864176e-02,        +5.367691508908e+00
 2.45177000e+00,        -7.864096658958e-02,        +5.366761256812e+00
 2.45177500e+00,        -7.861439836473e-02,        +5.365831670176e+00
 2.45178000e+00,        -7.858785393196e-02,        +5.364902748130e+00
 2.45178500e+00,        -7.856133325601e-02,        +5.363974489806e+00
 2.45179000e+00,        -7.853483630169e-02,        +5.363046894336e+00
 2.45179500e+00,        -7.850836303396e-02,        +5.362119960854e+00
 2.45180000e+00,        -7.848191341768e-02,        +5.361193688497e+00
 2.45180500e+00,        -7.845548741801e-02,        +5.360268076400e+00
 2.45181000e+00,        -7.842908499999e-02,        +5.359343123704e+00
 2.45181500e+00,        -7.840270612880e-02,        +5.358418829548e+00
 2.45182000e+00,        -7.837635076965e-02,        +5.357495193075e+00
 2.45182500e+00,        -7.835001888789e-02,        +5.356572213426e+00
 2.45183000e+00,        -7.832371044882e-02,        +5.355649889748e+00
 2.45183500e+00,        -7.829742541800e-02,        +5.354728221186e+00
 2.45184000e+00,        -7.827116376090e-02,        +5.353807206887e+00
 2.45184500e+00,        -7.824492544305e-02,        +5.352886846002e+00
 2.45185000e+00,        -7.821871043015e-02,        +5.351967137680e+00
 2.45185500e+00,        -7.819251868789e-02,        +5.351048081074e+00
 2.45186000e+00,        -7.816635018198e-02,        +5.350129675337e+00
 2.45186500e+00,        -7.814020487840e-02,        +5.349211919624e+00
 2.45187000e+00,        -7.811408274298e-02,        +5.348294813092e+00
 2.45187500e+00,        -7.808798374172e-02,        +5.347378354899e+00
 2.45188000e+00,        -7.806190784070e-02,        +5.346462544205e+00
 2.45188500e+00,        -7.803585500592e-02,        +5.345547380169e+00
 2.45189000e+00,        -7.800982520368e-02,        +5.344632861954e+00
 2.45189500e+00,        -7.798381840003e-02,        +5.343718988725e+00
 2.45190000e+00,        -7.795783456151e-02,        +5.342805759646e+00
 2.45190500e+00,        -7.793187365446e-02,        +5.341893173884e+00
 2.45191000e+00,        -7.790593564513e-02,        +5.340981230606e+00
 2.45191500e+00,        -7.788002050023e-02,        +5.340069928983e+00
 2.45192000e+00,        -7.785412818616e-02,        +5.339159268186e+00
 2.45192500e+00,        -7.782825866978e-02,        +5.338249247387e+00
 2.45193000e+00,        -7.780241191749e-02,        +5.337339865758e+00
 2.45193500e+00,        -7.777658789623e-02,        +5.336431122477e+00
 2.45194000e+00,        -7.775078657280e-02,        +5.335523016720e+00
 2.45194500e+00,        -7.772500791413e-02,        +5.334615547663e+00
