        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.43026000e+00,        +1.414213562373e-01,        +2.803728699812e-01,        +7.871417687791e-03
 2.43028000e+00,        +1.414213562373e-01,        +2.804692784202e-01,        +6.620664520989e-03
 2.43030000e+00,        +1.414213562373e-01,        +2.805532798126e-01,        +5.385054639548e-03
 2.43032000e+00,        +1.414213562373e-01,        +2.806253119062e-01,        +4.164461595047e-03
 2.43034000e+00,        +1.414213562373e-01,        +2.806857991020e-01,        +2.958754551070e-03
 2.43036000e+00,        +1.414213562373e-01,        +2.807351527830e-01,        +1.767798709506e-03
 2.43038000e+00,        +1.414213562373e-01,        +2.807737716417e-01,        +5.914557103670e-04
 2.43040000e+00,        +1.414213562373e-01,        +2.808020420053e-01,        -5.704159898812e-04
 2.43042000e+00,        +1.414213562373e-01,        +2.808203381587e-01,        -1.717960763375e-03
 2.43044000e+00,        +1.414213562373e-01,        +2.808290226639e-01,        -2.851325476299e-03
 2.43046000e+00,        +1.414213562373e-01,        +2.808284466740e-01,        -3.970659175238e-03
 2.43048000e+00,        +1.414213562373e-01,        +2.808189502446e-01,        -5.076112792311e-03
 2.43050000e+00,        +1.414213562373e-01,        +2.808008626409e-01,        -6.167838868957e-03
 2.43052000e+00,        +1.414213562373e-01,        +2.807745026385e-01,        -7.245991296778e-03
 2.43054000e+00,        +1.414213562373e-01,        +2.807401788196e-01,        -8.310725075015e-03
 2.43056000e+00,        +1.414213562373e-01,        +2.806981898640e-01,        -9.362196083572e-03
 2.43058000e+00,        +1.414213562373e-01,        +2.806488248348e-01,        -1.040056087092e-02
 2.43060000e+00,        +1.414213562373e-01,        +2.805923634583e-01,        -1.142597645654e-02
 2.43062000e+00,        +1.414213562373e-01,        +2.805290763968e-01,        -1.243860014475e-02
 2.43064000e+00,        +1.414213562373e-01,        +2.804592255174e-01,        -1.343858935444e-02
 2.43066000e+00,        +1.414213562373e-01,        +2.803830641540e-01,        -1.442610145774e-02
 2.43068000e+00,        +1.414213562373e-01,        +2.803008373635e-01,        -1.540129363185e-02
 2.43070000e+00,        +1.414213562373e-01,        +2.802127821746e-01,        -1.636432271982e-02
 2.43072000e+00,        +1.414213562373e-01,        +2.801191278326e-01,        -1.731534510308e-02
 2.43074000e+00,        +1.414213562373e-01,        +2.800200960377e-01,        -1.825451658300e-02
 2.43076000e+00,        +1.414213562373e-01,        +2.799159011759e-01,        -1.918199227088e-02
 2.43078000e+00,        +1.414213562373e-01,        +2.798067505453e-01,        -2.009792648656e-02
 2.43080000e+00,        +1.414213562373e-01,        +2.796928445757e-01,        -2.100247266615e-02
 2.43082000e+00,        +1.414213562373e-01,        +2.795743770436e-01,        -2.189578327517e-02
 2.43084000e+00,        +1.414213562373e-01,        +2.794515352791e-01,        -2.277800973051e-02
 2.43086000e+00,        +1.414213562373e-01,        +2.793245003703e-01,        -2.364930232963e-02
 2.43088000e+00,        +1.414213562373e-01,        +2.791934473581e-01,        -2.450981018276e-02
 2.43090000e+00,        +1.414213562373e-01,        +2.790585454296e-01,        -2.535968115524e-02
 2.43092000e+00,        +1.414213562373e-01,        +2.789199581025e-01,        -2.619906181241e-02
 2.43094000e+00,        +1.414213562373e-01,        +2.787778434072e-01,        -2.702809737098e-02
 2.43096000e+00,        +1.414213562373e-01,        +2.786323540600e-01,        -2.784693165465e-02
 2.43098000e+00,        +1.414213562373e-01,        +2.784836376357e-01,        -2.865570705544e-02
 2.43100000e+00,        +1.414213562373e-01,        +2.783318367314e-01,        -2.945456449827e-02
 2.43102000e+00,        +1.414213562373e-01,        +2.781770891267e-01,        -3.024364340933e-02
 2.43104000e+00,        +1.414213562373e-01,        +2.780195279398e-01,        -3.102308168975e-02
 2.43106000e+00,        +1.414213562373e-01,        +2.778592817777e-01,        -3.179301569174e-02
 2.43108000e+00,        +1.414213562373e-01,        +2.776964748825e-01,        -3.255358019775e-02
 2.43110000e+00,        +1.414213562373e-01,        +2.775312272728e-01,        -3.330490840284e-02
 2.43112000e+00,        +1.414213562373e-01,        +2.773636548817e-01,        -3.404713190163e-02
 2.43114000e+00,        +1.414213562373e-01,        +2.771938696891e-01,        -3.478038067576e-02
 2.43116000e+00,        +1.414213562373e-01,        +2.770219798506e-01,        -3.550478308412e-02
 2.43118000e+00,        +1.414213562373e-01,        +2.768480898229e-01,        -3.622046585751e-02
 2.43120000e+00,        +1.414213562373e-01,        +2.766723004845e-01,        -3.692755409263e-02
 2.43122000e+00,        +1.414213562373e-01,        +2.764947092523e-01,        -3.762617124991e-02
 2.43124000e+00,        +1.414213562373e-01,        +2.763154101955e-01,        -3.831643915345e-02
 2.43126000e+00,        +1.414213562373e-01,        +2.761344941456e-01,        -3.899847799078e-02
 2.43128000e+00,        +1.414213562373e-01,        +2.759520488023e-01,        -3.967240631681e-02
 2.43130000e+00,        +1.414213562373e-01,        +2.757681588362e-01,        -4.033834105698e-02
 2.43132000e+00,        +1.414213562373e-01,        +2.755829059886e-01,        -4.099639751316e-02
 2.43134000e+00,        +1.414213562373e-01,        +2.753963691685e-01,        -4.164668937080e-02
 2.43136000e+00,        +1.414213562373e-01,        +2.752086245444e-01,        -4.228932870641e-02
 2.43138000e+00,        +1.414213562373e-01,        +2.750197456362e-01,        -4.292442599665e-02
 2.43140000e+00,        +1.414213562373e-01,        +2.748298034013e-01,        -4.355209012894e-02
 2.43142000e+00,        +1.414213562373e-01,        +2.746388663196e-01,        -4.417242841209e-02
 2.43144000e+00,        +1.414213562373e-01,        +2.744470004752e-01,        -4.478554658779e-02
 2.43146000e+00,        +1.414213562373e-01,        +2.742542696353e-01,        -4.539154884382e-02
 2.43148000e+00,        +1.414213562373e-01,        +2.740607353268e-01,        -4.599053782694e-02
 2.43150000e+00,        +1.414213562373e-01,        +2.738664569105e-01,        -4.658261465707e-02
 2.43152000e+00,        +1.414213562373e-01,        +2.736714916521e-01,        -4.716787894144e-02
 2.43154000e+00,        +1.414213562373e-01,        +2.734758947919e-01,        -4.774642878950e-02
 2.43156000e+00,        +1.414213562373e-01,        +2.732797196114e-01,        -4.831836082889e-02
 2.43158000e+00,        +1.414213562373e-01,        +2.730830174987e-01,        -4.888377022075e-02
 2.43160000e+00,        +1.414213562373e-01,        +2.728858380100e-01,        -4.944275067605e-02
 2.43162000e+00,        +1.414213562373e-01,        +2.726882289312e-01,        -4.999539447208e-02
 2.43164000e+00,        +1.414213562373e-01,        +2.724902363358e-01,        -5.054179246932e-02
 2.43166000e+00,        +1.414213562373e-01,        +2.722919046418e-01,        -5.108203412820e-02
 2.43168000e+00,        +1.414213562373e-01,        +2.720932766665e-01,        -5.161620752704e-02
 2.43170000e+00,        +1.414213562373e-01,        +2.718943936792e-01,        -5.214439937799e-02
 2.43172000e+00,        +1.414213562373e-01,        +2.716952954525e-01,        -5.266669504593e-02
 2.43174000e+00,        +1.414213562373e-01,        +2.714960203123e-01,        -5.318317856562e-02
 2.43176000e+00,        +1.414213562373e-01,        +2.712966051849e-01,        -5.369393265893e-02
 2.43178000e+00,        +1.414213562373e-01,        +2.710970856431e-01,        -5.419903875310e-02
 2.43180000e+00,        +1.414213562373e-01,        +2.708974959526e-01,        -5.469857699848e-02
 2.43182000e+00,        +1.414213562373e-01,        +2.706978691134e-01,        -5.519262628600e-02
 2.43184000e+00,        +1.414213562373e-01,        +2.704982369027e-01,        -5.568126426536e-02
 2.43186000e+00,        +1.414213562373e-01,        +2.702986299149e-01,        -5.616456736236e-02
 2.43188000e+00,        +1.414213562373e-01,        +2.700990776012e-01,        -5.664261079660e-02
 2.43190000e+00,        +1.414213562373e-01,        +2.698996083070e-01,        -5.711546859950e-02
 2.43192000e+00,        +1.414213562373e-01,        +2.697002493087e-01,        -5.758321363163e-02
 2.43194000e+00,        +1.414213562373e-01,        +2.695010268490e-01,        -5.804591759998e-02
 2.43196000e+00,        +1.414213562373e-01,        +2.693019661712e-01,        -5.850365107552e-02
 2.43198000e+00,        +1.414213562373e-01,        +2.691030915524e-01,        -5.895648351051e-02
 2.43200000e+00,        +1.414213562373e-01,        +2.689044263351e-01,        -5.940448325538e-02
 2.43202000e+00,        +1.414213562373e-01,        +2.687059929585e-01,        -5.984771757576e-02
 2.43204000e+00,        +1.414213562373e-01,        +2.685078129881e-01,        -6.028625266976e-02
 2.43206000e+00,        +1.414213562373e-01,        +2.683099071451e-01,        -6.072015368401e-02
 2.43208000e+00,        +1.414213562373e-01,        +2.681122953339e-01,        -6.114948473069e-02
 2.43210000e+00,        +1.414213562373e-01,        +2.679149966696e-01,        -6.157430890316e-02
 2.43212000e+00,        +1.414213562373e-01,        +2.677180295036e-01,        -6.199468829358e-02
 2.43214000e+00,        +1.414213562373e-01,        +2.675214114494e-01,        -6.241068400727e-02
 2.43216000e+00,        +1.414213562373e-01,        +2.673251594070e-01,        -6.282235618005e-02
 2.43218000e+00,        +1.414213562373e-01,        +2.671292895861e-01,        -6.322976399260e-02
 2.43220000e+00,        +1.414213562373e-01,        +2.669338175299e-01,        -6.363296568691e-02
 2.43222000e+00,        +1.414213562373e-01,        +2.667387581361e-01,        -6.403201858103e-02
 2.43224000e+00,        +1.414213562373e-01,        +2.665441256797e-01,        -6.442697908450e-02
 2.43226000e+00,        +1.414213562373e-01,        +2.663499338319e-01,        -6.481790271312e-02
 2.43228000e+00,        +1.414213562373e-01,        +2.661561956821e-01,        -6.520484410359e-02
 2.43230000e+00,        +1.414213562373e-01,        +2.659629237558e-01,        -6.558785702817e-02
 2.43232000e+00,        +1.414213562373e-01,        +2.657701300342e-01,        -6.596699440891e-02
 2.43234000e+00,        +1.414213562373e-01,        +2.655778259717e-01,        -6.634230833169e-02
 2.43236000e+00,        +1.414213562373e-01,        +2.653860225139e-01,        -6.671385006054e-02
 2.43238000e+00,        +1.414213562373e-01,        +2.651947301144e-01,        -6.708167005074e-02
 2.43240000e+00,        +1.414213562373e-01,        +2.650039587514e-01,        -6.744581796280e-02
 2.43242000e+00,        +1.414213562373e-01,        +2.648137179430e-01,        -6.780634267588e-02
 2.43244000e+00,        +1.414213562373e-01,        +2.646240167634e-01,        -6.816329230017e-02
 2.43246000e+00,        +1.414213562373e-01,        +2.644348638570e-01,        -6.851671419099e-02
 2.43248000e+00,        +1.414213562373e-01,        +2.642462674532e-01,        -6.886665496038e-02
 2.43250000e+00,        +1.414213562373e-01,        +2.640582353803e-01,        -6.921316049054e-02
 2.43252000e+00,        +1.414213562373e-01,        +2.638707750786e-01,        -6.955627594523e-02
 2.43254000e+00,        +1.414213562373e-01,        +2.636838936140e-01,        -6.989604578308e-02
 2.43256000e+00,        +1.414213562373e-01,        +2.634975976900e-01,        -7.023251376847e-02
 2.43258000e+00,        +1.414213562373e-01,        +2.633118936604e-01,        -7.056572298396e-02
 2.43260000e+00,        +1.414213562373e-01,        +2.631267875405e-01,        -7.089571584141e-02
 2.43262000e+00,        +1.414213562373e-01,        +2.629422850191e-01,        -7.122253409394e-02
 2.43264000e+00,        +1.414213562373e-01,        +2.627583914693e-01,        -7.154621884659e-02
 2.43266000e+00,        +1.414213562373e-01,        +2.625751119593e-01,        -7.186681056752e-02
 2.43268000e+00,        +1.414213562373e-01,        +2.623924512622e-01,        -7.218434909884e-02
 2.43270000e+00,        +1.414213562373e-01,        +2.622104138668e-01,        -7.249887366743e-02
 2.43272000e+00,        +1.414213562373e-01,        +2.620290039867e-01,        -7.281042289510e-02
 2.43274000e+00,        +1.414213562373e-01,        +2.618482255701e-01,        -7.311903480944e-02
 2.43276000e+00,        +1.414213562373e-01,        +2.616680823084e-01,        -7.342474685288e-02
 2.43278000e+00,        +1.414213562373e-01,        +2.614885776454e-01,        -7.372759589394e-02
 2.43280000e+00,        +1.414213562373e-01,        +2.613097147854e-01,        -7.402761823619e-02
 2.43282000e+00,        +1.414213562373e-01,        +2.611314967018e-01,        -7.432484962815e-02
 2.43284000e+00,        +1.414213562373e-01,        +2.609539261447e-01,        -7.461932527233e-02
 2.43286000e+00,        +1.414213562373e-01,        +2.607770056490e-01,        -7.491107983546e-02
 2.43288000e+00,        +1.414213562373e-01,        +2.606007375416e-01,        -7.520014745652e-02
 2.43290000e+00,        +1.414213562373e-01,        +2.604251239484e-01,        -7.548656175636e-02
 2.43292000e+00,        +1.414213562373e-01,        +2.602501668016e-01,        -7.577035584638e-02
 2.43294000e+00,        +1.414213562373e-01,        +2.600758678465e-01,        -7.605156233716e-02
 2.43296000e+00,        +1.414213562373e-01,        +2.599022286479e-01,        -7.633021334717e-02
 2.43298000e+00,        +1.414213562373e-01,        +2.597292505963e-01,        -7.660634051054e-02
 2.43300000e+00,        +1.414213562373e-01,        +2.595569349142e-01,        -7.687997498581e-02
 2.43302000e+00,        +1.414213562373e-01,        +2.593852826621e-01,        -7.715114746401e-02
 2.43304000e+00,        +1.414213562373e-01,        +2.592142947440e-01,        -7.741988817628e-02
 2.43306000e+00,        +1.414213562373e-01,        +2.590439719132e-01,        -7.768622690176e-02
 2.43308000e+00,        +1.414213562373e-01,        +2.588743147775e-01,        -7.795019297546e-02
 2.43310000e+00,        +1.414213562373e-01,        +2.587053238045e-01,        -7.821181529550e-02
 2.43312000e+00,        +1.414213562373e-01,        +2.585369993265e-01,        -7.847112233041e-02
 2.43314000e+00,        +1.414213562373e-01,        +2.583693415457e-01,        -7.872814212659e-02
 2.43316000e+00,        +1.414213562373e-01,        +2.582023505385e-01,        -7.898290231561e-02
 2.43318000e+00,        +1.414213562373e-01,        +2.580360262605e-01,        -7.923543012067e-02
