        f (GHz),               I_inc[1] (A),               Re{I[1]} (A),               Im{I[1]} (A)
 2.40860500e+00,        +1.414213562373e-01,        +2.815564408011e-01,        -1.507182161467e-03
 2.40861000e+00,        +1.414213562373e-01,        +2.815560405949e-01,        -1.507993782552e-03
 2.40861500e+00,        +1.414213562373e-01,        +2.815556401999e-01,        -1.508805529225e-03
 2.40862000e+00,        +1.414213562373e-01,        +2.815552396160e-01,        -1.509617401515e-03
 2.40862500e+00,        +1.414213562373e-01,        +2.815548388431e-01,        -1.510429399448e-03
 2.40863000e+00,        +1.414213562373e-01,        +2.815544378810e-01,        -1.511241523053e-03
 2.40863500e+00,        +1.414213562373e-01,        +2.815540367297e-01,        -1.512053772356e-03
 2.40864000e+00,        +1.414213562373e-01,        +2.815536353890e-01,        -1.512866147386e-03
 2.40864500e+00,        +1.414213562373e-01,        +2.815532338589e-01,        -1.513678648169e-03
 2.40865000e+00,        +1.414213562373e-01,        +2.815528321392e-01,        -1.514491274733e-03
 2.40865500e+00,        +1.414213562373e-01,        +2.815524302298e-01,        -1.515304027107e-03
 2.40866000e+00,        +1.414213562373e-01,        +2.815520281306e-01,        -1.516116905316e-03
 2.40866500e+00,        +1.414213562373e-01,        +2.815516258415e-01,        -1.516929909389e-03
 2.40867000e+00,        +1.414213562373e-01,        +2.815512233623e-01,        -1.517743039352e-03
 2.40867500e+00,        +1.414213562373e-01,        +2.815508206930e-01,        -1.518556295235e-03
 2.40868000e+00,        +1.414213562373e-01,        +2.815504178334e-01,        -1.519369677063e-03
 2.40868500e+00,        +1.414213562373e-01,        +2.815500147835e-01,        -1.520183184864e-03
 2.40869000e+00,        +1.414213562373e-01,        +2.815496115431e-01,        -1.520996818666e-03
 2.40869500e+00,        +1.414213562373e-01,        +2.815492081121e-01,        -1.521810578496e-03
 2.40870000e+00,        +1.414213562373e-01,        +2.815488044904e-01,        -1.522624464382e-03
 2.40870500e+00,        +1.414213562373e-01,        +2.815484006778e-01,        -1.523438476350e-03
 2.40871000e+00,        +1.414213562373e-01,        +2.815479966743e-01,        -1.524252614429e-03
 2.40871500e+00,        +1.414213562373e-01,        +2.815475924798e-01,        -1.525066878645e-03
 2.40872000e+00,        +1.414213562373e-01,        +2.815471880941e-01,        -1.525881269026e-03
 2.40872500e+00,        +1.414213562373e-01,        +2.815467835171e-01,        -1.526695785599e-03
 2.40873000e+00,        +1.414213562373e-01,        +2.815463787488e-01,        -1.527510428392e-03
 2.40873500e+00,        +1.414213562373e-01,        +2.815459737889e-01,        -1.528325197431e-03
 2.40874000e+00,        +1.414213562373e-01,        +2.815455686374e-01,        -1.529140092745e-03
 2.40874500e+00,        +1.414213562373e-01,        +2.815451632942e-01,        -1.529955114361e-03
 2.40875000e+00,        +1.414213562373e-01,        +2.815447577591e-01,        -1.530770262305e-03
 2.40875500e+00,        +1.414213562373e-01,        +2.815443520321e-01,        -1.531585536605e-03
 2.40876000e+00,        +1.414213562373e-01,        +2.815439461130e-01,        -1.532400937288e-03
 2.40876500e+00,        +1.414213562373e-01,        +2.815435400017e-01,        -1.533216464383e-03
 2.40877000e+00,        +1.414213562373e-01,        +2.815431336981e-01,        -1.534032117915e-03
 2.40877500e+00,        +1.414213562373e-01,        +2.815427272020e-01,        -1.534847897912e-03
 2.40878000e+00,        +1.414213562373e-01,        +2.815423205135e-01,        -1.535663804401e-03
 2.40878500e+00,        +1.414213562373e-01,        +2.815419136323e-01,        -1.536479837410e-03
 2.40879000e+00,        +1.414213562373e-01,        +2.815415065583e-01,        -1.537295996966e-03
 2.40879500e+00,        +1.414213562373e-01,        +2.815410992914e-01,        -1.538112283096e-03
 2.40880000e+00,        +1.414213562373e-01,        +2.815406918316e-01,        -1.538928695828e-03
 2.40880500e+00,        +1.414213562373e-01,        +2.815402841786e-01,        -1.539745235187e-03
 2.40881000e+00,        +1.414213562373e-01,        +2.815398763325e-01,        -1.540561901202e-03
 2.40881500e+00,        +1.414213562373e-01,        +2.815394682930e-01,        -1.541378693900e-03
 2.40882000e+00,        +1.414213562373e-01,        +2.815390600600e-01,        -1.542195613308e-03
 2.40882500e+00,        +1.414213562373e-01,        +2.815386516334e-01,        -1.543012659452e-03
 2.40883000e+00,        +1.414213562373e-01,        +2.815382430132e-01,        -1.543829832361e-03
 2.40883500e+00,        +1.414213562373e-01,        +2.815378341992e-01,        -1.544647132062e-03
 2.40884000e+00,        +1.414213562373e-01,        +2.815374251913e-01,        -1.545464558580e-03
 2.40884500e+00,        +1.414213562373e-01,        +2.815370159893e-01,        -1.546282111945e-03
 2.40885000e+00,        +1.414213562373e-01,        +2.815366065932e-01,        -1.547099792182e-03
 2.40885500e+00,        +1.414213562373e-01,        +2.815361970028e-01,        -1.547917599318e-03
 2.40886000e+00,        +1.414213562373e-01,        +2.815357872180e-01,        -1.548735533382e-03
 2.40886500e+00,        +1.414213562373e-01,        +2.815353772388e-01,        -1.549553594399e-03
 2.40887000e+00,        +1.414213562373e-01,        +2.815349670649e-01,        -1.550371782398e-03
 2.40887500e+00,        +1.414213562373e-01,        +2.815345566963e-01,        -1.551190097404e-03
 2.40888000e+00,        +1.414213562373e-01,        +2.815341461329e-01,        -1.552008539445e-03
 2.40888500e+00,        +1.414213562373e-01,        +2.815337353745e-01,        -1.552827108549e-03
 2.40889000e+00,        +1.414213562373e-01,        +2.815333244210e-01,        -1.553645804741e-03
 2.40889500e+00,        +1.414213562373e-01,        +2.815329132723e-01,        -1.554464628050e-03
 2.40890000e+00,        +1.414213562373e-01,        +2.815325019283e-01,        -1.555283578502e-03
 2.40890500e+00,        +1.414213562373e-01,        +2.815320903889e-01,        -1.556102656123e-03
 2.40891000e+00,        +1.414213562373e-01,        +2.815316786540e-01,        -1.556921860942e-03
 2.40891500e+00,        +1.414213562373e-01,        +2.815312667234e-01,        -1.557741192985e-03
 2.40892000e+00,        +1.414213562373e-01,        +2.815308545970e-01,        -1.558560652279e-03
 2.40892500e+00,        +1.414213562373e-01,        +2.815304422747e-01,        -1.559380238851e-03
 2.40893000e+00,        +1.414213562373e-01,        +2.815300297564e-01,        -1.560199952728e-03
 2.40893500e+00,        +1.414213562373e-01,        +2.815296170420e-01,        -1.561019793936e-03
 2.40894000e+00,        +1.414213562373e-01,        +2.815292041314e-01,        -1.561839762503e-03
 2.40894500e+00,        +1.414213562373e-01,        +2.815287910243e-01,        -1.562659858456e-03
 2.40895000e+00,        +1.414213562373e-01,        +2.815283777208e-01,        -1.563480081821e-03
 2.40895500e+00,        +1.414213562373e-01,        +2.815279642207e-01,        -1.564300432626e-03
 2.40896000e+00,        +1.414213562373e-01,        +2.815275505239e-01,        -1.565120910897e-03
 2.40896500e+00,        +1.414213562373e-01,        +2.815271366303e-01,        -1.565941516661e-03
 2.40897000e+00,        +1.414213562373e-01,        +2.815267225397e-01,        -1.566762249945e-03
 2.40897500e+00,        +1.414213562373e-01,        +2.815263082520e-01,        -1.567583110776e-03
 2.40898000e+00,        +1.414213562373e-01,        +2.815258937672e-01,        -1.568404099180e-03
 2.40898500e+00,        +1.414213562373e-01,        +2.815254790850e-01,        -1.569225215185e-03
 2.40899000e+00,        +1.414213562373e-01,        +2.815250642054e-01,        -1.570046458818e-03
 2.40899500e+00,        +1.414213562373e-01,        +2.815246491283e-01,        -1.570867830104e-03
 2.40900000e+00,        +1.414213562373e-01,        +2.815242338535e-01,        -1.571689329071e-03
 2.40900500e+00,        +1.414213562373e-01,        +2.815238183810e-01,        -1.572510955746e-03
 2.40901000e+00,        +1.414213562373e-01,        +2.815234027105e-01,        -1.573332710155e-03
 2.40901500e+00,        +1.414213562373e-01,        +2.815229868421e-01,        -1.574154592325e-03
 2.40902000e+00,        +1.414213562373e-01,        +2.815225707755e-01,        -1.574976602284e-03
 2.40902500e+00,        +1.414213562373e-01,        +2.815221545106e-01,        -1.575798740056e-03
 2.40903000e+00,        +1.414213562373e-01,        +2.815217380474e-01,        -1.576621005670e-03
 2.40903500e+00,        +1.414213562373e-01,        +2.815213213857e-01,        -1.577443399153e-03
 2.40904000e+00,        +1.414213562373e-01,        +2.815209045254e-01,        -1.578265920530e-03
 2.40904500e+00,        +1.414213562373e-01,        +2.815204874664e-01,        -1.579088569828e-03
 2.40905000e+00,        +1.414213562373e-01,        +2.815200702085e-01,        -1.579911347074e-03
 2.40905500e+00,        +1.414213562373e-01,        +2.815196527517e-01,        -1.580734252296e-03
 2.40906000e+00,        +1.414213562373e-01,        +2.815192350957e-01,        -1.581557285518e-03
 2.40906500e+00,        +1.414213562373e-01,        +2.815188172406e-01,        -1.582380446769e-03
 2.40907000e+00,        +1.414213562373e-01,        +2.815183991861e-01,        -1.583203736074e-03
 2.40907500e+00,        +1.414213562373e-01,        +2.815179809322e-01,        -1.584027153461e-03
 2.40908000e+00,        +1.414213562373e-01,        +2.815175624788e-01,        -1.584850698955e-03
 2.40908500e+00,        +1.414213562373e-01,        +2.815171438256e-01,        -1.585674372584e-03
 2.40909000e+00,        +1.414213562373e-01,        +2.815167249727e-01,        -1.586498174374e-03
 2.40909500e+00,        +1.414213562373e-01,        +2.815163059198e-01,        -1.587322104352e-03
 2.40910000e+00,        +1.414213562373e-01,        +2.815158866669e-01,        -1.588146162544e-03
 2.40910500e+00,        +1.414213562373e-01,        +2.815154672139e-01,        -1.588970348976e-03
 2.40911000e+00,        +1.414213562373e-01,        +2.815150475605e-01,        -1.589794663676e-03
 2.40911500e+00,        +1.414213562373e-01,        +2.815146277068e-01,        -1.590619106670e-03
 2.40912000e+00,        +1.414213562373e-01,        +2.815142076525e-01,        -1.591443677984e-03
 2.40912500e+00,        +1.414213562373e-01,        +2.815137873976e-01,        -1.592268377645e-03
 2.40913000e+00,        +1.414213562373e-01,        +2.815133669419e-01,        -1.593093205679e-03
 2.40913500e+00,        +1.414213562373e-01,        +2.815129462854e-01,        -1.593918162113e-03
 2.40914000e+00,        +1.414213562373e-01,        +2.815125254278e-01,        -1.594743246973e-03
 2.40914500e+00,        +1.414213562373e-01,        +2.815121043691e-01,        -1.595568460286e-03
 2.40915000e+00,        +1.414213562373e-01,        +2.815116831092e-01,        -1.596393802078e-03
 2.40915500e+00,        +1.414213562373e-01,        +2.815112616479e-01,        -1.597219272375e-03
 2.40916000e+00,        +1.414213562373e-01,        +2.815108399851e-01,        -1.598044871205e-03
 2.40916500e+00,        +1.414213562373e-01,        +2.815104181207e-01,        -1.598870598593e-03
 2.40917000e+00,        +1.414213562373e-01,        +2.815099960546e-01,        -1.599696454565e-03
 2.40917500e+00,        +1.414213562373e-01,        +2.815095737867e-01,        -1.600522439149e-03
 2.40918000e+00,        +1.414213562373e-01,        +2.815091513167e-01,        -1.601348552370e-03
 2.40918500e+00,        +1.414213562373e-01,        +2.815087286447e-01,        -1.602174794256e-03
 2.40919000e+00,        +1.414213562373e-01,        +2.815083057704e-01,        -1.603001164831e-03
 2.40919500e+00,        +1.414213562373e-01,        +2.815078826939e-01,        -1.603827664123e-03
 2.40920000e+00,        +1.414213562373e-01,        +2.815074594148e-01,        -1.604654292158e-03
 2.40920500e+00,        +1.414213562373e-01,        +2.815070359332e-01,        -1.605481048962e-03
 2.40921000e+00,        +1.414213562373e-01,        +2.815066122489e-01,        -1.606307934561e-03
 2.40921500e+00,        +1.414213562373e-01,        +2.815061883617e-01,        -1.607134948982e-03
 2.40922000e+00,        +1.414213562373e-01,        +2.815057642716e-01,        -1.607962092251e-03
 2.40922500e+00,        +1.414213562373e-01,        +2.815053399785e-01,        -1.608789364395e-03
 2.40923000e+00,        +1.414213562373e-01,        +2.815049154821e-01,        -1.609616765439e-03
 2.40923500e+00,        +1.414213562373e-01,        +2.815044907825e-01,        -1.610444295409e-03
 2.40924000e+00,        +1.414213562373e-01,        +2.815040658794e-01,        -1.611271954333e-03
 2.40924500e+00,        +1.414213562373e-01,        +2.815036407728e-01,        -1.612099742235e-03
 2.40925000e+00,        +1.414213562373e-01,        +2.815032154624e-01,        -1.612927659143e-03
 2.40925500e+00,        +1.414213562373e-01,        +2.815027899483e-01,        -1.613755705083e-03
 2.40926000e+00,        +1.414213562373e-01,        +2.815023642303e-01,        -1.614583880080e-03
 2.40926500e+00,        +1.414213562373e-01,        +2.815019383082e-01,        -1.615412184161e-03
 2.40927000e+00,        +1.414213562373e-01,        +2.815015121819e-01,        -1.616240617352e-03
 2.40927500e+00,        +1.414213562373e-01,        +2.815010858513e-01,        -1.617069179679e-03
 2.40928000e+00,        +1.414213562373e-01,        +2.815006593164e-01,        -1.617897871169e-03
 2.40928500e+00,        +1.414213562373e-01,        +2.815002325768e-01,        -1.618726691846e-03
 2.40929000e+00,        +1.414213562373e-01,        +2.814998056327e-01,        -1.619555641738e-03
 2.40929500e+00,        +1.414213562373e-01,        +2.814993784837e-01,        -1.620384720871e-03
 2.40930000e+00,        +1.414213562373e-01,        +2.814989511298e-01,        -1.621213929270e-03
 2.40930500e+00,        +1.414213562373e-01,        +2.814985235709e-01,        -1.622043266961e-03
 2.40931000e+00,        +1.414213562373e-01,        +2.814980958069e-01,        -1.622872733972e-03
 2.40931500e+00,        +1.414213562373e-01,        +2.814976678375e-01,        -1.623702330327e-03
 2.40932000e+00,        +1.414213562373e-01,        +2.814972396628e-01,        -1.624532056052e-03
 2.40932500e+00,        +1.414213562373e-01,        +2.814968112825e-01,        -1.625361911174e-03
 2.40933000e+00,        +1.414213562373e-01,        +2.814963826966e-01,        -1.626191895719e-03
 2.40933500e+00,        +1.414213562373e-01,        +2.814959539049e-01,        -1.627022009712e-03
