        f (GHz),             |S[1][1]| (dB),        arg(S[1][1]) (deg.)
 2.39749000e+00,        -4.415469361983e-02,        +1.536446797290e-02
 2.39749500e+00,        -4.416447642578e-02,        +1.512026547204e-02
 2.39750000e+00,        -4.417426271989e-02,        +1.487603440611e-02
 2.39750500e+00,        -4.418405250381e-02,        +1.463177476680e-02
 2.39751000e+00,        -4.419384577914e-02,        +1.438748654584e-02
 2.39751500e+00,        -4.420364254756e-02,        +1.414316973483e-02
 2.39752000e+00,        -4.421344281067e-02,        +1.389882432559e-02
 2.39752500e+00,        -4.422324657014e-02,        +1.365445030978e-02
 2.39753000e+00,        -4.423305382760e-02,        +1.341004767907e-02
 2.39753500e+00,        -4.424286458467e-02,        +1.316561642514e-02
 2.39754000e+00,        -4.425267884300e-02,        +1.292115653964e-02
 2.39754500e+00,        -4.426249660425e-02,        +1.267666801440e-02
 2.39755000e+00,        -4.427231787005e-02,        +1.243215084092e-02
 2.39755500e+00,        -4.428214264204e-02,        +1.218760501099e-02
 2.39756000e+00,        -4.429197092188e-02,        +1.194303051625e-02
 2.39756500e+00,        -4.430180271121e-02,        +1.169842734836e-02
 2.39757000e+00,        -4.431163801165e-02,        +1.145379549901e-02
 2.39757500e+00,        -4.432147682488e-02,        +1.120913495983e-02
 2.39758000e+00,        -4.433131915254e-02,        +1.096444572255e-02
 2.39758500e+00,        -4.434116499629e-02,        +1.071972777873e-02
 2.39759000e+00,        -4.435101435776e-02,        +1.047498112015e-02
 2.39759500e+00,        -4.436086723860e-02,        +1.023020573839e-02
 2.39760000e+00,        -4.437072364050e-02,        +9.985401625036e-03
 2.39760500e+00,        -4.438058356508e-02,        +9.740568771873e-03
 2.39761000e+00,        -4.439044701400e-02,        +9.495707170460e-03
 2.39761500e+00,        -4.440031398892e-02,        +9.250816812490e-03
 2.39762000e+00,        -4.441018449149e-02,        +9.005897689561e-03
 2.39762500e+00,        -4.442005852336e-02,        +8.760949793355e-03
 2.39763000e+00,        -4.442993608622e-02,        +8.515973115488e-03
 2.39763500e+00,        -4.443981718170e-02,        +8.270967647571e-03
 2.39764000e+00,        -4.444970181148e-02,        +8.025933381248e-03
 2.39764500e+00,        -4.445958997719e-02,        +7.780870308126e-03
 2.39765000e+00,        -4.446948168053e-02,        +7.535778419901e-03
 2.39765500e+00,        -4.447937692313e-02,        +7.290657708088e-03
 2.39766000e+00,        -4.448927570670e-02,        +7.045508164450e-03
 2.39766500e+00,        -4.449917803285e-02,        +6.800329780452e-03
 2.39767000e+00,        -4.450908390329e-02,        +6.555122547801e-03
 2.39767500e+00,        -4.451899331965e-02,        +6.309886458054e-03
 2.39768000e+00,        -4.452890628363e-02,        +6.064621502863e-03
 2.39768500e+00,        -4.453882279687e-02,        +5.819327673834e-03
 2.39769000e+00,        -4.454874286107e-02,        +5.574004962445e-03
 2.39769500e+00,        -4.455866647789e-02,        +5.328653360508e-03
 2.39770000e+00,        -4.456859364899e-02,        +5.083272859501e-03
 2.39770500e+00,        -4.457852437605e-02,        +4.837863450981e-03
 2.39771000e+00,        -4.458845866074e-02,        +4.592425126625e-03
 2.39771500e+00,        -4.459839650475e-02,        +4.346957877984e-03
 2.39772000e+00,        -4.460833790973e-02,        +4.101461696652e-03
 2.39772500e+00,        -4.461828287739e-02,        +3.855936574154e-03
 2.39773000e+00,        -4.462823140939e-02,        +3.610382502139e-03
 2.39773500e+00,        -4.463818350739e-02,        +3.364799472177e-03
 2.39774000e+00,        -4.464813917311e-02,        +3.119187475810e-03
 2.39774500e+00,        -4.465809840819e-02,        +2.873546504667e-03
 2.39775000e+00,        -4.466806121434e-02,        +2.627876550238e-03
 2.39775500e+00,        -4.467802759324e-02,        +2.382177604185e-03
 2.39776000e+00,        -4.468799754654e-02,        +2.136449657992e-03
 2.39776500e+00,        -4.469797107597e-02,        +1.890692703256e-03
 2.39777000e+00,        -4.470794818318e-02,        +1.644906731480e-03
 2.39777500e+00,        -4.471792886990e-02,        +1.399091734310e-03
 2.39778000e+00,        -4.472791313776e-02,        +1.153247703236e-03
 2.39778500e+00,        -4.473790098850e-02,        +9.073746298135e-04
 2.39779000e+00,        -4.474789242378e-02,        +6.614725056674e-04
 2.39779500e+00,        -4.475788744530e-02,        +4.155413221902e-04
 2.39780000e+00,        -4.476788605474e-02,        +1.695810710382e-04
 2.39780500e+00,        -4.477788825382e-02,        -7.640825627632e-05
 2.39781000e+00,        -4.478789404419e-02,        -3.224266681841e-04
 2.39781500e+00,        -4.479790342760e-02,        -5.684741732214e-04
 2.39782000e+00,        -4.480791640569e-02,        -8.145507798788e-04
 2.39782500e+00,        -4.481793298018e-02,        -1.060656496510e-03
 2.39783000e+00,        -4.482795315277e-02,        -1.306791331655e-03
 2.39783500e+00,        -4.483797692515e-02,        -1.552955293802e-03
 2.39784000e+00,        -4.484800429904e-02,        -1.799148391428e-03
 2.39784500e+00,        -4.485803527611e-02,        -2.045370633011e-03
 2.39785000e+00,        -4.486806985808e-02,        -2.291622027048e-03
 2.39785500e+00,        -4.487810804667e-02,        -2.537902582037e-03
 2.39786000e+00,        -4.488814984355e-02,        -2.784212306384e-03
 2.39786500e+00,        -4.489819525042e-02,        -3.030551208690e-03
 2.39787000e+00,        -4.490824426901e-02,        -3.276919297408e-03
 2.39787500e+00,        -4.491829690103e-02,        -3.523316581022e-03
 2.39788000e+00,        -4.492835314816e-02,        -3.769743068117e-03
 2.39788500e+00,        -4.493841301212e-02,        -4.016198767102e-03
 2.39789000e+00,        -4.494847649464e-02,        -4.262683686495e-03
 2.39789500e+00,        -4.495854359740e-02,        -4.509197834859e-03
 2.39790000e+00,        -4.496861432212e-02,        -4.755741220687e-03
 2.39790500e+00,        -4.497868867051e-02,        -5.002313852485e-03
 2.39791000e+00,        -4.498876664430e-02,        -5.248915738788e-03
 2.39791500e+00,        -4.499884824518e-02,        -5.495546888092e-03
 2.39792000e+00,        -4.500893347488e-02,        -5.742207308944e-03
 2.39792500e+00,        -4.501902233511e-02,        -5.988897009901e-03
 2.39793000e+00,        -4.502911482759e-02,        -6.235615999429e-03
 2.39793500e+00,        -4.503921095404e-02,        -6.482364286129e-03
 2.39794000e+00,        -4.504931071618e-02,        -6.729141878444e-03
 2.39794500e+00,        -4.505941411573e-02,        -6.975948785013e-03
 2.39795000e+00,        -4.506952115440e-02,        -7.222785014336e-03
 2.39795500e+00,        -4.507963183393e-02,        -7.469650574974e-03
 2.39796000e+00,        -4.508974615602e-02,        -7.716545475458e-03
 2.39796500e+00,        -4.509986412241e-02,        -7.963469724306e-03
 2.39797000e+00,        -4.510998573483e-02,        -8.210423330138e-03
 2.39797500e+00,        -4.512011099499e-02,        -8.457406301490e-03
 2.39798000e+00,        -4.513023990462e-02,        -8.704418646848e-03
 2.39798500e+00,        -4.514037246547e-02,        -8.951460374905e-03
 2.39799000e+00,        -4.515050867924e-02,        -9.198531494141e-03
 2.39799500e+00,        -4.516064854769e-02,        -9.445632013145e-03
 2.39800000e+00,        -4.517079207252e-02,        -9.692761940451e-03
 2.39800500e+00,        -4.518093925547e-02,        -9.939921284652e-03
 2.39801000e+00,        -4.519109009827e-02,        -1.018711005436e-02
 2.39801500e+00,        -4.520124460270e-02,        -1.043432825813e-02
 2.39802000e+00,        -4.521140277043e-02,        -1.068157590457e-02
 2.39802500e+00,        -4.522156460322e-02,        -1.092885300215e-02
 2.39803000e+00,        -4.523173010283e-02,        -1.117615955967e-02
 2.39803500e+00,        -4.524189927096e-02,        -1.142349558546e-02
 2.39804000e+00,        -4.525207210938e-02,        -1.167086108833e-02
 2.39804500e+00,        -4.526224861982e-02,        -1.191825607678e-02
 2.39805000e+00,        -4.527242880401e-02,        -1.216568055935e-02
 2.39805500e+00,        -4.528261266373e-02,        -1.241313454476e-02
 2.39806000e+00,        -4.529280020067e-02,        -1.266061804158e-02
 2.39806500e+00,        -4.530299141660e-02,        -1.290813105838e-02
 2.39807000e+00,        -4.531318631327e-02,        -1.315567360376e-02
 2.39807500e+00,        -4.532338489243e-02,        -1.340324568641e-02
 2.39808000e+00,        -4.533358715580e-02,        -1.365084731489e-02
 2.39808500e+00,        -4.534379310516e-02,        -1.389847849783e-02
 2.39809000e+00,        -4.535400274223e-02,        -1.414613924381e-02
 2.39809500e+00,        -4.536421606880e-02,        -1.439382956152e-02
 2.39810000e+00,        -4.537443308658e-02,        -1.464154945960e-02
 2.39810500e+00,        -4.538465379736e-02,        -1.488929894659e-02
 2.39811000e+00,        -4.539487820284e-02,        -1.513707803114e-02
 2.39811500e+00,        -4.540510630485e-02,        -1.538488672189e-02
 2.39812000e+00,        -4.541533810507e-02,        -1.563272502757e-02
 2.39812500e+00,        -4.542557360531e-02,        -1.588059295674e-02
 2.39813000e+00,        -4.543581280729e-02,        -1.612849051802e-02
 2.39813500e+00,        -4.544605571281e-02,        -1.637641772010e-02
 2.39814000e+00,        -4.545630232359e-02,        -1.662437457164e-02
 2.39814500e+00,        -4.546655264142e-02,        -1.687236108125e-02
 2.39815000e+00,        -4.547680666804e-02,        -1.712037725763e-02
 2.39815500e+00,        -4.548706440520e-02,        -1.736842310938e-02
 2.39816000e+00,        -4.549732585470e-02,        -1.761649864520e-02
 2.39816500e+00,        -4.550759101829e-02,        -1.786460387377e-02
 2.39817000e+00,        -4.551785989775e-02,        -1.811273880371e-02
 2.39817500e+00,        -4.552813249481e-02,        -1.836090344374e-02
 2.39818000e+00,        -4.553840881127e-02,        -1.860909780245e-02
 2.39818500e+00,        -4.554868884889e-02,        -1.885732188863e-02
 2.39819000e+00,        -4.555897260943e-02,        -1.910557571086e-02
 2.39819500e+00,        -4.556926009468e-02,        -1.935385927785e-02
 2.39820000e+00,        -4.557955130638e-02,        -1.960217259831e-02
 2.39820500e+00,        -4.558984624635e-02,        -1.985051568086e-02
 2.39821000e+00,        -4.560014491633e-02,        -2.009888853430e-02
 2.39821500e+00,        -4.561044731810e-02,        -2.034729116721e-02
 2.39822000e+00,        -4.562075345344e-02,        -2.059572358829e-02
 2.39822500e+00,        -4.563106332411e-02,        -2.084418580635e-02
 2.39823000e+00,        -4.564137693192e-02,        -2.109267782999e-02
 2.39823500e+00,        -4.565169427864e-02,        -2.134119966793e-02
 2.39824000e+00,        -4.566201536605e-02,        -2.158975132884e-02
 2.39824500e+00,        -4.567234019590e-02,        -2.183833282156e-02
 2.39825000e+00,        -4.568266877002e-02,        -2.208694415465e-02
 2.39825500e+00,        -4.569300109016e-02,        -2.233558533691e-02
 2.39826000e+00,        -4.570333715812e-02,        -2.258425637703e-02
 2.39826500e+00,        -4.571367697567e-02,        -2.283295728372e-02
 2.39827000e+00,        -4.572402054461e-02,        -2.308168806573e-02
 2.39827500e+00,        -4.573436786675e-02,        -2.333044873177e-02
 2.39828000e+00,        -4.574471894383e-02,        -2.357923929058e-02
 2.39828500e+00,        -4.575507377766e-02,        -2.382805975086e-02
 2.39829000e+00,        -4.576543237005e-02,        -2.407691012139e-02
 2.39829500e+00,        -4.577579472277e-02,        -2.432579041088e-02
 2.39830000e+00,        -4.578616083762e-02,        -2.457470062806e-02
 2.39830500e+00,        -4.579653071637e-02,        -2.482364078169e-02
 2.39831000e+00,        -4.580690436087e-02,        -2.507261088052e-02
 2.39831500e+00,        -4.581728177287e-02,        -2.532161093325e-02
 2.39832000e+00,        -4.582766295418e-02,        -2.557064094868e-02
 2.39832500e+00,        -4.583804790661e-02,        -2.581970093559e-02
 2.39833000e+00,        -4.584843663193e-02,        -2.606879090267e-02
 2.39833500e+00,        -4.585882913197e-02,        -2.631791085872e-02
 2.39834000e+00,        -4.586922540851e-02,        -2.656706081249e-02
 2.39834500e+00,        -4.587962546337e-02,        -2.681624077275e-02
 2.39835000e+00,        -4.589002929834e-02,        -2.706545074827e-02
 2.39835500e+00,        -4.590043691523e-02,        -2.731469074780e-02
 2.39836000e+00,        -4.591084831585e-02,        -2.756396078017e-02
 2.39836500e+00,        -4.592126350198e-02,        -2.781326085407e-02
 2.39837000e+00,        -4.593168247547e-02,        -2.806259097839e-02
 2.39837500e+00,        -4.594210523810e-02,        -2.831195116179e-02
 2.39838000e+00,        -4.595253179169e-02,        -2.856134141311e-02
 2.39838500e+00,        -4.596296213804e-02,        -2.881076174119e-02
 2.39839000e+00,        -4.597339627898e-02,        -2.906021215474e-02
 2.39839500e+00,        -4.598383421630e-02,        -2.930969266261e-02
 2.39840000e+00,        -4.599427595185e-02,        -2.955920327357e-02
 2.39840500e+00,        -4.600472148739e-02,        -2.980874399644e-02
 2.39841000e+00,        -4.601517082479e-02,        -3.005831484002e-02
 2.39841500e+00,        -4.602562396584e-02,        -3.030791581303e-02
 2.39842000e+00,        -4.603608091236e-02,        -3.055754692440e-02
 2.39842500e+00,        -4.604654166616e-02,        -3.080720818288e-02
 2.39843000e+00,        -4.605700622911e-02,        -3.105689959734e-02
 2.39843500e+00,        -4.606747460296e-02,        -3.130662117651e-02
 2.39844000e+00,        -4.607794678957e-02,        -3.155637292927e-02
 2.39844500e+00,        -4.608842279077e-02,        -3.180615486441e-02
 2.39845000e+00,        -4.609890260838e-02,        -3.205596699077e-02
 2.39845500e+00,        -4.610938624421e-02,        -3.230580931720e-02
 2.39846000e+00,        -4.611987370009e-02,        -3.255568185249e-02
 2.39846500e+00,        -4.613036497787e-02,        -3.280558460556e-02
 2.39847000e+00,        -4.614086007936e-02,        -3.305551758509e-02
 2.39847500e+00,        -4.615135900639e-02,        -3.330548080003e-02
 2.39848000e+00,        -4.616186176080e-02,        -3.355547425927e-02
 2.39848500e+00,        -4.617236834440e-02,        -3.380549797147e-02
 2.39849000e+00,        -4.618287875907e-02,        -3.405555194572e-02
 2.39849500e+00,        -4.619339300661e-02,        -3.430563619068e-02
 2.39850000e+00,        -4.620391108884e-02,        -3.455575071534e-02
 2.39850500e+00,        -4.621443300763e-02,        -3.480589552839e-02
 2.39851000e+00,        -4.622495876481e-02,        -3.505607063886e-02
 2.39851500e+00,        -4.623548836219e-02,        -3.530627605555e-02
 2.39852000e+00,        -4.624602180165e-02,        -3.555651178726e-02
 2.39852500e+00,        -4.625655908501e-02,        -3.580677784294e-02
 2.39853000e+00,        -4.626710021412e-02,        -3.605707423146e-02
 2.39853500e+00,        -4.627764519081e-02,        -3.630740096167e-02
 2.39854000e+00,        -4.628819401694e-02,        -3.655775804246e-02
 2.39854500e+00,        -4.629874669433e-02,        -3.680814548266e-02
 2.39855000e+00,        -4.630930322486e-02,        -3.705856329121e-02
 2.39855500e+00,        -4.631986361036e-02,        -3.730901147698e-02
 2.39856000e+00,        -4.633042785269e-02,        -3.755949004890e-02
